Name:				468_n060_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		696.17
Calculation_Time:		3600.00
Total_Iterations:		8
ConstraintSet:			P5

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		1
No_of_Items:			0
Customer_Sequence:		38 

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			63
Customer_Sequence:		29 20 21 32 7 39 19 3 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	259	1	0	0	0	0	15	4	6	53.86	0		2.289502
40	260	1	0	0	4	0	15	4	6	53.86	0		2.289502
3	19	2	0	0	8	0	13	5	3	66.56	1		1.285593
40	262	1	0	0	13	0	15	4	6	53.86	0		2.289502
40	267	3	0	0	17	0	11	6	4	46.42	0		18.874321
40	263	2	0	0	17	4	13	5	3	66.56	1		1.285593
40	264	2	0	0	0	6	13	5	3	66.56	1		1.285593
40	265	2	0	0	17	7	13	5	3	66.56	1		1.285593
40	266	2	0	0	0	9	13	5	3	66.56	1		1.285593
3	16	1	0	0	8	3	15	4	6	53.86	0		2.289502
3	17	1	0	0	13	6	15	4	6	53.86	0		2.289502
3	20	3	0	13	17	0	11	6	4	46.42	0		18.874321
3	18	2	0	0	13	12	13	5	3	66.56	1		1.285593
40	261	1	0	15	0	0	15	4	6	53.86	0		2.289502
19	124	1	0	13	0	6	15	4	6	53.86	0		2.289502
19	125	1	0	13	0	12	15	4	6	53.86	0		2.289502
19	126	1	0	15	4	0	15	4	6	53.86	0		2.289502
19	127	1	0	13	4	6	15	4	6	53.86	0		2.289502
19	128	1	0	13	4	12	15	4	6	53.86	0		2.289502
19	129	3	0	13	17	4	11	6	4	46.42	0		18.874321
39	252	1	0	15	8	0	15	4	6	53.86	0		2.289502
39	253	1	0	15	12	0	15	4	6	53.86	0		2.289502
39	254	1	0	15	8	6	15	4	6	53.86	0		2.289502
39	255	1	0	13	8	12	15	4	6	53.86	0		2.289502
39	258	3	0	13	17	8	11	6	4	46.42	0		18.874321
39	256	2	0	13	17	12	13	5	3	66.56	1		1.285593
39	257	2	0	13	17	15	13	5	3	66.56	1		1.285593
7	37	1	0	15	12	6	15	4	6	53.86	0		2.289502
7	38	1	0	13	12	12	15	4	6	53.86	0		2.289502
7	39	1	0	26	16	0	15	4	6	53.86	0		2.289502
7	40	1	0	26	20	0	15	4	6	53.86	0		2.289502
7	41	1	0	26	16	6	15	4	6	53.86	0		2.289502
7	43	3	0	30	0	0	11	6	4	46.42	0		18.874321
7	44	3	0	30	6	0	11	6	4	46.42	0		18.874321
7	45	3	0	30	0	4	11	6	4	46.42	0		18.874321
7	42	2	0	26	20	6	13	5	3	66.56	1		1.285593
32	208	1	0	26	16	12	15	4	6	53.86	0		2.289502
32	211	3	0	28	0	8	11	6	4	46.42	0		18.874321
21	139	1	0	30	12	0	15	4	6	53.86	0		2.289502
