Name:				351_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		411.12
Calculation_Time:		3600.00
Total_Iterations:		120
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			116
Customer_Sequence:		5 17 13 6 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	259	2	0	0	0	0	17	4	8	45.43	0		5.792571
14	260	2	0	0	4	0	17	4	8	45.43	0		5.792571
14	268	6	0	0	8	0	12	7	6	48.22	0		6.897513
14	257	1	0	0	15	0	12	6	7	35.74	0		1.428933
14	258	1	0	0	8	6	12	6	7	35.74	0		1.428933
14	270	10	0	0	21	0	9	3	7	18.66	0		4.056756
14	271	10	0	0	15	7	9	3	7	18.66	0		4.056756
14	266	5	0	0	18	7	12	3	4	11.91	0		2.122379
14	267	5	0	0	21	7	12	3	4	11.91	0		2.122379
14	261	3	0	0	0	8	6	4	5	19.33	0		17.116971
14	262	3	0	0	4	8	6	4	5	19.33	0		17.116971
14	263	3	0	0	18	11	6	4	5	19.33	0		17.116971
14	269	8	0	0	8	13	10	5	6	38.74	1		1.147328
11	207	6	0	6	0	8	12	7	6	48.22	0		6.897513
14	265	4	0	0	22	11	15	2	3	11.40	1		0.718396
11	197	2	0	12	8	0	17	4	8	45.43	0		5.792571
11	196	2	0	12	12	0	17	4	8	45.43	0		5.792571
11	213	10	0	0	15	14	9	3	7	18.66	0		4.056756
11	206	6	0	6	0	14	12	7	6	48.22	0		6.897513
11	210	9	0	6	0	20	15	4	4	37.59	0		20.537726
11	214	10	0	0	15	21	9	3	7	18.66	0		4.056756
14	264	4	0	0	22	14	15	2	3	11.40	1		0.718396
11	212	10	0	6	4	20	9	3	7	18.66	0		4.056756
11	211	10	0	12	16	0	9	3	7	18.66	0		4.056756
11	208	7	0	6	0	24	9	3	6	14.05	0		2.095318
11	205	5	0	12	19	0	12	3	4	11.91	0		2.122379
6	111	10	0	12	19	4	9	3	7	18.66	0		4.056756
11	203	5	0	12	16	7	12	3	4	11.91	0		2.122379
11	202	5	0	12	7	8	12	3	4	11.91	0		2.122379
11	199	3	0	0	0	13	6	4	5	19.33	0		17.116971
11	198	3	0	0	4	13	6	4	5	19.33	0		17.116971
6	102	7	0	6	18	11	9	3	6	14.05	0		2.095318
11	201	4	0	0	22	17	15	2	3	11.40	1		0.718396
6	109	10	0	6	18	17	9	3	7	18.66	0		4.056756
6	95	2	0	12	12	8	17	4	8	45.43	0		5.792571
6	100	6	0	21	0	0	12	7	6	48.22	0		6.897513
6	101	6	0	21	0	6	12	7	6	48.22	0		6.897513
6	94	1	0	21	0	12	12	6	7	35.74	0		1.428933
6	93	1	0	21	0	19	12	6	7	35.74	0		1.428933
6	108	9	0	12	12	16	15	4	4	37.59	0		20.537726
13	240	2	0	12	12	20	17	4	8	45.43	0		5.792571
6	99	5	0	6	18	24	12	3	4	11.91	0		2.122379
17	315	1	0	24	16	0	12	6	7	35.74	0		1.428933
11	204	5	0	12	7	12	12	3	4	11.91	0		2.122379
6	110	10	0	10	7	16	9	3	7	18.66	0		4.056756
11	209	8	0	0	8	19	10	5	6	38.74	1		1.147328
11	200	4	0	0	22	20	15	2	3	11.40	1		0.718396
6	106	9	0	21	0	26	15	4	4	37.59	0		20.537726
6	98	5	0	10	7	23	12	3	4	11.91	0		2.122379
6	96	3	0	0	18	16	6	4	5	19.33	0		17.116971
6	105	8	0	29	7	0	10	5	6	38.74	1		1.147328
6	104	8	0	29	7	6	10	5	6	38.74	1		1.147328
6	103	8	0	29	7	12	10	5	6	38.74	1		1.147328
6	107	9	0	29	12	0	15	4	4	37.59	0		20.537726
6	97	4	0	0	22	23	15	2	3	11.40	1		0.718396
13	244	3	0	18	16	11	6	4	5	19.33	0		17.116971
13	250	6	0	36	0	0	12	7	6	48.22	0		6.897513
13	249	6	0	36	0	6	12	7	6	48.22	0		6.897513
13	248	6	0	36	0	12	12	7	6	48.22	0		6.897513
13	238	1	0	36	0	18	12	6	7	35.74	0		1.428933
13	239	1	0	48	0	0	12	6	7	35.74	0		1.428933
13	246	4	0	0	22	26	15	2	3	11.40	1		0.718396
13	256	10	0	15	22	0	9	3	7	18.66	0		4.056756
13	251	7	0	15	22	7	9	3	6	14.05	0		2.095318
13	254	8	0	29	6	18	10	5	6	38.74	1		1.147328
13	252	7	0	15	22	13	9	3	6	14.05	0		2.095318
17	335	10	0	15	22	19	9	3	7	18.66	0		4.056756
13	245	4	0	10	7	27	15	2	3	11.40	1		0.718396
13	243	3	0	18	16	16	6	4	5	19.33	0		17.116971
13	242	3	0	18	16	21	6	4	5	19.33	0		17.116971
13	253	8	0	29	6	24	10	5	6	38.74	1		1.147328
