Name:				478_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		701.40
Calculation_Time:		3600.00
Total_Iterations:		74
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			72
Customer_Sequence:		31 57 50 43 24 40 10 4 47 42 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	195	38	0	0	0	0	17	6	8	138.49	0		10.955553
30	199	97	0	0	6	0	17	6	5	69.76	0		16.766498
30	197	57	0	0	12	0	16	3	7	65.05	0		4.318726
30	192	4	0	0	15	0	12	4	7	43.75	0		3.291818
30	198	79	0	0	19	0	17	3	6	65.39	0		3.758713
30	196	46	0	0	6	5	8	5	7	62.90	0		7.619174
30	193	13	0	0	19	6	9	4	7	46.56	0		5.461566
30	194	19	0	0	12	7	14	4	6	35.92	1		2.877995
42	278	59	0	0	0	8	12	6	7	82.34	0		41.643979
42	276	57	0	0	16	7	16	3	7	65.05	0		4.318726
42	279	60	0	0	6	12	9	4	8	55.22	0		19.435772
42	275	29	0	0	19	13	8	3	3	8.56	0		5.696978
42	277	58	0	0	12	13	11	3	3	23.19	1		2.633168
47	307	33	0	0	0	15	15	6	7	125.68	0		5.794544
47	309	79	0	0	16	14	17	3	6	65.39	0		3.758713
47	306	27	0	0	0	22	7	6	6	49.87	0		6.686876
47	308	67	0	7	0	22	8	6	3	14.55	0		14.283312
47	305	1	0	0	16	20	15	4	6	168.79	1		18.157572
4	25	73	0	17	0	0	13	6	7	88.79	0		5.886789
4	24	59	0	17	6	0	12	6	7	82.34	0		41.643979
4	22	25	0	14	6	7	16	6	3	74.87	0		16.710464
4	23	40	0	14	6	10	15	4	4	25.66	0		3.931295
10	58	26	0	17	12	0	17	7	6	149.60	0		7.009943
10	59	73	0	17	19	0	13	6	7	88.79	0		5.886789
10	61	89	0	17	12	6	12	6	4	45.22	1		5.016124
10	60	88	0	0	23	0	7	2	7	21.45	1		2.076297
40	263	33	0	17	0	7	15	6	7	125.68	0		5.794544
24	154	79	0	14	6	14	17	3	6	65.39	0		3.758713
24	151	62	0	17	19	7	11	6	3	31.73	0		6.109577
40	262	25	0	17	0	14	16	6	3	74.87	0		16.710464
40	265	70	0	7	0	25	7	6	5	37.97	0		16.024801
40	264	67	0	15	0	17	8	6	3	14.55	0		14.283312
40	260	1	0	16	10	10	15	4	6	168.79	1		18.157572
40	266	74	0	30	0	0	14	7	4	89.60	0		10.225992
24	150	51	0	14	6	20	15	2	7	29.99	0		6.502013
24	152	70	0	15	0	20	7	6	5	37.97	0		16.024801
40	261	4	0	0	6	20	12	4	7	43.75	0		3.291818
24	147	7	0	17	19	10	11	2	7	96.48	0		19.209904
24	149	36	0	14	0	25	6	6	3	25.48	0		15.574611
24	155	98	0	16	10	16	17	4	6	152.95	1		22.188653
24	148	9	0	0	12	16	12	3	6	27.33	1		3.479340
24	153	78	0	0	16	26	14	4	3	21.59	1		0.996208
43	282	26	0	34	12	0	17	7	6	149.60	0		7.009943
50	324	27	0	23	0	17	7	6	6	49.87	0		6.686876
43	280	4	0	17	21	10	12	4	7	43.75	0		3.291818
43	281	14	0	0	6	27	9	5	3	30.68	0		9.563296
43	283	54	0	17	19	17	6	5	3	13.23	0		3.711742
50	328	56	0	34	12	6	10	7	8	329.78	0		57.852959
57	379	99	0	17	19	20	8	3	4	18.23	0		11.236344
50	330	59	0	30	19	0	12	6	7	82.34	0		41.643979
57	376	75	0	17	19	24	6	3	6	23.68	0		9.750113
50	323	12	0	30	19	7	11	5	5	46.42	0		4.927199
43	284	82	0	44	0	0	15	6	4	73.94	0		9.539267
50	325	27	0	22	0	23	7	6	6	49.87	0		6.686876
50	327	50	0	0	12	22	9	4	8	57.58	1		3.929269
50	331	78	0	16	10	22	14	4	3	21.59	1		0.996208
57	374	52	0	34	12	14	13	7	8	116.83	0		9.854158
57	375	56	0	34	12	22	10	7	8	329.78	0		57.852959
57	378	81	0	42	19	0	16	6	5	81.51	0		11.824189
57	372	39	0	29	19	12	14	3	8	48.09	0		15.327724
50	326	45	0	44	6	0	11	5	7	51.78	0		4.529719
50	329	59	0	44	0	4	12	6	7	82.34	0		41.643979
57	373	43	0	16	10	25	17	4	4	37.52	1		1.757465
57	377	78	0	29	19	20	14	4	3	21.59	1		0.996208
31	206	79	0	43	19	5	17	3	6	65.39	0		3.758713
31	201	34	0	44	6	7	10	5	6	69.14	0		9.244542
31	207	90	0	44	0	11	15	6	3	35.55	0		4.105220
31	204	61	0	44	6	13	10	6	4	30.22	0		4.434791
31	203	51	0	43	22	5	15	2	7	29.99	0		6.502013
31	202	42	0	44	0	14	12	4	4	37.62	0		7.775948
31	205	67	0	44	6	17	8	6	3	14.55	0		14.283312
31	200	29	0	43	19	11	8	3	3	8.56	0		5.696978


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			87
Customer_Sequence:		9 17 49 18 23 34 22 11 38 26 48 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	131	26	0	0	0	0	17	7	6	149.60	0		7.009943
21	128	4	0	0	7	0	12	4	7	43.75	0		3.291818
21	129	12	0	0	11	0	11	5	5	46.42	0		4.927199
21	130	19	0	0	16	0	14	4	6	35.92	1		2.877995
21	133	50	0	0	20	0	9	4	8	57.58	1		3.929269
21	132	49	0	0	0	6	10	7	3	101.77	1		5.312525
2	13	71	0	12	7	0	10	6	5	49.28	0		11.576869
2	11	12	0	0	11	5	11	5	5	46.42	0		4.927199
2	12	51	0	0	7	7	15	2	7	29.99	0		6.502013
2	10	7	0	0	9	7	11	2	7	96.48	0		19.209904
2	14	78	0	0	16	6	14	4	3	21.59	1		0.996208
48	313	55	0	0	11	10	12	6	8	96.72	0		2.972717
48	314	79	0	0	7	14	17	3	6	65.39	0		3.758713
48	315	90	0	0	11	18	15	6	3	35.55	0		4.105220
48	310	1	0	0	7	20	15	4	6	168.79	1		18.157572
26	172	100	0	0	11	21	10	5	7	73.64	0		29.917998
26	166	56	0	17	0	0	10	7	8	329.78	0		57.852959
48	312	43	0	0	7	26	17	4	4	37.52	1		1.757465
26	169	81	0	22	7	0	16	6	5	81.51	0		11.824189
48	311	36	0	10	0	6	6	6	3	25.48	0		15.574611
26	170	84	0	9	20	0	8	5	4	18.78	0		10.439529
26	167	63	0	9	20	4	6	5	5	16.48	0		2.802753
26	165	36	0	10	0	9	6	6	3	25.48	0		15.574611
26	171	89	0	15	13	0	12	6	4	45.22	1		5.016124
26	168	78	0	0	17	9	14	4	3	21.59	1		0.996208
26	164	2	0	0	0	9	7	5	4	28	1		3.851857
38	252	73	0	17	7	5	13	6	7	88.79	0		5.886789
11	68	96	0	17	20	0	13	2	5	55.94	0		16.383731
38	246	1	0	0	17	12	15	4	6	168.79	1		18.157572
38	248	13	0	17	0	8	9	4	7	46.56	0		5.461566
38	247	5	0	16	4	8	10	3	5	29.87	0		5.961367
38	249	36	0	10	0	12	6	6	3	25.48	0		15.574611
38	253	77	0	10	0	15	6	6	3	14.07	0		34.585476
38	251	57	0	17	22	0	16	3	7	65.05	0		4.318726
11	66	91	0	17	7	12	14	6	6	89.30	0		26.133115
11	67	94	0	17	7	18	15	6	5	192.51	0		18.091530
11	65	90	0	17	7	23	15	6	3	35.55	0		4.105220
11	63	24	0	17	7	26	9	6	4	84.84	0		8.548184
22	138	32	0	16	4	13	9	3	6	27.07	0		13.109471
11	64	72	0	17	20	5	12	2	5	12.28	0		8.403940
11	62	23	0	15	13	4	11	6	8	119.62	1		1.618222
22	139	46	0	27	0	0	8	5	7	62.90	0		7.619174
22	140	61	0	27	13	0	10	6	4	30.22	0		4.434791
22	136	24	0	27	13	4	9	6	4	84.84	0		8.548184
22	137	32	0	16	4	19	9	3	6	27.07	0		13.109471
38	250	48	0	38	7	0	17	5	6	112.72	0		22.397805
22	135	15	0	0	17	18	13	5	8	53.64	1		1.094995
22	134	9	0	15	13	12	12	3	6	27.33	1		3.479340
22	141	88	0	10	0	18	7	2	7	21.45	1		2.076297
34	223	56	0	27	13	8	10	7	8	329.78	0		57.852959
34	224	57	0	17	22	7	16	3	7	65.05	0		4.318726
34	221	20	0	17	22	14	12	3	8	251.48	0		88.368036
34	220	13	0	17	0	15	9	4	7	46.56	0		5.461566
34	225	67	0	26	7	26	8	6	3	14.55	0		14.283312
34	222	37	0	17	0	22	7	4	4	25.21	0		11.889905
34	226	89	0	0	16	26	12	6	4	45.22	1		5.016124
49	319	56	0	27	13	16	10	7	8	329.78	0		57.852959
23	143	17	0	33	20	0	13	5	6	66.94	0		11.764981
23	145	90	0	35	0	0	15	6	3	35.55	0		4.105220
23	146	90	0	35	0	3	15	6	3	35.55	0		4.105220
23	142	14	0	27	0	7	9	5	3	30.68	0		9.563296
18	110	12	0	26	0	10	11	5	5	46.42	0		4.927199
18	114	68	0	26	0	15	11	5	5	49.26	0		9.213359
49	322	90	0	37	13	0	15	6	3	35.55	0		4.105220
18	111	37	0	17	0	26	7	4	4	25.21	0		11.889905
18	115	95	0	33	20	6	15	5	6	51.05	1		1.285744
18	116	98	0	33	20	12	17	4	6	152.95	1		22.188653
9	57	100	0	26	0	20	10	5	7	73.64	0		29.917998
23	144	74	0	36	0	6	14	7	4	89.60	0		10.225992
18	113	64	0	15	13	18	9	4	7	47.26	1		2.013753
49	318	18	0	27	13	24	10	6	4	52.10	0		14.102906
49	317	3	0	17	22	22	13	3	6	26.02	0		4.452286
49	320	58	0	15	13	25	11	3	3	23.19	1		2.633168
49	316	2	0	33	20	18	7	5	4	28	1		3.851857
18	112	42	0	36	7	6	12	4	4	37.62	0		7.775948
17	104	73	0	37	13	3	13	6	7	88.79	0		5.886789
17	105	74	0	37	0	10	14	7	4	89.60	0		10.225992
17	108	100	0	36	7	10	10	5	7	73.64	0		29.917998
17	109	100	0	36	7	17	10	5	7	73.64	0		29.917998
17	106	75	0	36	7	24	6	3	6	23.68	0		9.750113
17	107	93	0	37	13	10	9	6	3	23.77	0		5.294461
17	103	54	0	37	12	13	6	5	3	13.23	0		3.711742
9	53	11	0	37	0	14	14	7	8	147.21	0		6.746080
9	56	85	0	36	0	22	16	7	4	91.42	0		7.747200
49	321	70	0	50	0	0	7	6	5	37.97	0		16.024801
9	54	40	0	36	0	26	15	4	4	25.66	0		3.931295
9	55	58	0	24	0	27	11	3	3	23.19	1		2.633168


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			80
Customer_Sequence:		58 8 45 46 29 16 36 13 59 37 25 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	350	74	0	0	0	0	14	7	4	89.60	0		10.225992
53	348	44	0	0	7	0	13	4	7	43.31	0		4.240987
53	347	8	0	0	11	0	10	3	8	42.19	0		20.432103
53	351	95	0	0	14	0	15	5	6	51.05	1		1.285744
53	349	64	0	0	19	0	9	4	7	47.26	1		2.013753
25	159	45	0	0	0	4	11	5	7	51.78	0		4.529719
25	163	82	0	9	19	0	15	6	4	73.94	0		9.539267
25	161	51	0	0	5	4	15	2	7	29.99	0		6.502013
25	157	7	0	0	7	7	11	2	7	96.48	0		19.209904
25	156	1	0	0	14	6	15	4	6	168.79	1		18.157572
25	162	64	0	0	19	7	9	4	7	47.26	1		2.013753
