Name:				472_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		668.39
Calculation_Time:		3600.00
Total_Iterations:		72
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			72
Customer_Sequence:		51 6 14 55 29 45 49 44 30 38 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	116	7	0	0	0	0	11	7	7	92.50	0		4.836117
16	114	6	0	0	7	0	11	5	8	216.33	0		8.181031
16	115	6	0	0	12	0	11	5	8	216.33	0		8.181031
16	113	4	0	0	17	0	7	4	6	29.68	1		3.034069
16	112	2	0	0	21	0	7	4	5	29.12	1		1.863225
38	255	7	0	0	0	7	11	7	7	92.50	0		4.836117
38	256	9	0	7	17	0	16	7	3	49.51	0		6.454856
38	252	1	0	7	17	3	16	5	4	84.84	0		3.902070
38	253	1	0	7	17	7	16	5	4	84.84	0		3.902070
38	254	3	0	0	7	8	10	6	5	95.09	0		15.121424
30	203	8	0	7	17	11	16	5	8	115.22	0		3.682125
30	202	7	0	0	7	13	11	7	7	92.50	0		4.836117
30	205	10	0	0	0	14	12	7	5	128.56	0		9.715215
30	206	10	0	0	0	19	12	7	5	128.56	0		9.715215
30	207	10	0	0	7	20	12	7	5	128.56	0		9.715215
30	208	10	0	0	0	24	12	7	5	128.56	0		9.715215
30	204	9	0	0	7	25	16	7	3	49.51	0		6.454856
30	201	4	0	7	17	19	7	4	6	29.68	1		3.034069
30	200	2	0	7	17	25	7	4	5	29.12	1		1.863225
44	292	10	0	12	0	0	12	7	5	128.56	0		9.715215
44	291	9	0	12	0	5	16	7	3	49.51	0		6.454856
29	195	6	0	12	0	8	11	5	8	216.33	0		8.181031
44	288	3	0	14	17	19	10	6	5	95.09	0		15.121424
44	289	4	0	14	17	24	7	4	6	29.68	1		3.034069
44	290	4	0	23	17	0	7	4	6	29.68	1		3.034069
44	286	2	0	23	21	0	7	4	5	29.12	1		1.863225
49	322	8	0	24	7	0	16	5	8	115.22	0		3.682125
49	321	6	0	24	12	0	11	5	8	216.33	0		8.181031
49	323	10	0	24	7	8	12	7	5	128.56	0		9.715215
49	315	1	0	24	7	13	16	5	4	84.84	0		3.902070
49	316	1	0	24	7	17	16	5	4	84.84	0		3.902070
49	319	3	0	24	7	21	10	6	5	95.09	0		15.121424
49	320	4	0	24	14	8	7	4	6	29.68	1		3.034069
49	317	2	0	24	14	14	7	4	5	29.12	1		1.863225
49	318	2	0	24	13	19	7	4	5	29.12	1		1.863225
45	295	8	0	28	0	0	16	5	8	115.22	0		3.682125
45	296	9	0	40	7	0	16	7	3	49.51	0		6.454856
45	293	1	0	35	14	0	16	5	4	84.84	0		3.902070
45	294	4	0	24	13	24	7	4	6	29.68	1		3.034069
29	199	8	0	23	0	8	16	5	8	115.22	0		3.682125
29	196	7	0	40	7	3	11	7	7	92.50	0		4.836117
29	197	7	0	40	7	10	11	7	7	92.50	0		4.836117
29	198	7	0	40	7	17	11	7	7	92.50	0		4.836117
44	287	3	0	30	19	0	10	6	5	95.09	0		15.121424
29	194	1	0	12	0	16	16	5	4	84.84	0		3.902070
55	365	7	0	30	18	5	11	7	7	92.50	0		4.836117
55	366	9	0	44	0	0	16	7	3	49.51	0		6.454856
55	367	9	0	44	0	3	16	7	3	49.51	0		6.454856
55	368	9	0	44	0	6	16	7	3	49.51	0		6.454856
55	360	1	0	12	0	20	16	5	4	84.84	0		3.902070
