Name:				051_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		327.17
Calculation_Time:		3600.00
Total_Iterations:		603
ConstraintSet:			P17

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			111
Customer_Sequence:		15 3 8 19 13 18 11 20 14 1 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	139	10	0	0	0	0	8	7	6	51.33	0		7.234962
10	91	4	0	0	7	0	14	3	8	36.30	0		6.203210
10	94	10	0	0	10	0	8	7	6	51.33	0		7.234962
10	95	10	0	0	17	0	8	7	6	51.33	0		7.234962
10	88	2	0	8	10	0	12	5	5	38.67	0		7.136520
10	92	7	0	0	10	6	6	5	5	21.54	0		5.151021
10	93	7	0	0	15	6	6	5	5	21.54	0		5.151021
10	89	3	0	0	20	6	8	2	8	16.17	1		1.419186
1	8	6	0	8	15	0	17	5	8	86.47	0		1.935147
1	1	1	0	8	20	0	16	5	6	60.17	0		14.829627
1	2	2	0	8	10	5	12	5	5	38.67	0		7.136520
1	4	5	0	0	10	11	8	7	3	20.11	0		2.450406
1	5	5	0	0	10	14	8	7	3	20.11	0		2.450406
1	6	5	0	0	10	17	8	7	3	20.11	0		2.450406
1	7	5	0	0	10	20	8	7	3	20.11	0		2.450406
1	3	3	0	0	22	6	8	2	8	16.17	1		1.419186
14	133	6	0	8	0	0	17	5	8	86.47	0		1.935147
14	131	4	0	0	7	8	14	3	8	36.30	0		6.203210
14	132	4	0	0	7	16	14	3	8	36.30	0		6.203210
14	138	10	0	0	0	6	8	7	6	51.33	0		7.234962
10	90	4	0	14	7	0	14	3	8	36.30	0		6.203210
14	134	7	0	0	0	12	6	5	5	21.54	0		5.151021
14	135	7	0	0	0	17	6	5	5	21.54	0		5.151021
14	136	9	0	0	10	23	9	5	7	48.91	1		1.712013
18	173	3	0	0	17	11	8	2	8	16.17	1		1.419186
14	129	3	0	0	5	12	8	2	8	16.17	1		1.419186
14	130	3	0	0	20	14	8	2	8	16.17	1		1.419186
20	191	1	0	8	20	6	16	5	6	60.17	0		14.829627
20	192	1	0	8	0	8	16	5	6	60.17	0		14.829627
20	193	1	0	6	0	14	16	5	6	60.17	0		14.829627
20	194	1	0	6	0	20	16	5	6	60.17	0		14.829627
14	137	9	0	8	10	10	9	5	7	48.91	1		1.712013
20	197	7	0	0	0	22	6	5	5	21.54	0		5.151021
20	198	7	0	8	20	12	6	5	5	21.54	0		5.151021
20	199	8	0	0	0	27	6	4	3	29.71	0		7.282358
20	200	9	0	14	20	12	9	5	7	48.91	1		1.712013
20	196	3	0	0	22	14	8	2	8	16.17	1		1.419186
11	99	6	0	20	10	0	17	5	8	86.47	0		1.935147
11	100	6	0	20	10	8	17	5	8	86.47	0		1.935147
11	96	2	0	20	10	16	12	5	5	38.67	0		7.136520
11	97	2	0	20	10	21	12	5	5	38.67	0		7.136520
11	104	9	0	14	20	19	9	5	7	48.91	1		1.712013
11	101	8	0	6	0	26	6	4	3	29.71	0		7.282358
11	102	8	0	8	15	8	6	4	3	29.71	0		7.282358
11	103	8	0	12	0	26	6	4	3	29.71	0		7.282358
11	98	5	0	25	0	0	8	7	3	20.11	0		2.450406
18	174	6	0	24	20	0	17	5	8	86.47	0		1.935147
18	175	6	0	24	20	8	17	5	8	86.47	0		1.935147
18	178	10	0	25	0	3	8	7	6	51.33	0		7.234962
18	171	3	0	0	17	19	8	2	8	16.17	1		1.419186
18	176	8	0	8	15	11	6	4	3	29.71	0		7.282358
18	177	9	0	14	15	8	9	5	7	48.91	1		1.712013
13	119	2	0	24	20	16	12	5	5	38.67	0		7.136520
18	172	3	0	0	5	20	8	2	8	16.17	1		1.419186
20	195	2	0	25	15	0	12	5	5	38.67	0		7.136520
13	120	4	0	14	7	8	14	3	8	36.30	0		6.203210
13	121	4	0	14	7	16	14	3	8	36.30	0		6.203210
13	127	10	0	24	0	9	8	7	6	51.33	0		7.234962
13	128	10	0	22	0	15	8	7	6	51.33	0		7.234962
13	118	2	0	24	20	21	12	5	5	38.67	0		7.136520
18	179	10	0	33	0	0	8	7	6	51.33	0		7.234962
13	122	5	0	22	0	21	8	7	3	20.11	0		2.450406
19	184	5	0	22	0	24	8	7	3	20.11	0		2.450406
13	124	7	0	25	15	5	6	5	5	21.54	0		5.151021
13	125	9	0	14	15	15	9	5	7	48.91	1		1.712013
13	126	9	0	14	15	22	9	5	7	48.91	1		1.712013
19	185	6	0	37	10	0	17	5	8	86.47	0		1.935147
19	186	6	0	37	15	0	17	5	8	86.47	0		1.935147
19	180	1	0	37	10	8	16	5	6	60.17	0		14.829627
19	182	4	0	28	7	0	14	3	8	36.30	0		6.203210
19	183	5	0	22	0	27	8	7	3	20.11	0		2.450406
8	68	1	0	37	15	8	16	5	6	60.17	0		14.829627
19	187	7	0	25	15	10	6	5	5	21.54	0		5.151021
13	123	5	0	33	0	6	8	7	3	20.11	0		2.450406
3	26	6	0	37	10	14	17	5	8	86.47	0		1.935147
19	190	9	0	32	0	9	9	5	7	48.91	1		1.712013
19	181	3	0	23	15	15	8	2	8	16.17	1		1.419186
8	67	1	0	37	15	14	16	5	6	60.17	0		14.829627
19	188	8	0	20	10	26	6	4	3	29.71	0		7.282358
8	69	2	0	37	15	20	12	5	5	38.67	0		7.136520
19	189	9	0	30	0	16	9	5	7	48.91	1		1.712013
8	73	5	0	41	0	0	8	7	3	20.11	0		2.450406
8	74	7	0	36	20	16	6	5	5	21.54	0		5.151021
8	75	7	0	36	20	21	6	5	5	21.54	0		5.151021
8	76	8	0	24	20	26	6	4	3	29.71	0		7.282358
8	77	8	0	26	10	26	6	4	3	29.71	0		7.282358
8	70	3	0	23	17	15	8	2	8	16.17	1		1.419186
8	71	3	0	28	7	8	8	2	8	16.17	1		1.419186
3	25	6	0	37	10	22	17	5	8	86.47	0		1.935147
8	72	5	0	41	0	3	8	7	3	20.11	0		2.450406
3	20	1	0	42	20	0	16	5	6	60.17	0		14.829627
3	21	1	0	42	20	6	16	5	6	60.17	0		14.829627
3	23	4	0	42	7	0	14	3	8	36.30	0		6.203210
3	24	4	0	36	7	8	14	3	8	36.30	0		6.203210
3	28	10	0	41	0	6	8	7	6	51.33	0		7.234962
15	147	6	0	42	20	12	17	5	8	86.47	0		1.935147
3	30	10	0	41	0	12	8	7	6	51.33	0		7.234962
3	27	8	0	30	20	26	6	4	3	29.71	0		7.282358
3	22	3	0	28	7	16	8	2	8	16.17	1		1.419186
3	29	10	0	39	0	18	8	7	6	51.33	0		7.234962
15	143	4	0	36	7	16	14	3	8	36.30	0		6.203210
15	140	2	0	37	15	25	12	5	5	38.67	0		7.136520
15	141	2	0	42	20	20	12	5	5	38.67	0		7.136520
15	144	5	0	39	0	24	8	7	3	20.11	0		2.450406
15	145	5	0	39	0	27	8	7	3	20.11	0		2.450406
15	146	5	0	49	0	0	8	7	3	20.11	0		2.450406
15	148	8	0	36	20	26	6	4	3	29.71	0		7.282358
15	149	9	0	49	0	3	9	5	7	48.91	1		1.712013
15	150	9	0	49	0	10	9	5	7	48.91	1		1.712013
15	151	9	0	49	0	17	9	5	7	48.91	1		1.712013
15	142	3	0	49	5	3	8	2	8	16.17	1		1.419186


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			89
Customer_Sequence:		2 6 7 12 4 9 17 5 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	160	10	0	0	0	0	8	7	6	51.33	0		7.234962
16	152	2	0	0	7	0	12	5	5	38.67	0		7.136520
16	154	5	0	0	12	0	8	7	3	20.11	0		2.450406
16	155	7	0	0	19	0	6	5	5	21.54	0		5.151021
16	156	7	0	0	12	3	6	5	5	21.54	0		5.151021
