Name:				102_Manual_n200_m300_bt10_2_2577
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.17
Calculation_Time:		3.24
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			48
Customer_Sequence:		29 10 5 27 2 22 11 16 4 9 28 8 7 13 18 14 25 31 12 32 17 24 20 15 3 19 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	3	0	0	0	0	116	60	60	20.64	0		0.014800
1	2	10	0	0	60	0	104	60	60	20.56	0		0.016500
19	32	8	1	0	120	0	51	56	34	2.66	0		0.004700
3	4	3	0	0	0	60	116	60	60	20.64	0		0.014800
3	5	5	0	0	120	34	41	43	55	2	0		0.005700
3	7	7	0	0	120	89	39	45	32	1.86	0		0.005300
3	6	6	0	0	120	121	21	47	33	2.89	0		0.014600
15	24	10	0	0	60	60	104	60	60	20.56	0		0.016500
15	23	9	1	0	120	154	36	21	32	1.62	0		0.010700
20	33	7	0	56	120	0	39	45	32	1.86	0		0.005300
24	41	10	0	0	0	120	104	60	60	20.56	0		0.016500
24	42	10	0	0	60	120	104	60	60	20.56	0		0.016500
24	40	8	1	95	120	0	51	56	34	2.66	0		0.004700
24	39	6	0	56	120	32	21	47	33	2.89	0		0.014600
17	29	8	1	95	120	34	51	56	34	2.66	0		0.004700
17	28	5	0	95	120	68	41	43	55	2	0		0.005700
32	53	4	0	95	120	123	53	44	38	4.79	1		0.002100
12	19	8	0	104	60	0	51	56	34	2.66	0		0.004700
12	18	6	0	104	60	34	21	47	33	2.89	0		0.014600
31	51	3	0	116	0	0	116	60	60	20.64	0		0.014800
31	52	6	0	104	60	67	21	47	33	2.89	0		0.014600
25	43	5	0	151	120	0	41	43	55	2	0		0.005700
14	22	1	0	104	60	100	26	50	30	2.18	0		0.008400
18	30	6	0	104	60	130	21	47	33	2.89	0		0.014600
18	31	6	0	130	60	34	21	47	33	2.89	0		0.014600
13	20	6	0	130	60	67	21	47	33	2.89	0		0.014600
13	21	9	1	130	60	100	36	21	32	1.62	0		0.010700
7	12	9	1	130	60	132	36	21	32	1.62	0		0.010700
8	13	7	0	151	120	55	39	45	32	1.86	0		0.005300
8	14	9	0	151	120	87	36	21	32	1.62	0		0.010700
28	46	10	0	116	0	60	104	60	60	20.56	0		0.016500
28	47	10	0	104	0	120	104	60	60	20.56	0		0.016500
9	15	1	0	155	60	0	26	50	30	2.18	0		0.008400
4	8	6	1	148	141	87	21	47	33	2.89	0		0.014600
16	25	3	0	181	60	0	116	60	60	20.64	0		0.014800
16	27	6	1	148	141	120	21	47	33	2.89	0		0.014600
16	26	4	0	195	120	0	53	44	38	4.79	1		0.002100
11	17	4	0	195	120	38	53	44	38	4.79	1		0.002100
22	35	3	0	181	60	60	116	60	60	20.64	0		0.014800
22	36	8	0	232	0	0	51	56	34	2.66	0		0.004700
22	37	9	0	232	0	34	36	21	32	1.62	0		0.010700
2	3	7	1	232	21	34	39	45	32	1.86	0		0.005300
27	45	3	0	181	60	120	116	60	60	20.64	0		0.014800
5	10	7	0	232	0	66	39	45	32	1.86	0		0.005300
5	9	6	1	151	120	119	21	47	33	2.89	0		0.014600
10	16	1	1	148	141	153	26	50	30	2.18	0		0.008400
29	49	9	0	232	0	98	36	21	32	1.62	0		0.010700
29	48	4	0	198	120	76	53	44	38	4.79	1		0.002100


