Name:				24_Manual_n50_m300_bt10_4_2508
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.32
Calculation_Time:		1.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			38
Customer_Sequence:		8 13 24 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	55	3	0	0	0	0	96	60	60	21.83	0		0.019000
10	56	3	0	0	60	0	96	60	60	21.83	0		0.019000
10	59	10	0	0	0	60	57	59	44	1.90	0		0.002800
10	60	10	0	0	59	60	57	59	44	1.90	0		0.002800
10	58	6	0	0	120	0	55	48	50	1.86	0		0.003500
10	57	5	0	0	120	50	50	35	51	3.04	0		0.008700
3	11	8	1	0	0	104	93	60	60	2.26	0		0.002000
3	12	8	0	96	0	0	93	60	60	2.26	0		0.002000
3	13	8	0	60	0	60	93	60	60	2.26	0		0.002000
3	9	2	0	55	120	0	48	51	58	1.51	0		0.003100
3	10	7	0	0	120	101	30	22	59	1.36	0		0.010300
24	126	3	0	60	0	120	96	60	60	21.83	0		0.019000
24	127	3	0	96	60	0	96	60	60	21.83	0		0.019000
24	134	10	0	96	60	60	57	59	44	1.90	0		0.002800
24	130	5	0	50	120	58	50	35	51	3.04	0		0.008700
24	133	9	0	0	93	104	59	27	37	3.25	0		0.010200
24	128	4	0	50	120	109	41	40	28	1.27	0		0.003900
24	129	4	0	50	120	137	41	40	28	1.27	0		0.003900
24	131	7	0	59	93	60	30	22	59	1.36	0		0.010300
24	132	7	0	59	93	119	30	22	59	1.36	0		0.010300
13	71	3	0	189	0	0	96	60	60	21.83	0		0.019000
13	74	8	0	156	0	60	93	60	60	2.26	0		0.002000
13	75	10	0	96	60	104	57	59	44	1.90	0		0.002800
13	76	10	0	192	60	0	57	59	44	1.90	0		0.002800
13	70	2	0	103	120	0	48	51	58	1.51	0		0.003100
13	72	5	0	100	120	58	50	35	51	3.04	0		0.008700
13	73	7	0	91	120	109	30	22	59	1.36	0		0.010300
8	43	3	0	156	0	120	96	60	60	21.83	0		0.019000
8	44	3	1	249	60	0	96	60	60	21.83	0		0.019000
8	45	3	1	249	0	60	96	60	60	21.83	0		0.019000
8	48	10	0	192	60	44	57	59	44	1.90	0		0.002800
8	49	10	0	192	60	88	57	59	44	1.90	0		0.002800
8	42	2	0	151	120	0	48	51	58	1.51	0		0.003100
8	39	1	1	150	120	58	46	58	52	1.07	0		0.002000
8	40	1	1	150	120	110	46	58	52	1.07	0		0.002000
8	41	1	0	192	60	132	46	58	52	1.07	0		0.002000
8	46	5	0	199	119	0	50	35	51	3.04	0		0.008700
8	47	5	0	249	96	60	50	35	51	3.04	0		0.008700


