Name:				445_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		687.87
Calculation_Time:		3600.00
Total_Iterations:		59
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			63
Customer_Sequence:		52 12 20 29 1 24 40 34 23 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	296	2	0	0	0	0	15	6	5	77.24	0		7.421475
43	297	2	0	0	6	0	15	6	5	77.24	0		7.421475
43	299	8	0	0	12	0	12	3	6	86.65	0		19.080700
43	295	1	0	0	15	0	10	3	6	25.88	0		4.763092
43	298	7	0	0	18	0	7	6	3	41.45	0		9.182722
43	300	10	0	0	0	5	15	3	6	51.99	1		1.226036
23	155	4	0	0	3	5	15	5	7	103.10	0		6.011592
23	156	4	0	0	3	12	15	5	7	103.10	0		6.011592
23	157	5	0	7	18	0	15	7	4	144.40	0		4.390342
23	158	5	0	7	18	4	15	7	4	144.40	0		4.390342
23	159	9	0	0	12	6	12	5	7	128.65	0		12.541150
34	228	4	0	0	12	13	15	5	7	103.10	0		6.011592
34	225	2	0	0	3	19	15	6	5	77.24	0		7.421475
34	226	2	0	0	12	20	15	6	5	77.24	0		7.421475
34	227	2	0	0	3	24	15	6	5	77.24	0		7.421475
34	229	5	0	0	12	25	15	7	4	144.40	0		4.390342
34	230	5	0	7	18	8	15	7	4	144.40	0		4.390342
34	231	10	0	0	8	5	15	3	6	51.99	1		1.226036
40	271	4	0	15	0	0	15	5	7	103.10	0		6.011592
40	272	4	0	15	5	0	15	5	7	103.10	0		6.011592
40	270	3	0	15	10	0	13	6	6	133.51	0		13.100675
40	273	5	0	15	0	7	15	7	4	144.40	0		4.390342
40	274	5	0	15	0	11	15	7	4	144.40	0		4.390342
40	278	9	0	15	10	6	12	5	7	128.65	0		12.541150
40	276	7	0	15	10	13	7	6	3	41.45	0		9.182722
40	277	7	0	15	0	15	7	6	3	41.45	0		9.182722
40	275	6	1	15	16	12	8	4	3	23.36	1		7.542558
24	161	3	0	22	18	0	13	6	6	133.51	0		13.100675
24	162	3	0	22	18	6	13	6	6	133.51	0		13.100675
24	163	5	0	28	10	0	15	7	4	144.40	0		4.390342
24	164	5	0	28	10	4	15	7	4	144.40	0		4.390342
24	167	9	0	22	18	12	12	5	7	128.65	0		12.541150
24	165	8	0	15	7	7	12	3	6	86.65	0		19.080700
24	166	8	0	15	7	13	12	3	6	86.65	0		19.080700
24	160	1	0	15	7	19	10	3	6	25.88	0		4.763092
1	1	4	0	22	18	19	15	5	7	103.10	0		6.011592
1	2	4	0	28	10	8	15	5	7	103.10	0		6.011592
1	3	4	0	28	10	15	15	5	7	103.10	0		6.011592
1	5	9	0	28	10	22	12	5	7	128.65	0		12.541150
1	4	7	0	15	10	16	7	6	3	41.45	0		9.182722
1	6	10	0	30	0	0	15	3	6	51.99	1		1.226036
29	192	4	0	30	5	0	15	5	7	103.10	0		6.011592
29	191	2	0	37	17	0	15	6	5	77.24	0		7.421475
29	194	9	0	30	5	7	12	5	7	128.65	0		12.541150
29	193	6	0	15	0	18	8	4	3	23.36	1		7.542558
20	139	4	0	30	5	14	15	5	7	103.10	0		6.011592
20	138	3	0	37	17	5	13	6	6	133.51	0		13.100675
20	137	2	0	37	17	11	15	6	5	77.24	0		7.421475
20	140	5	0	37	17	16	15	7	4	144.40	0		4.390342
20	142	9	0	30	5	21	12	5	7	128.65	0		12.541150
20	141	7	0	22	18	26	7	6	3	41.45	0		9.182722
12	76	5	0	37	17	20	15	7	4	144.40	0		4.390342
12	77	5	0	37	17	24	15	7	4	144.40	0		4.390342
12	78	5	0	43	10	0	15	7	4	144.40	0		4.390342
12	79	10	0	30	0	6	15	3	6	51.99	1		1.226036
52	345	3	0	43	10	4	13	6	6	133.51	0		13.100675
52	346	3	0	43	10	10	13	6	6	133.51	0		13.100675
52	347	3	0	43	10	16	13	6	6	133.51	0		13.100675
52	349	9	0	40	10	22	12	5	7	128.65	0		12.541150
52	350	9	0	45	0	0	12	5	7	128.65	0		12.541150
52	343	1	0	45	5	0	10	3	6	25.88	0		4.763092
52	344	1	0	45	5	6	10	3	6	25.88	0		4.763092
52	348	6	0	15	0	21	8	4	3	23.36	1		7.542558


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			90
Customer_Sequence:		37 25 4 50 36 15 2 6 30 5 8 13 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	328	3	0	0	0	0	13	6	6	133.51	0		13.100675
49	327	2	0	0	6	0	15	6	5	77.24	0		7.421475
8	55	8	0	0	12	0	12	3	6	86.65	0		19.080700
49	333	7	0	0	15	0	7	6	3	41.45	0		9.182722
49	329	6	0	0	21	0	8	4	3	23.36	1		7.542558
49	330	6	0	0	15	3	8	4	3	23.36	1		7.542558
49	331	6	0	0	19	3	8	4	3	23.36	1		7.542558
13	80	2	0	0	6	5	15	6	5	77.24	0		7.421475
13	81	2	0	0	0	6	15	6	5	77.24	0		7.421475
13	84	9	0	0	6	10	12	5	7	128.65	0		12.541150
13	83	7	0	0	0	11	7	6	3	41.45	0		9.182722
13	85	10	0	0	6	17	15	3	6	51.99	1		1.226036
13	82	6	0	0	15	6	8	4	3	23.36	1		7.542558
8	50	4	0	8	15	0	15	5	7	103.10	0		6.011592
8	49	2	0	8	15	7	15	6	5	77.24	0		7.421475
8	51	5	0	8	15	12	15	7	4	144.40	0		4.390342
8	57	9	0	8	20	0	12	5	7	128.65	0		12.541150
