Name:				450_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		827.75
Calculation_Time:		3600.00
Total_Iterations:		177
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			75
Customer_Sequence:		51 24 60 8 9 57 52 36 55 20 50 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	271	66	0	0	0	0	16	2	8	99.36	0		14.568774
41	269	35	0	0	2	0	14	3	8	38.06	0		18.586446
41	270	52	0	0	5	0	14	6	8	227.31	0		19.283747
41	268	13	0	0	11	0	14	6	3	91.55	0		35.065327
41	267	9	0	0	17	0	17	4	3	27.96	0		4.458463
50	325	72	0	0	21	0	15	3	8	43.89	0		9.858280
50	326	74	0	0	11	3	8	7	5	52.51	0		10.361982
50	328	98	0	0	0	8	8	5	7	39.36	0		5.578725
50	327	76	0	0	18	3	15	2	3	22.23	0		13.464820
50	324	49	0	0	5	8	11	7	8	73.21	1		0.905110
20	133	2	0	14	2	0	13	5	8	122.57	0		13.307886
20	135	68	0	0	12	8	7	6	8	140.07	0		30.791864
20	138	97	0	0	21	8	14	3	7	66.49	0		11.475818
20	134	26	0	0	0	15	10	5	5	99.49	0		11.567121
20	137	90	0	0	18	6	12	2	8	70.22	0		8.870364
20	136	89	0	0	21	15	11	3	5	218.32	0		30.065708
55	362	79	0	14	7	0	17	6	6	228.45	0		9.410113
55	361	45	0	0	12	16	8	7	4	89.88	0		12.067895
55	363	88	0	0	0	20	11	2	8	40.70	0		10.742285
55	360	18	0	0	2	20	7	3	4	35.25	0		16.878814
36	241	74	0	0	12	20	8	7	5	52.51	0		10.361982
36	238	62	0	0	12	25	9	5	5	72.75	0		24.199888
36	240	64	0	0	5	16	10	4	8	127.93	1		9.338991
36	239	63	0	0	9	16	8	3	6	56.07	1		3.788643
52	344	83	0	11	0	8	15	6	6	95.38	0		6.217122
52	340	39	0	11	0	14	14	7	5	146.56	0		5.049681
52	343	67	0	11	0	19	13	5	7	59.14	0		16.967317
52	341	45	0	14	7	6	8	7	4	89.88	0		12.067895
52	339	31	0	11	0	26	12	5	3	40.97	0		10.512458
52	338	12	0	0	21	20	14	2	4	136.55	0		156.199006
52	342	48	0	17	17	0	12	6	7	208.62	1		3.632040
52	345	94	0	14	7	10	9	5	8	93.52	1		2.703268
57	373	30	0	27	0	0	16	6	8	143.47	0		5.277678
57	371	2	0	26	0	8	13	5	8	122.57	0		13.307886
57	377	95	0	25	0	16	13	6	4	81.63	0		5.307626
57	375	49	0	17	17	7	11	7	8	73.21	1		0.905110
57	374	48	0	17	17	15	12	6	7	208.62	1		3.632040
57	376	94	0	14	7	18	9	5	8	93.52	1		2.703268
57	372	27	0	17	17	22	11	6	4	45.21	1		4.995556
9	58	8	0	23	7	6	9	7	6	121.27	0		32.753351
9	61	85	0	23	7	12	7	7	7	71.19	0		39.695160
9	62	95	0	24	0	20	13	6	4	81.63	0		5.307626
8	56	82	0	24	0	24	15	6	4	82.88	1		1.723618
9	59	15	0	29	17	0	14	5	6	142.11	1		4.045073
9	60	59	0	14	14	0	15	3	8	271.60	1		25.924667
8	52	2	0	32	6	0	13	5	8	122.57	0		13.307886
8	57	87	1	23	6	19	9	6	6	127.78	0		10.444298
8	51	1	0	32	11	0	9	5	7	32.45	0		2.020587
8	53	13	0	32	6	8	14	6	3	91.55	0		35.065327
8	54	32	0	32	6	11	6	6	7	62.89	0		34.835962
9	63	99	0	29	22	0	9	3	8	50.56	0		14.941631
8	55	33	0	14	14	8	9	3	8	77.62	1		4.116127
60	398	51	0	43	0	0	16	6	8	243.80	0		11.365037
60	399	71	0	38	6	11	9	6	8	135.73	0		13.952480
60	397	35	0	38	22	0	14	3	8	38.06	0		18.586446
60	396	34	0	29	22	8	14	3	4	69.71	0		22.093111
60	400	89	1	23	6	25	11	3	5	218.32	0		30.065708
24	161	51	0	39	0	8	16	6	8	243.80	0		11.365037
24	162	52	0	39	0	16	14	6	8	227.31	0		19.283747
24	157	8	0	38	6	19	9	7	6	121.27	0		32.753351
24	164	72	0	29	22	12	15	3	8	43.89	0		9.858280
24	159	35	0	29	22	20	14	3	8	38.06	0		18.586446
24	158	32	0	47	6	0	6	6	7	62.89	0		34.835962
24	160	45	0	38	6	25	8	7	4	89.88	0		12.067895
24	163	54	0	32	12	7	6	3	8	46.09	0		8.610240
24	165	86	0	17	17	26	11	7	4	95.15	1		4.335743
51	331	30	1	53	6	0	16	6	8	143.47	0		5.277678
51	335	67	1	53	6	8	13	5	7	59.14	0		16.967317
51	329	5	0	39	0	24	17	6	4	126.82	0		16.153348
51	336	68	1	47	12	0	7	6	8	140.07	0		30.791864
51	332	32	0	47	6	7	6	6	7	62.89	0		34.835962
51	333	41	1	53	6	15	10	6	4	57.97	0		17.675040
51	337	90	1	53	6	19	12	2	8	70.22	0		8.870364
51	334	56	1	55	6	19	13	2	7	61.58	0		56.137084
51	330	29	1	47	12	8	7	4	3	28.43	0		16.736332


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		8
No_of_Items:			56
Customer_Sequence:		56 45 32 21 43 25 44 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
39	259	76	0	0	0	0	15	2	3	22.23	0		13.464820
39	260	76	0	0	2	0	15	2	3	22.23	0		13.464820
39	256	49	0	0	4	0	11	7	8	73.21	1		0.905110
39	257	49	0	0	11	0	11	7	8	73.21	1		0.905110
39	255	48	0	0	18	0	12	6	7	208.62	1		3.632040
