Name:				448_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		705.56
Calculation_Time:		3600.00
Total_Iterations:		72
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			69
Customer_Sequence:		45 24 17 36 39 2 42 18 35 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	203	44	0	0	0	0	11	6	8	113.19	0		4.522187
29	204	52	0	0	6	0	12	6	6	129.39	0		16.864558
29	205	67	0	0	12	0	15	3	8	108.51	0		13.560678
29	200	12	0	0	15	0	14	6	4	48.41	0		15.064805
29	199	8	0	0	21	0	14	3	8	205.95	0		8.936860
18	124	29	0	0	15	4	14	2	5	17.76	1		2.328555
29	201	14	0	11	0	0	17	6	5	77.92	1		1.376176
29	206	69	0	0	0	8	11	7	4	80.57	1		3.465934
35	245	48	0	0	17	4	11	4	8	95.62	0		17.678200
35	243	26	0	0	7	6	10	5	6	86.16	0		27.853780
35	242	25	0	0	12	8	17	3	4	36.24	0		11.308934
35	246	76	0	0	21	8	11	2	6	76.01	0		28.446910
35	244	45	0	0	0	12	13	4	8	65.13	1		4.224656
18	126	49	0	0	12	12	16	4	8	167.11	0		11.626711
18	122	4	0	14	15	0	10	7	7	118.39	0		24.750569
18	127	57	0	0	7	12	13	5	5	55.97	0		30.784261
18	123	14	0	12	6	0	17	6	5	77.92	1		1.376176
18	130	95	0	0	16	12	11	5	8	120.78	1		5.710765
18	125	33	0	0	7	17	12	5	7	82.21	1		12.515690
42	288	22	0	0	12	20	16	6	3	69.85	1		14.955752
29	202	30	0	14	22	0	12	2	7	54.43	0		26.357120
18	128	83	0	0	4	12	10	3	3	10.43	1		0.961661
42	287	21	0	14	18	7	6	4	4	12.35	0		5.016680
42	289	57	0	24	15	0	13	5	5	55.97	0		30.784261
42	290	66	0	29	0	0	15	7	3	60.63	0		12.301395
42	291	81	0	24	15	5	8	6	6	43.22	0		24.914216
42	286	13	0	29	7	0	11	7	7	80.42	0		14.168694
18	129	88	0	0	0	20	6	4	8	57.56	1		11.251115
2	14	84	0	24	15	11	7	5	6	51.98	0		13.716330
2	13	62	0	14	18	11	7	4	5	39.47	0		52.875337
2	12	53	0	24	15	17	7	6	3	27.06	0		8.485516
2	9	14	0	0	12	23	17	6	5	77.92	1		1.376176
2	10	14	0	13	0	5	17	6	5	77.92	1		1.376176
2	15	88	0	0	18	20	6	4	8	57.56	1		11.251115
2	11	19	0	0	7	24	14	3	4	43.67	1		2.546766
39	270	66	0	30	0	3	15	7	3	60.63	0		12.301395
39	271	75	0	24	15	20	7	6	7	60.45	0		18.256375
39	269	64	0	29	7	7	10	4	5	40.69	0		8.346386
24	169	66	0	30	0	6	15	7	3	60.63	0		12.301395
36	248	24	0	37	15	0	11	6	7	136.92	0		12.604655
36	250	41	0	40	7	0	15	7	3	93.54	0		25.393546
36	247	11	0	37	15	7	12	6	3	25.22	0		7.016393
36	251	70	0	14	22	7	12	2	8	61.84	0		42.812111
36	252	70	0	14	22	15	12	2	8	61.84	0		42.812111
36	253	85	0	26	21	0	11	2	8	31.98	0		14.690512
36	249	30	0	14	22	23	12	2	7	54.43	0		26.357120
17	119	71	0	37	15	10	14	6	8	151.14	0		9.662600
17	117	23	0	37	15	18	17	6	6	62.02	0		2.227576
17	118	32	0	37	21	0	17	4	4	104.84	0		18.181205
17	121	80	0	29	7	12	12	4	5	28.26	0		24.302070
17	120	79	0	29	11	7	10	3	6	43.96	0		4.821334
17	116	6	0	29	11	13	6	3	4	17.29	0		37.257912
24	170	67	0	29	7	17	15	3	8	108.51	0		13.560678
24	168	66	0	30	0	9	15	7	3	60.63	0		12.301395
36	254	98	0	45	0	0	13	7	6	130.40	0		8.374976
24	166	35	0	30	0	12	14	6	3	52.41	0		42.495201
24	163	11	0	30	0	15	12	6	3	25.22	0		7.016393
24	165	25	0	29	7	25	17	3	4	36.24	0		11.308934
24	167	54	0	24	15	27	9	5	3	35.36	0		7.730200
24	164	14	0	13	0	10	17	6	5	77.92	1		1.376176
45	311	52	0	30	0	18	12	6	6	129.39	0		16.864558
45	307	38	0	45	0	6	8	6	8	76.48	0		5.099394
45	309	41	0	37	15	24	15	7	3	93.54	0		25.393546
45	312	58	0	30	0	24	7	7	6	44.33	0		12.133296
45	314	80	0	37	21	4	12	4	5	28.26	0		24.302070
45	306	37	0	37	21	9	15	4	3	19.59	0		26.731960
45	308	40	0	26	21	8	6	2	7	10.45	0		9.122750
45	310	45	0	37	21	12	13	4	8	65.13	1		4.224656
45	313	69	0	46	7	3	11	7	4	80.57	1		3.465934


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		13
No_of_Items:			87
Customer_Sequence:		8 40 31 21 53 19 50 32 25 12 1 16 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
43	295	52	0	0	0	0	12	6	6	129.39	0		16.864558
43	296	57	0	0	6	0	13	5	5	55.97	0		30.784261
43	300	96	0	0	11	0	17	3	6	184.53	0		26.712721
43	297	60	0	0	14	0	9	5	6	70.74	0		9.782999
43	299	91	0	0	19	0	12	3	7	79.13	0		16.013505
43	293	37	0	0	6	5	15	4	3	19.59	0		26.731960
32	224	54	0	0	0	6	9	5	3	35.36	0		7.730200
43	298	83	0	0	22	0	10	3	3	10.43	1		0.961661
43	294	47	0	0	22	3	8	2	3	13.76	1		2.341422
16	115	98	0	0	11	6	13	7	6	130.40	0		8.374976
16	109	4	0	0	11	12	10	7	7	118.39	0		24.750569
16	111	67	0	0	19	7	15	3	8	108.51	0		13.560678
16	110	35	0	12	0	0	14	6	3	52.41	0		42.495201
16	112	76	0	0	6	8	11	2	6	76.01	0		28.446910
16	113	86	0	0	18	15	6	4	5	21.91	0		34.155235
16	114	86	0	0	11	19	6	4	5	21.91	0		34.155235
16	107	2	0	6	18	15	9	4	3	26.62	1		6.308256
16	108	2	0	6	18	18	9	4	3	26.62	1		6.308256
1	6	67	0	10	22	0	15	3	8	108.51	0		13.560678
1	7	72	0	15	14	0	14	4	6	116.32	0		14.701305
1	1	11	0	12	0	3	12	6	3	25.22	0		7.016393
1	8	84	1	6	11	19	7	5	6	51.98	0		13.716330
1	3	37	0	15	18	0	15	4	3	19.59	0		26.731960
1	4	37	0	15	18	3	15	4	3	19.59	0		26.731960
1	5	53	1	6	11	25	7	6	3	27.06	0		8.485516
1	2	14	0	25	6	0	17	6	5	77.92	1		1.376176
12	77	24	0	30	18	0	11	6	7	136.92	0		12.604655
12	78	31	0	10	22	8	13	3	7	69.35	0		8.892706
12	79	34	0	26	0	0	14	5	3	48.36	0		8.727333
12	81	70	0	0	8	8	12	2	8	61.84	0		42.812111
12	82	70	0	0	6	14	12	2	8	61.84	0		42.812111
12	83	79	0	10	22	15	10	3	6	43.96	0		4.821334
12	80	56	0	15	14	6	15	3	3	43.02	0		27.624034
12	84	83	0	6	18	21	10	3	3	10.43	1		0.961661
25	172	16	0	15	14	9	15	4	8	128.06	0		20.202392
25	171	12	0	30	12	0	14	6	4	48.41	0		15.064805
25	176	72	0	15	14	17	14	4	6	116.32	0		14.701305
25	178	85	0	0	8	16	11	2	8	31.98	0		14.690512
25	177	76	0	0	6	22	11	2	6	76.01	0		28.446910
25	175	53	0	24	0	3	7	6	3	27.06	0		8.485516
25	173	42	0	0	8	24	11	2	5	30.72	0		6.882964
25	174	50	0	25	6	5	17	6	4	125.40	1		6.316008
32	222	4	0	30	18	7	10	7	7	118.39	0		24.750569
32	226	81	0	0	0	9	8	6	6	43.22	0		24.914216
32	225	75	0	0	0	15	7	6	7	60.45	0		18.256375
43	292	6	0	9	14	0	6	3	4	17.29	0		37.257912
32	227	88	0	0	0	22	6	4	8	57.56	1		11.251115
32	223	47	0	0	4	22	8	2	3	13.76	1		2.341422
50	342	23	0	9	0	6	17	6	6	62.02	0		2.227576
50	343	39	0	8	0	12	8	6	7	62.68	0		2.984203
50	340	3	0	10	22	21	11	2	8	162.48	0		247.547211
50	341	21	0	7	0	19	6	4	4	12.35	0		5.016680
50	346	65	0	16	0	12	12	5	8	132.92	1		2.100776
50	344	43	0	15	14	23	17	4	5	170.60	1		16.851242
50	345	43	0	25	6	9	17	4	5	170.60	1		16.851242
50	347	69	0	30	18	14	11	7	4	80.57	1		3.465934
19	132	36	0	31	0	3	10	5	8	131.01	0		53.245089
19	131	8	0	32	12	4	14	3	8	205.95	0		8.936860
19	133	41	0	41	18	0	15	7	3	93.54	0		25.393546
19	135	62	0	6	0	23	7	4	5	39.47	0		52.875337
19	134	59	0	16	0	20	13	6	4	76.47	1		2.611123
53	362	98	0	41	18	3	13	7	6	130.40	0		8.374976
53	361	34	0	41	0	0	14	5	3	48.36	0		8.727333
53	360	33	0	25	6	14	12	5	7	82.21	1		12.515690
21	143	10	0	41	0	3	14	6	6	162.80	0		10.641648
21	146	57	0	31	0	11	13	5	5	55.97	0		30.784261
21	144	35	0	31	0	16	14	6	3	52.41	0		42.495201
21	145	45	0	25	6	21	13	4	8	65.13	1		4.224656
31	216	52	0	31	0	19	12	6	6	129.39	0		16.864558
31	221	81	0	41	18	9	8	6	6	43.22	0		24.914216
31	217	55	0	31	0	25	9	6	4	44.98	0		4.849229
31	218	55	0	41	18	15	9	6	4	44.98	0		4.849229
31	215	25	0	32	12	12	17	3	4	36.24	0		11.308934
31	214	15	0	32	15	4	7	3	4	12.61	0		8.923854
31	213	14	0	13	0	24	17	6	5	77.92	1		1.376176
31	219	65	0	41	18	19	12	5	8	132.92	1		2.100776
31	220	69	0	30	18	18	11	7	4	80.57	1		3.465934
40	274	68	0	42	6	0	16	5	6	78.58	0		6.805670
40	275	78	0	32	12	16	10	4	7	219.30	0		73.013084
40	273	34	0	42	6	6	14	5	3	48.36	0		8.727333
40	276	84	0	32	12	23	7	5	6	51.98	0		13.716330
40	272	2	0	41	18	27	9	4	3	26.62	1		6.308256
8	52	68	0	42	6	9	16	5	6	78.58	0		6.805670
8	55	81	0	42	6	15	8	6	6	43.22	0		24.914216
8	53	77	0	42	6	21	6	6	3	34.72	0		95.006302
8	54	77	0	42	6	24	6	6	3	34.72	0		95.006302
8	51	15	0	42	12	16	7	3	4	12.61	0		8.923854


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		13
No_of_Items:			81
Customer_Sequence:		27 9 26 20 55 60 3 14 30 10 28 54 58 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	389	10	0	0	0	0	14	6	6	162.80	0		10.641648
58	391	61	0	0	6	0	16	4	5	162.54	0		28.128542
58	392	77	0	0	10	0	6	6	3	34.72	0		95.006302
58	390	19	0	0	16	0	14	3	4	43.67	1		2.546766
54	364	16	0	0	19	0	15	4	8	128.06	0		20.202392
54	366	24	0	0	0	6	11	6	7	136.92	0		12.604655
54	371	100	0	6	10	0	17	6	4	53.88	0		8.571627
54	365	17	0	0	0	13	14	6	3	48.82	0		7.855844
54	367	37	0	0	6	5	15	4	3	19.59	0		26.731960
54	370	79	0	0	6	8	10	3	6	43.96	0		4.821334
54	368	53	0	0	0	16	7	6	3	27.06	0		8.485516
54	363	7	0	0	19	8	10	4	3	15.76	0		5.184761
54	369	65	0	6	10	4	12	5	8	132.92	1		2.100776
28	195	24	0	14	0	0	11	6	7	136.92	0		12.604655
28	197	66	0	23	10	0	15	7	3	60.63	0		12.301395
28	198	80	0	0	19	11	12	4	5	28.26	0		24.302070
28	196	40	0	0	23	0	6	2	7	10.45	0		9.122750
28	194	22	0	15	17	0	16	6	3	69.85	1		14.955752
10	64	44	0	14	0	7	11	6	8	113.19	0		4.522187
10	68	63	0	23	10	3	13	7	5	60.15	0		8.962577
10	65	52	0	14	0	15	12	6	6	129.39	0		16.864558
10	69	64	0	0	6	14	10	4	5	40.69	0		8.346386
10	63	3	0	0	19	16	11	2	8	162.48	0		247.547211
10	71	86	0	0	0	19	6	4	5	21.91	0		34.155235
10	66	59	0	6	10	12	13	6	4	76.47	1		2.611123
10	67	59	0	6	10	16	13	6	4	76.47	1		2.611123
10	70	69	0	6	10	20	11	7	4	80.57	1		3.465934
30	208	23	0	23	10	8	17	6	6	62.02	0		2.227576
30	210	34	0	14	0	21	14	5	3	48.36	0		8.727333
30	207	20	0	14	0	24	9	5	3	38.51	0		73.890100
30	211	50	0	15	17	3	17	6	4	125.40	1		6.316008
30	212	59	0	6	10	24	13	6	4	76.47	1		2.611123
30	209	29	0	0	17	4	14	2	5	17.76	1		2.328555
14	98	63	0	23	10	14	13	7	5	60.15	0		8.962577
14	95	17	0	23	10	19	14	6	3	48.82	0		7.855844
14	94	3	0	0	21	16	11	2	8	162.48	0		247.547211
14	99	97	0	0	6	19	6	4	6	18.04	0		6.978346
14	97	54	0	0	19	24	9	5	3	35.36	0		7.730200
14	96	42	0	6	23	0	11	2	5	30.72	0		6.882964
3	16	10	0	23	10	22	14	6	6	162.80	0		10.641648
3	21	94	0	28	0	0	16	7	3	235.26	0		175.952057
3	22	96	0	28	0	3	17	3	6	184.53	0		26.712721
3	18	46	0	32	17	0	16	6	3	55.79	0		17.139027
3	19	56	0	23	7	0	15	3	3	43.02	0		27.624034
3	17	15	0	0	6	25	7	3	4	12.61	0		8.923854
3	20	59	0	15	17	7	13	6	4	76.47	1		2.611123
60	398	55	0	28	3	3	9	6	4	44.98	0		4.849229
60	399	56	0	28	0	9	15	3	3	43.02	0		27.624034
60	400	69	0	15	17	11	11	7	4	80.57	1		3.465934
55	374	24	0	28	3	7	11	6	7	136.92	0		12.604655
55	372	11	0	28	3	14	12	6	3	25.22	0		7.016393
55	373	15	0	28	0	12	7	3	4	12.61	0		8.923854
20	136	13	0	28	3	17	11	7	7	80.42	0		14.168694
20	141	67	0	32	17	3	15	3	8	108.51	0		13.560678
20	140	56	0	32	20	3	15	3	3	43.02	0		27.624034
20	142	76	0	26	23	0	11	2	6	76.01	0		28.446910
20	139	33	0	12	17	15	12	5	7	82.21	1		12.515690
20	137	22	1	45	0	0	16	6	3	69.85	1		14.955752
20	138	29	0	11	17	22	14	2	5	17.76	1		2.328555
26	181	10	0	28	3	24	14	6	6	162.80	0		10.641648
26	185	92	0	32	20	6	16	4	7	110.23	0		14.527636
26	180	8	0	32	17	11	14	3	8	205.95	0		8.936860
26	182	26	0	32	20	13	10	5	6	86.16	0		27.853780
26	184	82	0	32	17	19	17	4	3	22.22	0		2.992034
26	183	54	0	0	19	27	9	5	3	35.36	0		7.730200
26	179	7	0	14	0	27	10	4	3	15.76	0		5.184761
9	62	98	1	51	0	0	13	7	6	130.40	0		8.374976
9	59	44	0	49	16	0	11	6	8	113.19	0		4.522187
9	60	60	0	32	17	22	9	5	6	70.74	0		9.782999
9	61	91	0	48	22	0	12	3	7	79.13	0		16.013505
9	58	34	1	51	0	6	14	5	3	48.36	0		8.727333
9	56	1	1	45	0	3	14	6	8	212.36	1		1.947378
9	57	14	1	45	0	11	17	6	5	77.92	1		1.376176
27	187	28	1	51	0	9	11	5	6	66.82	0		9.437793
27	190	57	1	51	0	15	13	5	5	55.97	0		30.784261
27	188	35	1	51	0	20	14	6	3	52.41	0		42.495201
27	193	91	0	48	22	7	12	3	7	79.13	0		16.013505
27	192	90	0	41	17	22	8	4	7	60.92	0		26.938598
27	189	53	0	51	0	23	7	6	3	27.06	0		8.485516
27	186	7	0	49	17	8	10	4	3	15.76	0		5.184761
27	191	74	1	45	0	16	9	6	8	129.40	1		4.766881


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		13
No_of_Items:			88
Customer_Sequence:		33 7 56 34 37 46 5 51 15 47 22 44 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	285	98	0	0	0	0	13	7	6	130.40	0		8.374976
41	282	63	0	0	7	0	13	7	5	60.15	0		8.962577
41	279	38	0	0	14	0	8	6	8	76.48	0		5.099394
41	277	8	0	0	20	0	14	3	8	205.95	0		8.936860
41	281	62	0	0	7	5	7	4	5	39.47	0		52.875337
41	283	84	0	0	0	6	7	5	6	51.98	0		13.716330
41	280	60	0	0	14	8	9	5	6	70.74	0		9.782999
41	278	20	0	0	19	8	9	5	3	38.51	0		73.890100
41	284	89	0	0	11	5	7	3	5	123.85	1		10.318999
44	305	98	0	13	0	0	13	7	6	130.40	0		8.374976
44	302	57	0	7	0	6	13	5	5	55.97	0		30.784261
44	303	61	0	7	0	11	16	4	5	162.54	0		28.128542
44	304	73	0	0	7	10	9	4	7	78.70	0		21.223115
44	301	22	0	9	14	0	16	6	3	69.85	1		14.955752
22	149	23	0	13	7	0	17	6	6	62.02	0		2.227576
22	152	38	0	0	19	11	8	6	8	76.48	0		5.099394
22	147	9	0	13	7	6	15	6	4	142.75	0		18.622896
22	150	26	0	0	14	14	10	5	6	86.16	0		27.853780
22	155	84	0	0	7	17	7	5	6	51.98	0		13.716330
22	153	53	0	0	19	19	7	6	3	27.06	0		8.485516
22	154	74	0	0	19	22	9	6	8	129.40	1		4.766881
22	148	22	0	9	14	3	16	6	3	69.85	1		14.955752
22	151	29	0	0	5	6	14	2	5	17.76	1		2.328555
47	323	68	0	7	0	16	16	5	6	78.58	0		6.805670
