Name:				446_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		925.52
Calculation_Time:		3600.00
Total_Iterations:		166
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			77
Customer_Sequence:		39 2 10 27 4 11 42 23 52 12 19 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	369	54	0	0	0	0	8	7	8	149.94	0		40.314000
56	365	10	0	0	7	0	10	6	7	62.04	0		7.927337
56	372	79	0	0	13	0	10	5	8	99.20	0		5.387205
56	371	65	0	0	18	0	17	5	4	143.57	0		43.070650
56	367	42	0	0	18	4	14	4	6	77.15	0		12.546502
56	370	62	0	0	7	7	11	5	5	105.58	0		12.461974
56	373	83	0	0	23	0	13	2	6	28.13	0		5.682020
56	366	30	0	0	23	6	17	2	4	57.53	0		62.644612
56	368	44	0	0	18	10	13	6	6	187.82	1		2.746675
19	111	17	0	8	0	0	13	7	7	221.06	0		36.286052
12	68	23	0	0	13	8	13	5	3	58.46	0		27.566223
19	116	94	0	0	0	8	8	4	4	23.99	0		8.212647
19	113	56	0	0	4	8	6	2	5	13.59	0		74.426936
19	114	67	0	0	18	16	17	6	5	139.27	1		3.248281
19	112	51	0	0	7	12	12	4	7	72.98	1		3.339555
12	67	17	0	8	0	7	13	7	7	221.06	0		36.286052
12	66	10	0	0	12	11	10	6	7	62.04	0		7.927337
19	115	83	0	10	13	0	13	2	6	28.13	0		5.682020
12	74	100	0	0	11	18	6	6	3	10.83	0		26.798113
12	69	25	0	0	7	19	14	4	8	78.29	1		4.861874
12	72	71	0	0	18	21	17	7	6	206.19	1		3.696045
12	71	71	0	8	0	14	17	7	6	206.19	1		3.696045
2	9	93	0	0	7	27	11	3	3	13.38	1		2.887131
12	73	73	0	8	0	20	14	5	4	226.93	1		45.263576
52	342	28	0	14	7	0	15	4	8	225.08	0		16.105508
52	343	33	0	14	7	8	15	5	5	245.78	0		21.527268
52	345	62	0	14	7	13	11	5	5	105.58	0		12.461974
52	344	48	0	0	11	21	7	5	5	57.06	0		15.802914
52	341	3	0	11	11	0	9	2	6	35.95	0		25.473887
23	137	34	0	17	15	0	15	7	7	223.76	0		74.440327
23	140	77	0	17	15	7	12	7	6	357	0		68.233820
23	136	21	0	14	7	18	11	4	8	123.85	0		11.641201
23	138	40	0	17	22	0	16	3	7	139.23	0		57.720629
23	139	43	0	17	15	13	14	4	3	43.19	0		79.226628
23	141	98	0	8	0	24	14	4	5	209.06	1		19.318328
42	262	38	0	25	0	0	14	7	8	179.51	0		4.792074
42	269	96	0	25	0	8	10	7	7	220.88	0		19.444421
42	267	75	0	25	0	15	11	6	7	135.17	0		101.574608
42	263	47	0	17	15	16	11	5	7	87.40	0		4.950289
42	264	47	0	17	15	23	11	5	7	87.40	0		4.950289
42	265	53	1	7	11	18	6	3	8	178.91	0		153.482106
4	22	52	0	0	11	26	6	4	4	10.97	0		32.884990
42	266	71	0	29	7	0	17	7	6	206.19	1		3.696045
42	268	91	0	13	12	6	12	3	7	39.36	1		1.732673
27	157	24	0	25	0	22	6	6	4	42.34	0		5.528523
11	64	79	0	32	15	0	10	5	8	99.20	0		5.387205
11	62	59	0	39	0	0	17	7	3	62.86	0		16.248230
11	65	87	0	29	7	6	6	6	3	40.04	1		15.081732
11	63	64	0	32	15	8	7	6	4	60.89	0		15.973697
4	25	77	0	39	0	3	12	7	6	357	0		68.233820
4	23	54	0	32	15	12	8	7	8	149.94	0		40.314000
4	24	69	0	17	22	7	8	2	8	27.88	0		29.528893
4	20	12	0	32	15	20	6	5	4	36.06	0		19.220272
4	21	52	1	25	7	13	6	4	4	10.97	0		32.884990
42	261	11	0	17	19	13	15	3	3	126.33	0		36.879227
27	159	41	0	39	0	9	10	6	7	181.97	0		18.084338
10	58	69	0	17	22	15	8	2	8	27.88	0		29.528893
2	6	7	0	14	7	26	8	4	3	80.67	0		115.140354
11	61	41	0	42	14	0	10	6	7	181.97	0		18.084338
27	160	44	0	35	7	6	13	6	6	187.82	1		2.746675
10	55	21	0	39	0	16	11	4	8	123.85	0		11.641201
10	56	42	0	39	0	24	14	4	6	77.15	0		12.546502
39	243	41	0	42	14	7	10	6	7	181.97	0		18.084338
10	60	80	1	25	6	17	8	4	4	38.60	0		38.884465
