Name:				358_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		436.92
Calculation_Time:		3600.00
Total_Iterations:		204
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			86
Customer_Sequence:		12 16 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	174	33	0	0	0	0	16	7	5	19.85	0		1.347143
9	185	92	0	0	7	0	14	5	6	24.24	0		1.887511
9	170	28	0	0	12	0	16	5	5	24.13	0		5.001157
9	180	38	0	0	17	0	14	4	7	23.01	0		1.999282
9	160	2	0	0	0	5	10	6	6	42.67	0		4.953455
9	178	36	0	0	6	6	13	6	4	17.53	0		4.625141
9	171	30	0	0	6	10	9	6	4	20.74	0		3.041997
9	173	32	0	0	21	0	8	4	6	18.84	0		9.501544
9	172	32	0	0	12	5	8	4	6	18.84	0		9.501544
9	169	27	0	0	21	6	8	3	6	7.92	0		2.763872
9	182	48	0	0	17	7	9	3	5	11.07	0		3.318910
9	164	10	0	0	0	11	9	3	4	13.58	0		4.037741
9	175	34	0	0	12	11	6	5	3	4.74	0		3.222844
9	176	34	0	0	17	12	6	5	3	4.74	0		3.222844
9	179	37	0	8	21	0	14	2	3	5.30	0		4.321192
9	181	47	0	0	6	14	8	6	8	46.02	1		4.648654
9	165	15	0	0	12	14	8	4	8	11.66	1		0.433372
9	177	35	1	0	6	22	12	7	3	29.14	1		1.243245
9	168	21	1	0	6	25	11	7	3	20.97	1		0.761067
9	163	9	0	16	0	0	11	6	3	14.20	1		0.587053
9	183	87	0	10	0	5	7	6	3	8.52	1		0.740495
9	184	88	0	0	0	15	9	4	3	10.64	1		1.221266
9	166	16	0	0	3	11	9	3	4	11.18	1		6.302923
9	167	16	0	0	0	18	9	3	4	11.18	1		6.302923
9	162	7	0	0	22	12	7	2	7	4.48	1		0.681017
9	161	7	0	0	4	15	7	2	7	4.48	1		0.681017
20	387	50	0	16	6	0	13	6	7	35.50	0		10.600698
20	391	67	0	16	12	0	15	6	5	49.74	0		4.203464
20	392	70	0	8	12	5	14	5	6	28.28	0		7.110398
20	395	77	0	8	12	11	17	4	5	26.90	0		3.908582
20	388	51	0	8	12	16	12	4	7	37.97	0		3.901533
20	390	66	0	13	6	7	13	5	5	10.33	0		1.037790
20	396	86	0	7	12	23	15	4	5	9.04	0		1.249322
20	382	24	0	13	6	12	14	5	4	17.31	0		1.597123
20	386	46	0	8	23	0	14	2	8	16.77	0		10.293633
20	385	42	0	13	6	16	13	4	4	10.10	0		0.847099
20	397	93	0	13	6	20	13	4	4	22.33	0		8.696546
20	398	93	0	13	6	24	13	4	4	22.33	0		8.696546
20	389	62	0	0	18	15	7	4	6	7.29	0		6.054767
20	400	99	0	22	18	0	10	4	4	9.98	0		2.834932
20	381	14	0	22	12	5	8	6	3	12.12	0		15.693633
20	394	75	0	25	12	8	6	6	4	13	0		10.754569
20	384	34	0	0	18	21	6	5	3	4.74	0		3.222844
20	383	34	0	0	18	24	6	5	3	4.74	0		3.222844
20	399	96	0	8	21	3	7	2	5	2.22	0		3.972524
20	393	73	0	27	0	0	17	6	6	40.15	1		0.728749
16	317	71	0	29	6	0	16	6	5	17.85	0		1.970317
16	306	8	0	8	21	8	11	4	8	33.77	0		1.387817
16	305	6	0	22	18	4	10	5	7	18.72	0		3.101212
16	311	51	0	7	21	16	12	4	7	37.97	0		3.901533
16	308	13	0	22	18	11	11	5	6	30.48	0		8.920096
16	322	100	0	22	18	17	12	3	8	22.24	0		4.700702
16	321	100	0	29	6	5	12	3	8	22.24	0		4.700702
16	318	84	0	6	21	23	15	3	5	13.73	0		2.426760
16	319	93	0	31	12	0	13	4	4	22.33	0		8.696546
16	312	52	0	22	22	0	17	3	4	10.03	0		3.722656
16	313	52	0	29	9	5	17	3	4	10.03	0		3.722656
16	315	62	0	25	12	12	7	4	6	7.29	0		6.054767
16	307	10	0	22	18	25	9	3	4	13.58	0		4.037741
16	320	96	0	21	21	17	7	2	5	2.22	0		3.972524
16	309	41	0	27	0	6	17	4	7	20.51	1		1.051649
16	310	47	0	0	0	22	8	6	8	46.02	1		4.648654
16	314	56	0	10	0	8	9	3	8	24	1		2.429327
16	316	64	0	44	0	0	9	6	3	19.33	1		6.666330
12	240	72	0	44	12	0	16	5	7	57.93	0		6.434376
12	239	72	0	34	17	0	16	5	7	57.93	0		6.434376
12	238	70	0	34	17	7	14	5	6	28.28	0		7.110398
12	235	38	0	34	17	13	14	4	7	23.01	0		1.999282
12	229	20	0	27	9	9	17	3	7	22.05	0		3.436860
12	227	8	0	32	12	4	11	4	8	33.77	0		1.387817
12	241	80	0	32	12	12	10	5	7	13.89	0		1.471130
12	226	6	0	32	12	19	10	5	7	18.72	0		3.101212
12	232	31	0	26	9	16	13	3	8	31.71	0		2.525970
12	236	53	0	22	23	4	17	2	8	24.06	0		3.513180
12	228	12	0	34	17	20	14	5	3	18.55	0		11.853411
12	243	93	0	32	12	26	13	4	4	22.33	0		8.696546
12	233	32	0	34	17	23	8	4	6	18.84	0		9.501544
12	225	5	0	43	12	7	10	5	3	15.93	0		3.497817
12	224	5	0	43	12	10	10	5	3	15.93	0		3.497817
12	222	1	0	26	9	24	10	3	5	15.22	0		5.828312
12	237	69	0	25	12	18	7	3	5	7.83	0		3.775476
12	223	4	0	42	12	13	8	4	3	4.62	0		1.450037
12	242	91	0	27	6	13	10	3	3	6.25	0		3.683751
12	234	34	0	42	12	16	6	5	3	4.74	0		3.222844
12	231	29	0	21	23	12	16	2	8	13.08	1		3.176094
12	230	21	1	53	0	0	11	7	3	20.97	1		0.761067


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			97
Customer_Sequence:		4 2 13 1 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	216	57	0	0	0	0	14	7	8	30.66	0		1.630817
11	215	50	0	0	7	0	13	6	7	35.50	0		10.600698
11	208	26	0	0	13	0	10	7	7	16.33	0		1.729190
11	213	38	0	0	20	0	14	4	7	23.01	0		1.999282
1	11	43	0	0	7	7	17	6	8	29.89	0		1.622903
11	206	6	0	0	13	7	10	5	7	18.72	0		3.101212
11	218	66	0	0	18	7	13	5	5	10.33	0		1.037790
11	211	31	0	0	0	8	13	3	8	31.71	0		2.525970
11	217	60	0	10	13	0	16	6	3	13.61	0		1.413758
11	220	95	0	0	3	8	11	4	5	20.32	0		2.060547
11	210	30	0	0	18	12	9	6	4	20.74	0		3.041997
11	214	42	0	0	3	13	13	4	4	10.10	0		0.847099
1	3	11	0	0	7	15	14	3	7	15.30	0		11.571547
11	209	27	0	0	13	14	8	3	6	7.92	0		2.763872
1	1	2	0	0	18	16	10	6	6	42.67	0		4.953455
11	207	22	0	14	0	0	17	7	4	46.65	1		0.681895
11	219	68	0	10	13	3	15	5	5	19.15	0		1.910476
11	221	96	0	0	16	14	7	2	5	2.22	0		3.972524
1	14	51	0	0	3	17	12	4	7	37.97	0		3.901533
13	245	9	0	0	18	22	11	6	3	14.20	1		0.587053
1	19	74	0	0	3	24	11	5	6	14.43	0		0.966428
11	212	32	0	0	13	20	8	4	6	18.84	0		9.501544
1	15	53	0	0	10	15	17	2	8	24.06	0		3.513180
1	7	25	0	0	0	16	16	3	5	12.62	0		1.847734
1	8	25	0	0	0	21	16	3	5	12.62	0		1.847734
1	13	46	0	10	13	8	14	2	8	16.77	0		10.293633
1	12	45	0	10	15	8	8	3	8	13.67	0		3.277446
1	17	62	0	10	13	16	7	4	6	7.29	0		6.054767
1	2	5	0	13	7	0	10	5	3	15.93	0		3.497817
1	10	40	0	13	7	3	8	6	3	11.78	0		3.223527
1	21	79	0	0	8	22	16	2	4	10.90	0		2.226891
1	6	16	0	0	0	26	9	3	4	11.18	1		6.302923
1	9	37	0	0	10	23	14	2	3	5.30	0		4.321192
1	20	78	0	0	8	26	6	3	3	6.35	0		2.809528
1	5	15	0	8	13	22	8	4	8	11.66	1		0.433372
1	16	56	0	14	19	0	9	3	8	24	1		2.429327
13	258	88	0	0	17	25	9	4	3	10.64	1		1.221266
1	4	13	0	23	7	0	11	5	6	30.48	0		8.920096
13	250	43	0	17	7	6	17	6	8	29.89	0		1.622903
13	247	18	0	14	22	0	15	3	8	38.06	0		10.961501
13	254	59	0	17	7	14	15	4	8	31.77	0		16.392204
13	248	20	0	13	22	8	17	3	7	22.05	0		3.436860
13	244	6	0	17	7	22	10	5	7	18.72	0		3.101212
13	255	80	0	26	13	0	10	5	7	13.89	0		1.471130
