Name:				328_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		624.93
Calculation_Time:		158.97
Total_Iterations:		8182
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			73
Customer_Sequence:		12 13 6 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	375	55	0	0	0	0	15	6	8	61.10	0		2.052259
19	372	49	0	0	6	0	15	6	7	39.14	0		2.404596
19	373	49	0	0	12	0	15	6	7	39.14	0		2.404596
19	363	16	0	0	18	0	14	7	5	35.08	0		2.360095
19	364	16	0	0	6	7	14	7	5	35.08	0		2.360095
19	365	20	0	0	18	5	14	6	4	43.60	0		28.080909
19	366	20	0	0	0	8	14	6	4	43.60	0		28.080909
19	368	29	0	0	13	7	10	3	8	17.58	0		4.841559
19	378	77	0	0	18	9	9	4	6	11.35	0		8.530764
19	369	34	0	0	0	12	8	4	5	22.53	0		6.643048
19	367	21	0	0	4	12	6	5	5	8.51	0		2.695390
19	361	4	0	0	16	7	17	2	4	16.37	0		3.626570
19	362	15	0	0	9	12	11	3	4	7.07	0		6.265618
6	110	3	1	11	0	12	15	3	6	22.94	0		4.946644
19	376	57	0	0	22	9	8	2	4	3.85	0		9.164307
19	377	61	0	14	18	0	13	5	5	19.19	1		1.079852
19	379	80	0	14	18	5	16	5	7	33.61	1		0.786766
19	371	46	0	15	0	0	15	7	4	36.27	1		1.095267
19	381	94	0	0	13	15	6	3	3	6.69	0		14.797762
6	127	82	0	15	7	0	17	7	3	31.24	0		17.381800
19	380	91	0	0	18	15	9	4	4	21.09	1		2.685589
6	113	17	0	15	7	3	17	7	7	45.09	0		3.997085
6	114	17	0	14	7	10	17	7	7	45.09	0		3.997085
6	119	36	0	14	7	17	17	6	7	41.95	0		2.658683
6	125	72	0	14	7	24	15	6	5	38.49	0		3.486335
6	111	9	0	0	0	17	8	7	8	28.62	0		2.472759
6	128	97	0	30	0	0	13	6	5	49.57	0		7.405840
19	370	35	0	14	18	12	16	4	5	42.63	1		1.194760
6	120	44	1	11	0	18	12	3	8	22.45	0		3.543017
6	116	25	0	30	0	5	15	6	3	17.22	0		3.312267
19	374	52	0	0	9	16	11	3	4	7.82	0		4.729269
6	126	77	0	0	9	20	9	4	6	11.35	0		8.530764
6	117	28	1	11	0	26	16	3	4	16.97	0		5.542258
6	115	21	0	0	0	25	6	5	5	8.51	0		2.695390
13	257	68	0	0	13	18	8	3	3	10.55	0		9.676893
6	122	58	0	0	16	11	8	2	5	7.52	0		5.499551
6	112	12	0	30	14	0	17	7	6	43.96	1		1.234715
