Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		509.03
Calculation_Time:		3600.00
Total_Iterations:		825
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			71
Customer_Sequence:		2 4 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	219	80	0	0	0	0	17	5	8	75.71	0		5.315906
11	218	74	0	0	5	0	15	6	7	28.87	0		1.804599
11	217	61	0	0	11	0	16	7	5	45.22	0		8.366138
11	214	39	0	0	18	0	16	4	5	38.70	0		1.835472
11	222	98	0	0	22	0	17	3	6	29.41	0		3.300346
7	141	82	0	0	11	5	17	5	8	32.21	0		1.029507
4	69	26	0	0	16	5	16	5	3	10.34	0		2.870844
11	208	4	0	0	5	7	14	4	4	17.20	0		2.636282
11	211	24	0	0	0	8	10	4	4	16.21	0		1.889397
11	220	93	0	0	22	6	12	2	7	12.07	1		2.139414
11	212	33	0	0	4	11	9	4	3	10.47	0		3.229720
2	37	77	0	0	16	8	9	4	8	18.18	0		11.153926
11	213	34	0	15	5	0	17	6	8	37.37	1		0.498128
11	209	5	0	14	5	8	17	4	8	29.17	1		0.428434
11	210	12	0	0	0	12	11	3	5	10.95	0		3.599694
7	140	80	0	0	11	13	17	5	8	75.71	0		5.315906
11	216	57	0	0	4	14	10	4	7	21.98	0		10.145648
7	142	82	0	0	11	21	17	5	8	32.21	0		1.029507
7	139	56	0	32	0	0	9	7	6	22.45	0		1.844340
7	143	84	0	32	7	0	10	6	6	26.38	0		3.964463
7	144	84	0	32	0	6	10	6	6	26.38	0		3.964463
7	135	38	0	32	6	6	7	6	7	15.33	0		1.053059
7	133	25	0	16	11	0	14	5	4	16.99	0		2.247098
7	130	11	0	0	0	17	7	4	5	14.53	0		4.940389
7	138	47	0	0	4	21	10	5	4	27.64	0		4.158813
7	145	89	0	30	13	0	9	7	3	18.07	0		2.694901
7	132	24	0	0	4	25	10	4	4	16.21	0		1.889397
2	43	92	0	39	13	0	15	7	6	60.13	0		16.680005
4	76	60	0	0	0	22	6	3	6	10.93	0		2.533413
7	134	33	0	16	16	0	9	4	3	10.47	0		3.229720
7	131	14	0	10	5	16	16	3	5	20.58	1		2.789751
2	41	81	0	17	20	0	14	5	6	20.47	0		2.208434
4	68	17	0	42	0	0	15	6	8	51.77	0		2.817326
4	80	80	0	42	6	0	17	5	8	75.71	0		5.315906
4	78	74	0	42	0	8	15	6	7	28.87	0		1.804599
4	74	48	0	39	6	8	13	5	8	21.71	0		1.066254
4	81	84	0	31	0	12	10	6	6	26.38	0		3.964463
2	33	59	0	0	16	16	6	4	6	16.36	0		5.197117
4	71	28	0	31	0	18	12	5	5	24.77	0		3.612457
2	44	94	0	16	20	6	14	5	3	28.60	0		5.735056
4	75	52	0	39	6	16	17	5	3	22.71	0		3.162369
11	221	95	0	17	0	0	9	4	7	23.72	0		4.119348
4	73	47	0	31	0	23	10	5	4	27.64	0		4.158813
2	39	78	0	30	13	3	9	7	4	27.26	0		8.649107
4	77	65	0	10	4	21	16	4	7	23.07	1		0.992823
4	79	79	0	39	6	19	8	5	6	31.87	1		1.129109
7	137	47	0	17	11	4	10	5	4	27.64	0		4.158813
2	30	37	0	30	13	7	10	6	8	57.90	0		5.643704
2	31	38	0	9	16	8	7	6	7	15.33	0		1.053059
7	146	93	0	0	22	13	12	2	7	12.07	1		2.139414
11	215	42	0	0	9	7	11	2	3	6	0		5.275596
2	32	55	0	9	16	15	7	6	6	22.53	1		0.902372
2	25	15	0	0	16	22	6	5	3	6.08	0		4.696925
2	26	18	0	16	20	9	17	5	5	40.67	0		2.589481
2	38	78	0	30	13	15	9	7	4	27.26	0		8.649107
2	27	25	0	16	20	14	14	5	4	16.99	0		2.247098
4	70	27	0	43	0	15	16	3	6	22.95	0		8.439572
2	23	9	0	30	13	19	10	6	4	25.46	0		7.074165
2	29	26	0	16	20	18	16	5	3	10.34	0		2.870844
