Name:				321_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		468.57
Calculation_Time:		3600.00
Total_Iterations:		677
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			90
Customer_Sequence:		10 2 18 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	2	0	0	0	0	16	7	8	98.64	0		9.874351
1	4	2	0	0	7	0	16	7	8	98.64	0		9.874351
1	5	2	0	0	14	0	16	7	8	98.64	0		9.874351
1	6	2	0	0	0	8	16	7	8	98.64	0		9.874351
1	20	8	0	0	7	8	10	5	7	43.04	0		3.398651
1	19	8	0	0	12	8	10	5	7	43.04	0		3.398651
1	15	6	0	0	21	0	11	4	7	38.82	0		4.681858
1	13	6	0	0	21	7	11	4	7	38.82	0		4.681858
1	14	6	0	0	17	8	11	4	7	38.82	0		4.681858
1	10	5	0	0	7	15	10	6	5	32.44	0		13.767275
1	11	5	0	0	13	15	10	6	5	32.44	0		13.767275
1	12	5	0	0	0	16	10	6	5	32.44	0		13.767275
1	22	10	0	0	21	14	10	4	6	42.10	0		4.910823
1	21	10	0	0	6	20	10	4	6	42.10	0		4.910823
1	9	4	0	0	10	20	10	5	4	20.03	0		10.906988
1	8	4	0	0	15	20	10	5	4	20.03	0		10.906988
1	16	7	0	0	21	20	7	2	8	21.35	0		16.824741
1	17	7	0	0	23	20	7	2	8	21.35	0		16.824741
1	18	7	0	0	0	21	7	2	8	21.35	0		16.824741
1	2	1	0	0	2	21	7	4	3	11.03	0		2.473601
1	1	1	0	0	2	24	7	4	3	11.03	0		2.473601
18	355	7	0	10	7	8	7	2	8	21.35	0		16.824741
18	349	2	0	16	0	0	16	7	8	98.64	0		9.874351
18	350	2	0	16	7	0	16	7	8	98.64	0		9.874351
18	358	8	0	10	9	8	10	5	7	43.04	0		3.398651
18	354	5	0	0	10	24	10	6	5	32.44	0		13.767275
18	365	10	0	0	16	24	10	4	6	42.10	0		4.910823
18	352	4	0	10	9	15	10	5	4	20.03	0		10.906988
2	41	10	0	10	9	19	10	4	6	42.10	0		4.910823
1	7	3	0	16	14	0	16	6	8	74.44	1		0.981683
18	357	7	0	10	0	16	7	2	8	21.35	0		16.824741
18	356	7	0	10	2	16	7	2	8	21.35	0		16.824741
18	344	1	0	0	6	26	7	4	3	11.03	0		2.473601
18	348	1	0	0	2	27	7	4	3	11.03	0		2.473601
18	347	1	0	10	4	16	7	4	3	11.03	0		2.473601
2	23	1	0	10	4	19	7	4	3	11.03	0		2.473601
18	345	1	0	10	0	24	7	4	3	11.03	0		2.473601
2	31	5	0	17	0	8	10	6	5	32.44	0		13.767275
2	43	10	0	11	21	0	10	4	6	42.10	0		4.910823
18	360	9	0	10	14	8	11	3	8	42.72	1		4.036976
18	361	9	0	10	14	16	11	3	8	42.72	1		4.036976
18	362	9	0	11	17	8	11	3	8	42.72	1		4.036976
18	363	9	0	10	17	16	11	3	8	42.72	1		4.036976
18	364	9	0	17	6	8	11	3	8	42.72	1		4.036976
2	24	2	0	32	0	0	16	7	8	98.64	0		9.874351
