Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		658.06
Calculation_Time:		3600.00
Total_Iterations:		47
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			98
Customer_Sequence:		58 40 23 36 12 41 32 48 30 26 50 16 7 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	229	68	0	0	0	0	12	7	7	103.37	0		10.531738
26	161	28	0	0	7	0	14	4	8	51.74	1		3.122893
35	226	2	0	0	11	0	12	5	6	62.65	0		18.418073
35	232	89	0	0	16	0	13	2	3	8.61	0		2.481198
35	230	75	0	0	18	0	16	2	3	15.31	0		6.530126
35	231	83	0	0	16	3	9	6	8	57.36	1		1.587309
35	228	64	0	0	22	0	7	3	8	27.80	1		1.911280
7	37	53	0	0	11	6	17	5	5	46.82	0		5.600948
7	39	81	0	0	0	7	16	4	5	49.50	0		13.343516
7	38	76	0	0	11	11	13	4	6	57.73	0		5.858511
7	41	90	0	0	0	12	11	6	4	85.22	0		11.034277
7	36	34	0	0	0	16	10	6	3	25.64	0		13.227737
7	40	88	0	0	15	11	12	5	8	186.59	1		7.179931
7	35	9	0	0	4	7	9	3	4	126.98	1		32.631030
16	93	20	0	0	0	19	16	5	5	104.79	0		73.321516
16	94	43	0	12	15	11	8	5	8	43.25	0		17.519972
16	97	76	0	0	11	17	13	4	6	57.73	0		5.858511
16	95	49	0	0	11	23	13	7	3	51.60	0		4.981509
16	96	73	0	0	18	19	11	6	7	85.30	1		4.274762
32	210	67	0	0	5	19	6	5	4	21.16	0		42.454387
50	332	41	0	0	0	24	15	5	5	66.70	0		12.969484
50	329	31	0	13	11	11	15	3	6	103.36	0		64.455678
50	331	34	0	0	11	26	10	6	3	25.64	0		13.227737
50	330	32	0	13	11	17	16	2	5	29.58	0		4.925075
50	334	83	0	11	18	19	9	6	8	57.36	1		1.587309
50	333	61	0	13	11	22	8	4	5	80.08	1		5.401040
26	166	86	0	16	0	0	9	7	8	93.18	0		8.856581
26	159	20	0	16	0	8	16	5	5	104.79	0		73.321516
26	160	24	0	14	7	0	8	4	4	17.55	0		6.120799
26	162	67	0	15	0	24	6	5	4	21.16	0		42.454387
26	163	75	0	11	5	8	16	2	3	15.31	0		6.530126
35	227	47	0	9	16	3	10	6	8	105.42	0		6.248554
26	164	82	0	0	7	8	13	2	7	27.86	1		7.041241
26	165	82	0	0	9	8	13	2	7	27.86	1		7.041241
30	190	14	0	21	11	22	15	6	8	115.15	0		6.407914
30	192	36	0	20	17	0	13	6	8	114.06	0		10.605865
30	195	91	0	14	7	4	7	4	5	14.03	0		4.074911
36	238	85	0	20	17	8	16	5	8	120.79	0		47.901664
30	193	65	0	13	7	9	7	4	4	16.93	0		4.884243
30	194	73	0	27	5	0	11	6	7	85.30	1		4.274762
48	318	36	0	33	17	0	13	6	8	114.06	0		10.605865
48	315	13	0	13	5	13	14	5	6	68.25	0		4.702851
48	314	2	0	21	0	13	12	5	6	62.65	0		18.418073
23	143	69	0	20	17	16	8	7	8	50.95	0		6.849468
36	233	23	0	0	5	23	12	2	6	120.23	0		60.119069
48	320	59	0	20	22	8	13	3	4	20.34	0		27.841572
12	66	15	0	21	0	19	15	2	8	42.96	0		12.359728
48	322	95	0	21	2	19	6	3	7	17.96	0		2.811206
48	321	92	0	32	0	0	9	5	3	16.92	0		17.225643
50	328	20	0	27	11	0	16	5	5	104.79	0		73.321516
23	145	79	0	0	7	23	13	2	6	18.29	0		2.412554
32	206	19	0	38	5	0	17	5	5	74.95	0		7.176011
32	211	87	0	6	5	19	12	3	3	54.02	0		62.685455
32	207	28	0	27	5	7	14	4	8	51.74	1		3.122893
32	208	52	0	18	5	19	13	4	4	28.09	1		4.898207
32	209	61	0	31	5	15	8	4	5	80.08	1		5.401040
41	269	47	0	41	0	5	10	6	8	105.42	0		6.248554
41	267	35	0	41	6	5	17	4	7	55.80	0		4.383593
41	272	72	0	38	10	5	15	6	4	48.27	0		5.312615
41	268	46	0	33	0	13	12	5	3	34.93	0		8.230866
41	271	65	0	38	10	9	7	4	4	16.93	0		4.884243
41	270	54	0	27	2	19	16	3	6	34.72	1		2.576382
48	316	28	0	46	17	0	14	4	8	51.74	1		3.122893
12	68	23	0	0	9	23	12	2	6	120.23	0		60.119069
12	69	40	0	21	0	27	9	5	3	22.36	0		35.896296
12	70	64	0	33	22	8	7	3	8	27.80	1		1.911280
12	67	16	0	11	18	27	8	5	3	16	1		2.750883
30	191	24	0	43	11	0	8	4	4	17.55	0		6.120799
36	236	68	0	36	14	9	12	7	7	103.37	0		10.531738
36	240	97	0	43	0	16	14	6	5	76.44	0		12.111479
36	234	42	0	43	0	21	16	6	4	41.74	0		8.134056
36	235	61	0	36	0	25	8	4	5	80.08	1		5.401040
48	317	32	0	20	23	0	16	2	5	29.58	0		4.925075
36	239	87	0	36	14	16	12	3	3	54.02	0		62.685455
23	144	71	0	13	9	19	16	2	3	16.37	0		51.754616
23	140	35	0	28	17	16	17	4	7	55.80	0		4.383593
48	319	43	0	32	0	3	8	5	8	43.25	0		17.519972
32	205	15	0	36	23	0	15	2	8	42.96	0		12.359728
23	141	38	0	20	17	24	8	6	3	14.41	0		4.323917
40	263	48	0	19	17	27	16	6	3	48.14	1		1.780451
23	146	87	0	28	17	23	12	3	3	54.02	0		62.685455
36	237	81	0	38	10	13	16	4	5	49.50	0		13.343516
23	139	9	0	13	7	23	9	3	4	126.98	1		32.631030
40	266	90	0	40	17	23	11	6	4	85.22	0		11.034277
40	261	12	0	38	10	18	13	4	5	101.92	0		14.799717
40	264	58	0	35	17	27	16	4	3	121.28	0		27.631484
40	262	24	0	28	20	23	8	4	4	17.55	0		6.120799
40	258	3	1	36	6	23	6	4	5	19.52	0		7.946402
