Name:				598_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		834.16
Calculation_Time:		3600.00
Total_Iterations:		37
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			52
Customer_Sequence:		60 69 2 6 8 94 42 37 98 45 55 89 34 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	223	5	0	0	0	0	10	7	5	101.41	0		25.176215
54	224	33	0	0	7	0	15	3	4	18.51	0		3.493019
54	225	68	0	0	10	0	15	3	3	111.98	1		78.252023
34	138	41	0	0	13	0	13	6	3	79.19	0		12.287329
34	137	30	0	0	19	0	6	3	6	52.15	0		9.339198
34	140	81	0	0	22	0	10	2	3	23.63	0		24.153265
34	139	46	0	0	13	3	6	2	3	9.11	0		10.198100
89	355	26	0	0	15	3	14	4	8	206.06	0		16.950224
89	356	39	0	0	7	4	12	5	3	46.67	0		5.023007
89	358	69	0	0	22	3	16	3	3	39.50	0		35.803366
89	357	44	0	0	0	5	11	2	4	23.59	0		35.747870
55	227	92	0	0	19	6	6	6	7	114.99	0		15.017751
55	226	90	0	0	2	5	8	3	3	37.86	0		12.648428
45	184	43	0	0	7	7	17	5	8	270.68	0		28.552258
45	182	32	0	0	2	8	16	5	7	212.53	0		9.465016
45	183	32	0	0	19	13	16	5	7	212.53	0		9.465016
45	185	60	0	0	15	11	7	4	6	111.47	0		38.267409
98	389	92	0	0	0	15	6	6	7	114.99	0		15.017751
98	387	52	0	0	13	6	15	2	6	74.79	0		55.980755
98	388	69	0	0	12	12	16	3	3	39.50	0		35.803366
37	149	36	0	0	6	15	16	5	8	230.16	0		11.941933
37	150	55	0	0	19	20	7	6	7	72.59	0		5.711201
37	151	72	0	0	11	15	15	2	8	61.90	0		25.654533
37	152	75	0	0	0	22	7	5	6	100.28	0		95.932485
42	168	11	0	0	15	17	10	4	7	127.78	0		28.109985
42	170	60	0	0	6	23	7	4	6	111.47	0		38.267409
42	171	69	0	0	10	23	16	3	3	39.50	0		35.803366
42	167	9	0	7	0	15	9	4	8	44.51	1		4.402950
42	169	16	0	0	13	15	15	2	4	19.89	1		1.121683
94	375	92	0	7	19	20	6	6	7	114.99	0		15.017751
94	371	22	0	0	10	26	10	6	4	98.62	0		15.128216
94	372	77	0	0	19	27	10	4	3	17.42	0		7.391842
94	373	81	0	0	16	24	10	2	3	23.63	0		24.153265
94	374	81	0	0	16	27	10	2	3	23.63	0		24.153265
8	31	11	0	7	6	23	10	4	7	127.78	0		28.109985
8	30	6	0	10	15	11	7	4	5	77.22	0		8.602174
8	34	100	0	10	15	16	7	3	6	18.32	0		31.498307
8	32	46	0	0	23	27	6	2	3	9.11	0		10.198100
8	33	48	0	10	10	26	13	7	3	33.31	1		2.781304
6	24	56	0	13	19	20	14	5	8	79.01	0		5.422156
6	25	62	0	16	0	0	7	6	4	56.78	0		41.707009
6	23	44	0	7	4	15	11	2	4	23.59	0		35.747870
6	26	82	0	7	4	19	13	2	7	47.42	1		5.035000
2	9	72	0	10	17	22	15	2	8	61.90	0		25.654533
2	7	4	0	16	0	4	15	2	3	44.06	0		12.301257
2	8	27	0	23	0	0	9	3	3	44.87	0		31.527355
69	277	7	0	23	3	0	12	5	7	111.45	0		13.387692
69	278	100	0	17	0	7	7	3	6	18.32	0		31.498307
60	243	43	0	23	8	0	17	5	8	270.68	0		28.552258
60	242	6	0	16	0	13	7	4	5	77.22	0		8.602174
60	244	65	0	16	0	18	10	3	4	47.74	0		14.117947
60	245	65	0	16	0	22	10	3	4	47.74	0		14.117947


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		23
No_of_Items:			86
Customer_Sequence:		44 91 97 74 5 31 33 52 27 19 81 28 38 24 17 40 88 18 32 13 90 25 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	82	26	0	0	0	0	14	4	8	206.06	0		16.950224
22	87	93	0	0	4	0	16	5	8	256.05	0		27.213414
22	83	39	0	0	9	0	12	5	3	46.67	0		5.023007
22	84	45	0	0	14	0	6	4	4	21.98	0		13.175208
22	86	82	0	0	18	0	13	2	7	47.42	1		5.035000
22	85	61	0	0	9	4	9	6	3	73.84	1		31.809495
25	100	43	0	0	20	0	17	5	8	270.68	0		28.552258
25	102	73	0	0	0	8	12	6	8	139.38	0		18.459841
25	99	20	0	0	15	4	7	3	3	22.91	0		24.508969
25	101	49	0	0	9	7	9	6	5	405.07	1		18.271385
90	360	88	0	0	20	8	6	5	8	164.90	0		31.359495
90	359	2	0	0	0	16	11	4	5	107.85	0		24.090024
13	46	26	0	0	4	16	14	4	8	206.06	0		16.950224
13	48	41	0	0	0	24	13	6	3	79.19	0		12.287329
28	113	32	1	0	8	16	16	5	7	212.53	0		9.465016
13	50	89	1	6	15	8	6	4	4	27.44	0		6.322900
13	47	27	0	0	6	8	9	3	3	44.87	0		31.527355
32	131	56	0	9	9	3	14	5	8	79.01	0		5.422156
32	129	7	0	16	0	0	12	5	7	111.45	0		13.387692
32	132	84	0	6	21	8	10	3	8	27.28	0		7.475964
32	130	41	0	0	0	27	13	6	3	79.19	0		12.287329
18	67	74	0	9	8	11	11	5	5	35.63	0		4.142289
18	68	98	0	6	15	12	16	3	3	62.65	0		18.524058
18	66	16	0	0	6	24	15	2	4	19.89	1		1.121683
88	352	51	0	16	0	7	17	5	8	85.10	0		4.480438
88	353	57	0	16	5	0	15	3	6	32.97	0		6.899752
88	351	30	1	13	0	24	6	3	6	52.15	0		9.339198
88	354	61	0	16	0	15	9	6	3	73.84	1		31.809495
40	161	29	0	6	18	12	9	3	4	56.71	0		22.407787
40	162	30	0	15	18	8	6	3	6	52.15	0		9.339198
17	65	96	0	16	0	18	12	5	8	148.49	1		13.714961
17	64	68	0	16	5	18	15	3	3	111.98	1		78.252023
24	96	32	0	21	18	0	16	5	7	212.53	0		9.465016
24	98	97	0	21	18	7	14	5	6	219.13	0		22.246068
24	97	37	0	9	13	11	10	2	5	22.52	0		20.581595
24	94	8	0	28	0	15	11	5	8	189.54	1		3.558335
24	95	25	0	16	5	21	15	3	4	42.60	1		6.855673
38	153	13	0	20	8	11	15	6	4	129.36	0		39.380596
38	155	38	0	31	5	0	9	6	4	57.99	0		20.451473
38	156	87	0	21	18	13	12	5	3	101.45	0		17.262286
