Name:				570_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		1002.43
Calculation_Time:		3600.00
Total_Iterations:		424
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			60
Customer_Sequence:		95 11 20 43 52 2 33 12 29 23 76 36 92 71 45 74 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
74	293	84	0	0	0	0	13	5	6	145.40	0		16.376077
74	291	43	0	0	5	0	9	3	6	92.11	0		84.385391
74	292	61	0	0	8	0	13	4	5	52.13	1		6.706831
45	178	93	0	0	12	0	9	4	8	65.36	0		12.096768
45	179	98	0	0	16	0	11	3	4	21.25	0		13.638255
45	176	69	0	0	19	0	10	3	3	68.35	0		108.469215
45	177	77	0	0	19	3	11	6	5	66.31	1		3.948857
71	279	38	0	0	0	6	12	4	7	100.15	0		6.179623
71	281	97	0	0	16	4	7	3	7	127.38	0		36.944609
71	280	77	0	0	4	6	11	6	5	66.31	1		3.948857
92	365	32	0	0	16	11	10	6	4	315.09	0		39.994673
92	364	8	0	0	12	8	16	2	6	259.80	0		59.642666
92	366	72	0	0	0	13	8	4	8	112.63	1		6.375959
36	143	16	0	0	16	15	10	5	6	72.27	0		7.426634
36	144	20	0	0	12	14	8	4	7	174.09	0		44.760108
36	145	77	0	0	4	11	11	6	5	66.31	1		3.948857
36	146	80	0	0	4	16	8	6	3	176.85	1		39.353486
76	299	60	0	0	12	21	10	6	8	174.23	0		64.175138
76	297	15	0	0	21	15	15	3	5	148.82	0		38.098448
76	301	92	0	0	18	21	7	5	5	128.61	0		34.207584
76	298	22	0	7	18	21	6	4	6	66.71	0		69.959744
76	300	75	0	0	23	20	6	2	7	66.30	0		120.870585
23	93	12	0	10	10	14	10	5	7	102.19	0		12.232614
23	94	95	0	0	18	27	15	5	3	70.77	0		11.205202
23	92	1	0	7	22	20	14	3	3	52.69	0		23.716251
29	116	16	0	10	10	21	10	5	6	72.27	0		7.426634
29	117	52	0	0	4	19	10	4	6	127.97	1		10.434503
29	118	80	0	0	0	25	8	6	3	176.85	1		39.353486
12	53	34	0	8	0	13	16	3	7	163.39	0		24.856386
12	52	28	0	12	0	6	10	5	6	202.54	0		35.105050
12	54	96	0	8	0	20	10	4	6	413.78	1		20.195485
33	131	42	0	15	15	0	17	3	5	82.55	0		12.010598
33	129	9	1	10	0	27	14	4	3	62.44	0		12.525106
33	130	36	0	13	8	0	8	2	8	69.82	0		69.236873
33	132	53	0	10	14	27	10	4	3	34.97	0		13.805718
2	8	93	0	15	18	0	9	4	8	65.36	0		12.096768
2	7	40	0	15	18	8	10	4	5	70.78	0		28.650258
2	5	11	0	18	0	20	13	5	4	112.02	1		6.570283
2	9	96	0	15	18	13	10	4	6	413.78	1		20.195485
2	6	35	0	15	18	19	12	3	4	87.61	1		13.922184
