Name:				596_n100_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		944.94
Calculation_Time:		3600.00
Total_Iterations:		2115
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			63
Customer_Sequence:		11 12 50 98 5 1 51 46 72 94 3 79 84 17 89 78 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
78	303	22	0	0	0	0	15	3	7	253.69	0		17.973816
78	305	78	0	0	3	0	16	6	3	121.72	0		40.847053
78	304	58	0	0	9	0	17	5	3	243.41	0		44.072676
78	306	99	0	0	14	0	12	5	4	316.13	1		16.621999
89	350	35	0	0	19	0	16	4	7	191.32	0		25.208620
89	347	19	0	0	3	3	10	5	6	111.40	0		15.434177
89	348	26	0	0	8	3	17	5	3	213.77	0		28.080082
89	352	98	0	0	8	6	9	4	3	86.74	0		44.467116
89	349	34	0	0	23	0	11	2	3	54.94	0		32.737404
89	351	60	0	0	14	4	7	4	7	309.43	1		24.021225
17	69	79	0	0	19	7	8	4	8	227.65	0		131.561760
17	68	68	0	0	0	9	15	4	4	93.01	0		34.734579
84	329	42	0	0	4	9	15	6	8	270.41	0		15.643795
84	328	22	0	0	10	9	15	3	7	253.69	0		17.973816
84	330	54	0	0	0	13	14	3	4	123.20	0		106.899500
79	308	20	0	0	19	15	14	5	8	495.52	0		69.747839
79	307	13	0	0	10	16	17	3	8	285.59	0		21.628972
79	311	87	0	0	0	17	15	3	7	170.41	0		18.910288
79	310	76	0	0	3	17	10	3	5	135.22	0		11.914044
79	309	41	0	0	6	17	8	4	4	60.81	0		17.092384
3	10	42	0	0	3	22	15	6	8	270.41	0		15.643795
3	12	90	0	0	19	23	15	6	4	356.61	0		47.993945
3	9	7	0	0	10	24	13	5	5	117.92	0		30.114378
3	11	55	0	10	3	17	14	7	3	283.03	1		19.418424
94	372	89	0	16	14	0	9	5	8	158.85	0		17.139246
94	369	24	0	0	19	27	11	4	3	83.02	0		10.248980
94	370	83	0	0	15	11	16	2	6	123.62	1		11.178340
94	371	83	0	0	17	11	16	2	6	123.62	1		11.178340
72	276	85	0	16	13	8	9	7	8	700.84	0		101.629595
72	274	65	0	13	9	24	9	7	6	197.11	0		28.001005
72	278	98	0	11	19	27	9	4	3	86.74	0		44.467116
72	275	80	0	16	13	16	16	7	7	516.55	1		6.985434
72	277	92	0	15	19	23	6	5	3	86.03	1		11.146385
46	179	17	0	24	0	0	15	7	7	537.72	0		35.826993
46	181	39	0	24	0	7	14	7	4	178.53	0		7.974479
46	180	33	0	24	7	0	12	4	8	317.37	0		234.539955
46	182	93	0	24	7	8	6	4	3	37.50	0		21.846794
51	201	3	0	24	0	11	12	6	5	188.28	0		37.185021
51	202	89	0	24	7	11	9	5	8	158.85	0		17.139246
1	2	19	0	24	0	16	10	5	6	111.40	0		15.434177
1	5	100	0	15	0	22	11	3	7	115.15	0		164.221537
1	3	80	0	21	16	23	16	7	7	516.55	1		6.985434
1	1	12	0	15	3	22	17	5	3	84.34	1		3.593263
1	4	83	0	21	23	0	16	2	6	123.62	1		11.178340
5	21	88	0	32	0	22	16	5	5	307.03	0		27.030755
5	19	43	0	33	7	8	7	5	8	220.29	0		229.889874
5	20	54	0	33	5	16	14	3	4	123.20	0		106.899500
5	18	30	0	33	8	16	12	2	6	121.31	0		13.135130
5	22	98	0	26	0	27	9	4	3	86.74	0		44.467116
5	17	28	1	32	5	22	6	2	8	94.77	0		55.182087
