Name:				475_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		681.90
Calculation_Time:		3600.00
Total_Iterations:		47
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			118
Customer_Sequence:		50 48 58 19 20 9 57 33 31 7 55 10 43 53 8 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	261	9	0	0	0	0	15	6	5	281.74	0		14.266963
40	262	9	0	0	6	0	15	6	5	281.74	0		14.266963
40	258	5	0	0	12	0	16	3	7	55.97	0		5.082279
40	263	10	0	0	15	0	8	5	5	131.49	0		150.751274
40	264	10	0	0	20	0	8	5	5	131.49	0		150.751274
40	256	3	0	0	0	5	14	2	5	59.14	0		20.823023
10	61	6	0	0	2	5	11	5	3	123.17	0		25.712426
40	259	7	0	0	7	5	11	3	3	53.46	0		37.911888
40	260	8	0	0	15	5	9	4	7	80.26	1		1.622951
8	53	9	0	0	19	5	15	6	5	281.74	0		14.266963
8	49	5	0	0	12	7	16	3	7	55.97	0		5.082279
8	47	2	0	0	7	8	9	4	8	78.19	0		24.826815
43	279	3	0	0	0	10	14	2	5	59.14	0		20.823023
8	50	6	0	0	19	10	11	5	3	123.17	0		25.712426
8	48	3	0	0	19	13	14	2	5	59.14	0		20.823023
8	51	8	0	0	15	12	9	4	7	80.26	1		1.622951
8	52	8	0	0	21	13	9	4	7	80.26	1		1.622951
53	351	9	0	0	7	16	15	6	5	281.74	0		14.266963
53	349	5	0	0	7	21	16	3	7	55.97	0		5.082279
53	350	5	0	0	10	21	16	3	7	55.97	0		5.082279
53	347	1	0	9	15	0	12	3	3	40.57	0		9.806679
53	348	4	0	0	15	19	16	6	5	77.66	1		9.649234
43	283	9	0	15	0	0	15	6	5	281.74	0		14.266963
43	284	10	0	21	15	0	8	5	5	131.49	0		150.751274
33	209	3	0	0	2	8	14	2	5	59.14	0		20.823023
43	281	4	0	0	13	24	16	6	5	77.66	1		9.649234
8	54	10	0	8	20	0	8	5	5	131.49	0		150.751274
43	280	3	0	0	13	14	14	2	5	59.14	0		20.823023
43	282	6	0	16	20	0	11	5	3	123.17	0		25.712426
10	59	2	0	9	21	13	9	4	8	78.19	0		24.826815
10	63	10	0	16	20	3	8	5	5	131.49	0		150.751274
40	257	3	0	15	6	0	14	2	5	59.14	0		20.823023
10	60	3	0	0	4	8	14	2	5	59.14	0		20.823023
10	62	8	0	0	21	20	9	4	7	80.26	1		1.622951
31	200	8	0	9	21	21	9	4	7	80.26	1		1.622951
55	361	10	0	21	15	5	8	5	5	131.49	0		150.751274
55	362	10	0	21	15	10	8	5	5	131.49	0		150.751274
55	357	3	0	0	4	13	14	2	5	59.14	0		20.823023
31	193	1	0	0	4	18	12	3	3	40.57	0		9.806679
7	42	3	0	0	0	15	14	2	5	59.14	0		20.823023
55	359	4	0	21	15	15	16	6	5	77.66	1		9.649234
7	46	10	0	29	6	0	8	5	5	131.49	0		150.751274
7	43	6	0	14	0	5	11	5	3	123.17	0		25.712426
55	358	4	0	21	15	20	16	6	5	77.66	1		9.649234
7	45	8	0	18	21	8	9	4	7	80.26	1		1.622951
7	41	1	0	14	4	8	12	3	3	40.57	0		9.806679
20	128	5	0	0	0	20	16	3	7	55.97	0		5.082279
7	40	1	0	14	4	11	12	3	3	40.57	0		9.806679
19	118	1	0	0	4	21	12	3	3	40.57	0		9.806679
9	57	2	0	16	0	8	9	4	8	78.19	0		24.826815
31	197	5	0	14	4	14	16	3	7	55.97	0		5.082279
31	198	6	0	26	0	5	11	5	3	123.17	0		25.712426
33	213	5	0	16	12	0	16	3	7	55.97	0		5.082279
31	194	3	0	26	5	5	14	2	5	59.14	0		20.823023
55	360	7	0	24	20	3	11	3	3	53.46	0		37.911888
55	356	2	0	29	15	0	9	4	8	78.19	0		24.826815
31	199	6	0	26	7	5	11	5	3	123.17	0		25.712426
33	214	5	0	16	12	7	16	3	7	55.97	0		5.082279
58	386	8	0	12	3	21	9	4	7	80.26	1		1.622951
33	208	2	0	26	7	8	9	4	8	78.19	0		24.826815
33	211	3	0	0	2	13	14	2	5	59.14	0		20.823023
33	210	3	0	16	12	14	14	2	5	59.14	0		20.823023
33	215	8	0	18	21	15	9	4	7	80.26	1		1.622951
57	378	10	0	26	7	16	8	5	5	131.49	0		150.751274
43	285	10	0	30	0	0	8	5	5	131.49	0		150.751274
57	376	9	0	16	7	21	15	6	5	281.74	0		14.266963
57	371	2	0	27	21	6	9	4	8	78.19	0		24.826815
57	372	2	0	27	21	14	9	4	8	78.19	0		24.826815
57	377	10	0	31	7	21	8	5	5	131.49	0		150.751274
33	212	4	0	21	15	25	16	6	5	77.66	1		9.649234
57	373	3	0	27	21	22	14	2	5	59.14	0		20.823023
57	375	7	0	16	7	26	11	3	3	53.46	0		37.911888
57	374	4	0	35	7	8	16	6	5	77.66	1		9.649234
9	56	2	0	25	0	8	9	4	8	78.19	0		24.826815
31	196	5	0	37	7	0	16	3	7	55.97	0		5.082279
9	58	6	0	16	10	26	11	5	3	123.17	0		25.712426
9	55	1	0	14	0	16	12	3	3	40.57	0		9.806679
20	130	9	0	38	15	0	15	6	5	281.74	0		14.266963
7	44	7	0	36	21	0	11	3	3	53.46	0		37.911888
20	124	2	0	34	0	8	9	4	8	78.19	0		24.826815
20	131	10	0	34	0	16	8	5	5	131.49	0		150.751274
20	129	6	0	27	7	26	11	5	3	123.17	0		25.712426
20	125	3	0	27	23	22	14	2	5	59.14	0		20.823023
20	126	3	0	34	5	10	14	2	5	59.14	0		20.823023
20	123	1	0	0	0	27	12	3	3	40.57	0		9.806679
19	121	5	0	21	0	21	16	3	7	55.97	0		5.082279
20	127	4	0	38	13	5	16	6	5	77.66	1		9.649234
19	119	2	0	41	21	3	9	4	8	78.19	0		24.826815
31	195	5	0	38	0	0	16	3	7	55.97	0		5.082279
19	122	7	0	0	3	24	11	3	3	53.46	0		37.911888
58	382	5	0	21	3	21	16	3	7	55.97	0		5.082279
48	308	1	0	18	21	27	12	3	3	40.57	0		9.806679
19	120	4	0	38	13	10	16	6	5	77.66	1		9.649234
58	383	5	0	37	0	21	16	3	7	55.97	0		5.082279
58	380	2	0	37	3	21	9	4	8	78.19	0		24.826815
58	379	1	0	0	3	27	12	3	3	40.57	0		9.806679
58	384	7	0	27	12	26	11	3	3	53.46	0		37.911888
58	385	7	1	38	7	26	11	3	3	53.46	0		37.911888
58	381	4	0	37	12	15	16	6	5	77.66	1		9.649234
33	207	2	1	54	0	0	9	4	8	78.19	0		24.826815
48	311	2	0	41	21	11	9	4	8	78.19	0		24.826815
48	312	2	0	41	21	19	9	4	8	78.19	0		24.826815
48	316	10	0	46	3	15	8	5	5	131.49	0		150.751274
48	313	3	0	37	19	5	14	2	5	59.14	0		20.823023
58	387	9	1	54	9	0	15	6	5	281.74	0		14.266963
48	309	1	0	30	21	27	12	3	3	40.57	0		9.806679
48	310	1	0	42	21	27	12	3	3	40.57	0		9.806679
48	314	4	1	46	3	20	16	6	5	77.66	1		9.649234
48	315	4	1	46	3	25	16	6	5	77.66	1		9.649234
50	332	9	1	54	9	5	15	6	5	281.74	0		14.266963
50	333	9	1	54	0	10	15	6	5	281.74	0		14.266963
50	334	9	1	54	0	15	15	6	5	281.74	0		14.266963
50	331	5	1	54	0	20	16	3	7	55.97	0		5.082279
50	327	2	1	54	15	10	9	4	8	78.19	0		24.826815
50	328	3	0	37	19	10	14	2	5	59.14	0		20.823023
50	329	3	0	37	19	15	14	2	5	59.14	0		20.823023
50	330	3	0	37	19	20	14	2	5	59.14	0		20.823023
50	326	1	1	53	0	27	12	3	3	40.57	0		9.806679


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			43
Customer_Sequence:		60 1 42 29 32 12 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	84	5	0	0	0	0	16	3	7	55.97	0		5.082279
13	81	2	0	0	3	0	9	4	8	78.19	0		24.826815
13	87	10	0	0	7	0	8	5	5	131.49	0		150.751274
13	82	3	0	0	12	0	14	2	5	59.14	0		20.823023
13	83	3	0	0	14	0	14	2	5	59.14	0		20.823023
13	80	1	0	0	16	0	12	3	3	40.57	0		9.806679
13	85	7	0	0	19	0	11	3	3	53.46	0		37.911888
13	86	8	0	0	16	3	9	4	7	80.26	1		1.622951
12	77	9	0	0	7	5	15	6	5	281.74	0		14.266963
12	78	9	0	0	0	8	15	6	5	281.74	0		14.266963
12	79	10	0	0	20	3	8	5	5	131.49	0		150.751274
12	73	3	0	0	13	5	14	2	5	59.14	0		20.823023
12	71	1	0	0	22	0	12	3	3	40.57	0		9.806679
12	72	1	0	0	20	8	12	3	3	40.57	0		9.806679
12	74	7	0	0	6	10	11	3	3	53.46	0		37.911888
12	75	7	0	0	9	10	11	3	3	53.46	0		37.911888
12	76	8	0	0	12	10	9	4	7	80.26	1		1.622951
32	202	2	0	0	20	11	9	4	8	78.19	0		24.826815
32	204	6	0	0	0	13	11	5	3	123.17	0		25.712426
32	201	1	0	0	5	13	12	3	3	40.57	0		9.806679
32	203	4	0	0	0	16	16	6	5	77.66	1		9.649234
32	205	8	0	0	16	10	9	4	7	80.26	1		1.622951
32	206	8	0	0	8	13	9	4	7	80.26	1		1.622951
29	184	9	0	9	12	10	15	6	5	281.74	0		14.266963
29	185	10	0	0	20	19	8	5	5	131.49	0		150.751274
29	183	3	0	0	6	16	14	2	5	59.14	0		20.823023
29	182	1	0	0	6	21	12	3	3	40.57	0		9.806679
42	274	5	0	9	20	11	16	3	7	55.97	0		5.082279
42	275	6	1	0	0	24	11	5	3	123.17	0		25.712426
42	272	3	1	0	11	24	14	2	5	59.14	0		20.823023
42	273	3	1	2	11	24	14	2	5	59.14	0		20.823023
42	276	7	0	0	0	27	11	3	3	53.46	0		37.911888
42	277	7	0	0	3	27	11	3	3	53.46	0		37.911888
42	278	8	0	8	20	19	9	4	7	80.26	1		1.622951
1	1	2	0	9	12	15	9	4	8	78.19	0		24.826815
1	2	2	0	9	16	15	9	4	8	78.19	0		24.826815
1	3	3	0	4	11	23	14	2	5	59.14	0		20.823023
1	4	7	0	0	6	27	11	3	3	53.46	0		37.911888
60	399	9	0	4	13	23	15	6	5	281.74	0		14.266963
60	400	9	0	16	0	0	15	6	5	281.74	0		14.266963
60	396	2	0	12	6	21	9	4	8	78.19	0		24.826815
60	398	6	0	15	6	0	11	5	3	123.17	0		25.712426
60	397	4	0	11	0	21	16	6	5	77.66	1		9.649234


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		17
No_of_Items:			103
Customer_Sequence:		21 44 24 6 4 28 46 38 3 17 22 54 16 49 26 14 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	168	5	0	0	0	0	16	3	7	55.97	0		5.082279
27	169	5	0	0	3	0	16	3	7	55.97	0		5.082279
27	172	10	0	0	6	0	8	5	5	131.49	0		150.751274
27	170	6	0	0	11	0	11	5	3	123.17	0		25.712426
27	171	6	0	0	16	0	11	5	3	123.17	0		25.712426
16	102	3	0	0	21	0	14	2	5	59.14	0		20.823023
14	91	9	0	0	11	3	15	6	5	281.74	0		14.266963
14	92	9	0	0	0	7	15	6	5	281.74	0		14.266963
14	90	5	0	0	17	3	16	3	7	55.97	0		5.082279
14	88	2	0	0	6	5	9	4	8	78.19	0		24.826815
14	93	10	0	0	11	8	8	5	5	131.49	0		150.751274
14	94	10	0	0	0	12	8	5	5	131.49	0		150.751274
14	89	4	0	0	6	13	16	6	5	77.66	1		9.649234
26	164	1	0	0	17	10	12	3	3	40.57	0		9.806679
26	165	4	0	0	12	13	16	6	5	77.66	1		9.649234
26	166	8	0	0	0	17	9	4	7	80.26	1		1.622951
49	323	9	0	9	0	12	15	6	5	281.74	0		14.266963
49	324	9	0	9	0	17	15	6	5	281.74	0		14.266963
49	325	10	0	9	0	22	8	5	5	131.49	0		150.751274
49	318	3	0	0	23	0	14	2	5	59.14	0		20.823023
49	319	3	0	0	23	5	14	2	5	59.14	0		20.823023
49	317	1	0	0	18	13	12	3	3	40.57	0		9.806679
49	322	7	0	0	18	16	11	3	3	53.46	0		37.911888
49	320	4	0	0	6	18	16	6	5	77.66	1		9.649234
49	321	4	0	0	12	18	16	6	5	77.66	1		9.649234
28	180	9	0	0	18	19	15	6	5	281.74	0		14.266963
16	105	10	0	12	18	10	8	5	5	131.49	0		150.751274
27	167	1	0	8	6	0	12	3	3	40.57	0		9.806679
16	103	3	0	0	21	5	14	2	5	59.14	0		20.823023
16	101	1	0	0	0	27	12	3	3	40.57	0		9.806679
54	352	5	0	17	0	22	16	3	7	55.97	0		5.082279
54	355	10	0	17	3	22	8	5	5	131.49	0		150.751274
54	353	6	0	12	18	15	11	5	3	123.17	0		25.712426
54	354	7	0	0	3	27	11	3	3	53.46	0		37.911888
22	143	9	0	23	8	0	15	6	5	281.74	0		14.266963
22	139	6	0	11	3	27	11	5	3	123.17	0		25.712426
22	140	7	0	22	3	27	11	3	3	53.46	0		37.911888
22	141	7	0	22	6	27	11	3	3	53.46	0		37.911888
4	22	6	0	0	18	24	11	5	3	123.17	0		25.712426
17	108	9	0	23	14	0	15	6	5	281.74	0		14.266963
17	107	5	0	16	9	5	16	3	7	55.97	0		5.082279
17	109	10	0	16	12	5	8	5	5	131.49	0		150.751274
17	106	3	0	0	23	10	14	2	5	59.14	0		20.823023
3	17	9	0	24	12	5	15	6	5	281.74	0		14.266963
3	18	9	0	23	18	5	15	6	5	281.74	0		14.266963
3	12	5	0	16	12	10	16	3	7	55.97	0		5.082279
3	11	2	0	16	9	17	9	4	8	78.19	0		24.826815
3	10	1	0	16	15	10	12	3	3	40.57	0		9.806679
3	13	7	0	16	9	12	11	3	3	53.46	0		37.911888
3	14	7	0	16	15	13	11	3	3	53.46	0		37.911888
3	15	7	0	16	15	16	11	3	3	53.46	0		37.911888
3	16	8	0	0	12	23	9	4	7	80.26	1		1.622951
38	248	5	0	16	13	19	16	3	7	55.97	0		5.082279
38	249	5	0	23	18	10	16	3	7	55.97	0		5.082279
38	246	4	0	32	9	10	16	6	5	77.66	1		9.649234
38	247	4	0	32	9	15	16	6	5	77.66	1		9.649234
38	250	8	0	23	21	10	9	4	7	80.26	1		1.622951
28	177	8	0	23	18	17	9	4	7	80.26	1		1.622951
46	298	2	0	33	0	0	9	4	8	78.19	0		24.826815
46	296	1	0	16	9	25	12	3	3	40.57	0		9.806679
46	297	1	0	16	13	26	12	3	3	40.57	0		9.806679
24	152	4	0	11	16	24	16	6	5	77.66	1		9.649234
46	302	7	0	28	13	26	11	3	3	53.46	0		37.911888
28	181	10	0	32	18	17	8	5	5	131.49	0		150.751274
28	179	9	0	33	0	8	15	6	5	281.74	0		14.266963
16	104	10	0	14	20	0	8	5	5	131.49	0		150.751274
28	173	2	0	33	4	0	9	4	8	78.19	0		24.826815
28	174	2	0	33	0	13	9	4	8	78.19	0		24.826815
6	36	5	0	33	6	8	16	3	7	55.97	0		5.082279
28	175	3	0	0	23	24	14	2	5	59.14	0		20.823023
46	299	4	0	32	9	20	16	6	5	77.66	1		9.649234
46	300	5	0	32	15	10	16	3	7	55.97	0		5.082279
28	178	8	0	33	0	21	9	4	7	80.26	1		1.622951
4	21	5	0	42	0	13	16	3	7	55.97	0		5.082279
4	20	2	0	42	0	20	9	4	8	78.19	0		24.826815
22	142	8	0	0	8	23	9	4	7	80.26	1		1.622951
4	23	6	0	0	18	27	11	5	3	123.17	0		25.712426
4	24	6	0	48	0	0	11	5	3	123.17	0		25.712426
4	19	1	0	42	3	13	12	3	3	40.57	0		9.806679
4	25	8	0	48	5	0	9	4	7	80.26	1		1.622951
28	176	8	1	42	0	0	9	4	7	80.26	1		1.622951
6	37	5	0	33	6	15	16	3	7	55.97	0		5.082279
6	35	2	0	48	9	0	9	4	8	78.19	0		24.826815
6	39	10	0	48	13	0	8	5	5	131.49	0		150.751274
6	38	6	0	40	18	0	11	5	3	123.17	0		25.712426
24	156	9	0	32	16	22	15	6	5	281.74	0		14.266963
24	153	5	0	32	22	22	16	3	7	55.97	0		5.082279
24	154	7	0	27	16	27	11	3	3	53.46	0		37.911888
24	155	7	0	27	19	27	11	3	3	53.46	0		37.911888
46	301	7	0	32	15	17	11	3	3	53.46	0		37.911888
44	290	9	1	49	6	8	15	6	5	281.74	0		14.266963
44	291	9	1	49	6	13	15	6	5	281.74	0		14.266963
44	288	5	0	33	6	22	16	3	7	55.97	0		5.082279
44	287	2	0	48	21	3	9	4	8	78.19	0		24.826815
44	286	1	0	38	16	27	12	3	3	40.57	0		9.806679
44	289	8	0	48	21	11	9	4	7	80.26	1		1.622951
21	135	5	1	50	4	18	16	3	7	55.97	0		5.082279
21	136	5	1	53	3	18	16	3	7	55.97	0		5.082279
21	137	5	1	55	3	8	16	3	7	55.97	0		5.082279
21	132	3	1	50	4	25	14	2	5	59.14	0		20.823023
21	133	3	1	52	0	25	14	2	5	59.14	0		20.823023
21	138	7	0	38	19	27	11	3	3	53.46	0		37.911888
21	134	4	1	54	0	25	16	6	5	77.66	1		9.649234


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		17
No_of_Items:			115
Customer_Sequence:		59 18 56 45 30 34 5 37 52 47 25 41 36 39 2 11 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
51	337	5	0	0	0	0	16	3	7	55.97	0		5.082279
51	338	6	0	0	3	0	11	5	3	123.17	0		25.712426
51	335	3	0	0	8	0	14	2	5	59.14	0		20.823023
51	336	3	0	0	10	0	14	2	5	59.14	0		20.823023
51	339	7	0	0	12	0	11	3	3	53.46	0		37.911888
11	70	9	0	0	15	0	15	6	5	281.74	0		14.266963
11	68	6	0	0	3	3	11	5	3	123.17	0		25.712426
11	64	3	0	0	21	0	14	2	5	59.14	0		20.823023
11	65	3	0	0	23	0	14	2	5	59.14	0		20.823023
11	66	3	0	0	12	3	14	2	5	59.14	0		20.823023
11	69	7	0	0	8	5	11	3	3	53.46	0		37.911888
11	67	4	0	0	15	5	16	6	5	77.66	1		9.649234
2	8	9	0	0	0	7	15	6	5	281.74	0		14.266963
2	9	9	0	0	8	8	15	6	5	281.74	0		14.266963
2	6	5	0	0	21	5	16	3	7	55.97	0		5.082279
2	5	4	0	0	15	10	16	6	5	77.66	1		9.649234
2	7	8	0	0	0	12	9	4	7	80.26	1		1.622951
39	254	9	0	0	8	13	15	6	5	281.74	0		14.266963
39	255	9	0	0	4	18	15	6	5	281.74	0		14.266963
39	252	6	0	0	10	18	11	5	3	123.17	0		25.712426
34	218	5	0	0	21	12	16	3	7	55.97	0		5.082279
39	253	8	0	0	15	15	9	4	7	80.26	1		1.622951
36	237	9	0	0	0	23	15	6	5	281.74	0		14.266963
36	232	2	0	0	10	21	9	4	8	78.19	0		24.826815
36	235	6	0	9	10	21	11	5	3	123.17	0		25.712426
36	233	3	0	0	6	23	14	2	5	59.14	0		20.823023
36	234	3	0	0	8	23	14	2	5	59.14	0		20.823023
36	236	7	0	9	0	12	11	3	3	53.46	0		37.911888
41	266	5	0	15	3	0	16	3	7	55.97	0		5.082279
41	267	5	0	15	6	0	16	3	7	55.97	0		5.082279
41	268	5	0	15	3	7	16	3	7	55.97	0		5.082279
41	269	10	0	9	10	24	8	5	5	131.49	0		150.751274
37	240	4	0	0	15	22	16	6	5	77.66	1		9.649234
41	271	10	0	16	15	0	8	5	5	131.49	0		150.751274
41	265	1	0	15	6	7	12	3	3	40.57	0		9.806679
25	163	9	0	16	15	5	15	6	5	281.74	0		14.266963
25	158	3	0	15	6	10	14	2	5	59.14	0		20.823023
45	294	9	0	15	0	15	15	6	5	281.74	0		14.266963
25	159	4	0	9	15	15	16	6	5	77.66	1		9.649234
25	160	4	0	16	15	10	16	6	5	77.66	1		9.649234
25	161	4	0	24	9	0	16	6	5	77.66	1		9.649234
25	162	8	0	14	6	23	9	4	7	80.26	1		1.622951
47	303	2	0	16	21	0	9	4	8	78.19	0		24.826815
47	304	2	0	23	6	15	9	4	8	78.19	0		24.826815
47	305	3	0	17	10	24	14	2	5	59.14	0		20.823023
47	306	4	0	24	9	5	16	6	5	77.66	1		9.649234
47	307	8	0	23	6	23	9	4	7	80.26	1		1.622951
52	343	5	0	20	0	0	16	3	7	55.97	0		5.082279
52	344	6	0	36	0	0	11	5	3	123.17	0		25.712426
52	345	6	0	36	0	3	11	5	3	123.17	0		25.712426
52	342	3	0	17	12	24	14	2	5	59.14	0		20.823023
52	340	1	0	16	21	8	12	3	3	40.57	0		9.806679
52	341	1	0	20	0	7	12	3	3	40.57	0		9.806679
52	346	7	0	20	0	10	11	3	3	53.46	0		37.911888
37	244	9	0	32	0	7	15	6	5	281.74	0		14.266963
37	242	5	0	28	21	0	16	3	7	55.97	0		5.082279
37	245	10	0	40	9	0	8	5	5	131.49	0		150.751274
37	238	3	0	17	14	24	14	2	5	59.14	0		20.823023
37	239	3	0	28	21	7	14	2	5	59.14	0		20.823023
41	270	10	0	24	15	0	8	5	5	131.49	0		150.751274
37	241	4	0	16	16	20	16	6	5	77.66	1		9.649234
37	243	8	0	31	10	10	9	4	7	80.26	1		1.622951
5	34	9	0	32	15	0	15	6	5	281.74	0		14.266963
18	110	1	0	15	0	20	12	3	3	40.57	0		9.806679
5	30	5	0	32	15	5	16	3	7	55.97	0		5.082279
5	31	6	0	31	0	12	11	5	3	123.17	0		25.712426
5	27	3	0	28	23	7	14	2	5	59.14	0		20.823023
5	26	1	0	32	18	5	12	3	3	40.57	0		9.806679
5	32	7	0	32	18	8	11	3	3	53.46	0		37.911888
5	33	7	0	32	18	11	11	3	3	53.46	0		37.911888
5	28	4	0	16	16	25	16	6	5	77.66	1		9.649234
34	223	9	0	32	14	14	15	6	5	281.74	0		14.266963
34	224	9	0	32	14	19	15	6	5	281.74	0		14.266963
34	217	5	0	16	22	12	16	3	7	55.97	0		5.082279
39	251	3	0	0	6	6	14	2	5	59.14	0		20.823023
34	216	2	0	32	21	12	9	4	8	78.19	0		24.826815
34	219	7	0	0	22	19	11	3	3	53.46	0		37.911888
34	220	7	0	0	22	22	11	3	3	53.46	0		37.911888
34	221	7	0	0	22	25	11	3	3	53.46	0		37.911888
34	222	8	0	31	10	17	9	4	7	80.26	1		1.622951
30	189	5	0	32	20	20	16	3	7	55.97	0		5.082279
30	187	2	0	40	6	5	9	4	8	78.19	0		24.826815
30	190	6	0	32	14	24	11	5	3	123.17	0		25.712426
30	186	1	0	32	14	27	12	3	3	40.57	0		9.806679
30	191	7	0	32	17	27	11	3	3	53.46	0		37.911888
30	188	4	1	49	0	0	16	6	5	77.66	1		9.649234
30	192	8	0	40	10	5	9	4	7	80.26	1		1.622951
25	157	1	0	27	6	7	12	3	3	40.57	0		9.806679
45	292	2	0	40	6	13	9	4	8	78.19	0		24.826815
45	295	10	0	30	0	15	8	5	5	131.49	0		150.751274
45	293	3	0	32	23	20	14	2	5	59.14	0		20.823023
56	369	9	0	38	0	15	15	6	5	281.74	0		14.266963
56	366	2	0	40	6	21	9	4	8	78.19	0		24.826815
56	370	10	0	48	16	0	8	5	5	131.49	0		150.751274
56	368	8	0	40	10	12	9	4	7	80.26	1		1.622951
56	364	1	0	15	3	20	12	3	3	40.57	0		9.806679
56	365	1	0	15	3	23	12	3	3	40.57	0		9.806679
56	367	7	0	15	3	26	11	3	3	53.46	0		37.911888
56	363	1	0	27	3	20	12	3	3	40.57	0		9.806679
18	114	5	0	15	0	23	16	3	7	55.97	0		5.082279
18	115	5	0	27	3	23	16	3	7	55.97	0		5.082279
18	111	2	0	43	0	20	9	4	8	78.19	0		24.826815
18	117	10	0	48	16	5	8	5	5	131.49	0		150.751274
5	29	5	0	44	21	0	16	3	7	55.97	0		5.082279
18	116	7	0	27	0	20	11	3	3	53.46	0		37.911888
18	112	4	1	53	0	5	16	6	5	77.66	1		9.649234
18	113	4	1	53	0	10	16	6	5	77.66	1		9.649234
59	392	5	1	52	0	20	16	3	7	55.97	0		5.082279
59	390	2	0	48	16	10	9	4	8	78.19	0		24.826815
59	391	2	0	47	16	18	9	4	8	78.19	0		24.826815
59	395	10	0	48	20	10	8	5	5	131.49	0		150.751274
59	388	1	0	32	20	27	12	3	3	40.57	0		9.806679
59	389	1	0	44	10	27	12	3	3	40.57	0		9.806679
59	393	7	0	44	13	27	11	3	3	53.46	0		37.911888
59	394	8	0	40	10	19	9	4	7	80.26	1		1.622951


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			5
No_of_Customers:		3
No_of_Items:			21
Customer_Sequence:		15 23 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	230	9	0	0	0	0	15	6	5	281.74	0		14.266963
35	231	9	0	0	6	0	15	6	5	281.74	0		14.266963
35	227	5	0	0	12	0	16	3	7	55.97	0		5.082279
35	225	1	0	0	15	0	12	3	3	40.57	0		9.806679
35	226	1	0	0	18	0	12	3	3	40.57	0		9.806679
35	228	8	0	0	21	0	9	4	7	80.26	1		1.622951
