Name:				169_n060_m200_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		563.53
Calculation_Time:		2400.57
Total_Iterations:		13013
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			55
Customer_Sequence:		12 4 44 7 45 25 13 9 36 50 60 6 3 52 48 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	187	1	0	0	0	0	6	4	3	25.83	0		11.309078
57	188	2	0	0	4	0	13	7	3	183.11	1		8.126923
48	158	3	0	0	11	0	14	2	7	120.81	0		21.556965
48	159	3	0	0	13	0	14	2	7	120.81	0		21.556965
48	157	2	0	0	15	0	13	7	3	183.11	1		8.126923
52	173	3	0	0	22	0	14	2	7	120.81	0		21.556965
52	171	1	0	0	0	3	6	4	3	25.83	0		11.309078
52	172	1	0	0	0	6	6	4	3	25.83	0		11.309078
3	9	3	0	0	11	7	14	2	7	120.81	0		21.556965
3	10	3	0	0	13	7	14	2	7	120.81	0		21.556965
3	6	1	0	0	0	9	6	4	3	25.83	0		11.309078
3	7	1	0	0	0	12	6	4	3	25.83	0		11.309078
3	8	2	0	0	4	3	13	7	3	183.11	1		8.126923
6	19	3	0	0	22	7	14	2	7	120.81	0		21.556965
6	15	1	0	0	11	14	6	4	3	25.83	0		11.309078
6	16	2	0	0	15	3	13	7	3	183.11	1		8.126923
6	17	2	0	0	4	6	13	7	3	183.11	1		8.126923
6	18	2	0	0	15	6	13	7	3	183.11	1		8.126923
60	199	3	0	0	22	14	14	2	7	120.81	0		21.556965
60	200	3	0	0	0	15	14	2	7	120.81	0		21.556965
60	196	1	0	0	2	15	6	4	3	25.83	0		11.309078
60	197	2	0	0	4	9	13	7	3	183.11	1		8.126923
60	198	2	0	0	15	9	13	7	3	183.11	1		8.126923
50	164	1	0	0	11	17	6	4	3	25.83	0		11.309078
50	165	2	0	0	15	12	13	7	3	183.11	1		8.126923
36	114	2	0	0	15	15	13	7	3	183.11	1		8.126923
36	115	2	0	0	2	18	13	7	3	183.11	1		8.126923
36	116	2	0	0	15	18	13	7	3	183.11	1		8.126923
36	117	2	0	0	2	21	13	7	3	183.11	1		8.126923
9	27	2	0	0	9	21	13	7	3	183.11	1		8.126923
9	28	2	0	0	16	21	13	7	3	183.11	1		8.126923
13	41	1	0	13	2	0	6	4	3	25.83	0		11.309078
13	42	1	0	13	6	0	6	4	3	25.83	0		11.309078
13	43	2	0	0	0	24	13	7	3	183.11	1		8.126923
13	44	2	0	0	7	24	13	7	3	183.11	1		8.126923
25	80	1	0	13	15	0	6	4	3	25.83	0		11.309078
25	81	2	0	0	14	24	13	7	3	183.11	1		8.126923
45	145	3	0	0	23	21	14	2	7	120.81	0		21.556965
45	146	3	0	13	19	0	14	2	7	120.81	0		21.556965
45	147	3	0	13	2	3	14	2	7	120.81	0		21.556965
45	144	2	0	0	0	27	13	7	3	183.11	1		8.126923
7	22	3	0	13	4	3	14	2	7	120.81	0		21.556965
7	20	1	0	13	6	3	6	4	3	25.83	0		11.309078
7	21	2	0	0	7	27	13	7	3	183.11	1		8.126923
44	142	3	0	13	6	6	14	2	7	120.81	0		21.556965
44	143	3	0	13	8	6	14	2	7	120.81	0		21.556965
44	140	1	1	13	15	7	6	4	3	25.83	0		11.309078
44	141	1	0	13	2	10	6	4	3	25.83	0		11.309078
4	12	3	0	13	15	10	14	2	7	120.81	0		21.556965
4	11	1	0	13	17	10	6	4	3	25.83	0		11.309078
12	38	3	0	13	2	13	14	2	7	120.81	0		21.556965
12	39	3	0	13	4	13	14	2	7	120.81	0		21.556965
12	40	3	0	13	6	13	14	2	7	120.81	0		21.556965
12	36	1	0	13	17	13	6	4	3	25.83	0		11.309078
12	37	2	0	0	14	27	13	7	3	183.11	1		8.126923


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		27
No_of_Items:			86
Customer_Sequence:		43 46 16 15 58 56 49 41 26 2 19 40 18 17 29 5 39 21 14 8 47 1 34 55 42 27 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	101	1	0	0	0	0	6	4	3	25.83	0		11.309078
32	102	2	0	0	4	0	13	7	3	183.11	1		8.126923
32	103	2	0	0	11	0	13	7	3	183.11	1		8.126923
32	104	2	0	0	18	0	13	7	3	183.11	1		8.126923
27	86	3	0	0	0	3	14	2	7	120.81	0		21.556965
27	87	3	0	0	2	3	14	2	7	120.81	0		21.556965
27	88	3	0	0	0	10	14	2	7	120.81	0		21.556965
27	85	1	0	0	2	10	6	4	3	25.83	0		11.309078
42	136	3	0	0	2	13	14	2	7	120.81	0		21.556965
42	135	2	0	0	6	3	13	7	3	183.11	1		8.126923
55	182	1	0	0	4	13	6	4	3	25.83	0		11.309078
55	183	2	0	0	13	3	13	7	3	183.11	1		8.126923
34	110	3	0	0	4	16	14	2	7	120.81	0		21.556965
34	108	1	0	0	6	16	6	4	3	25.83	0		11.309078
34	109	2	0	0	8	6	13	7	3	183.11	1		8.126923
1	3	3	0	0	0	17	14	2	7	120.81	0		21.556965
1	1	1	0	0	6	19	6	4	3	25.83	0		11.309078
1	2	2	0	0	15	6	13	7	3	183.11	1		8.126923
47	155	3	0	0	2	20	14	2	7	120.81	0		21.556965
47	156	3	0	0	6	22	14	2	7	120.81	0		21.556965
47	153	2	0	0	10	9	13	7	3	183.11	1		8.126923
47	154	2	0	0	17	9	13	7	3	183.11	1		8.126923
8	25	3	0	0	8	22	14	2	7	120.81	0		21.556965
8	26	3	0	0	4	23	14	2	7	120.81	0		21.556965
8	23	2	0	0	10	12	13	7	3	183.11	1		8.126923
8	24	2	0	0	17	12	13	7	3	183.11	1		8.126923
14	48	3	0	13	10	0	14	2	7	120.81	0		21.556965
14	45	2	0	0	10	15	13	7	3	183.11	1		8.126923
14	46	2	0	0	17	15	13	7	3	183.11	1		8.126923
14	47	2	0	0	10	18	13	7	3	183.11	1		8.126923
21	68	1	0	0	0	27	6	4	3	25.83	0		11.309078
21	69	1	0	6	0	27	6	4	3	25.83	0		11.309078
21	70	2	0	0	17	18	13	7	3	183.11	1		8.126923
39	125	1	0	12	0	27	6	4	3	25.83	0		11.309078
39	126	2	0	0	10	21	13	7	3	183.11	1		8.126923
39	127	2	0	0	17	21	13	7	3	183.11	1		8.126923
39	128	2	0	0	10	24	13	7	3	183.11	1		8.126923
5	14	3	0	13	12	0	14	2	7	120.81	0		21.556965
5	13	1	0	13	14	0	6	4	3	25.83	0		11.309078
29	92	1	0	13	18	0	6	4	3	25.83	0		11.309078
29	93	2	0	0	17	24	13	7	3	183.11	1		8.126923
17	57	3	0	13	22	0	14	2	7	120.81	0		21.556965
17	58	3	0	13	14	3	14	2	7	120.81	0		21.556965
17	56	2	0	0	10	27	13	7	3	183.11	1		8.126923
18	60	3	0	13	16	3	14	2	7	120.81	0		21.556965
18	59	2	0	0	17	27	13	7	3	183.11	1		8.126923
40	129	3	0	13	18	3	14	2	7	120.81	0		21.556965
40	130	3	0	13	20	3	14	2	7	120.81	0		21.556965
19	63	3	0	13	10	7	14	2	7	120.81	0		21.556965
19	61	1	0	13	14	10	6	4	3	25.83	0		11.309078
19	62	2	0	13	18	10	13	7	3	183.11	1		8.126923
2	5	3	0	13	12	7	14	2	7	120.81	0		21.556965
2	4	1	0	13	14	13	6	4	3	25.83	0		11.309078
26	82	1	0	13	10	14	6	4	3	25.83	0		11.309078
26	83	1	0	13	14	16	6	4	3	25.83	0		11.309078
26	84	2	0	13	18	13	13	7	3	183.11	1		8.126923
41	134	3	0	13	10	17	14	2	7	120.81	0		21.556965
41	131	1	0	13	14	19	6	4	3	25.83	0		11.309078
41	132	1	0	13	12	22	6	4	3	25.83	0		11.309078
41	133	2	0	13	18	16	13	7	3	183.11	1		8.126923
49	163	3	0	13	16	22	14	2	7	120.81	0		21.556965
49	160	2	0	13	18	19	13	7	3	183.11	1		8.126923
49	161	2	0	13	18	22	13	7	3	183.11	1		8.126923
49	162	2	0	13	18	25	13	7	3	183.11	1		8.126923
56	186	3	0	18	0	0	14	2	7	120.81	0		21.556965
56	184	1	0	13	10	25	6	4	3	25.83	0		11.309078
56	185	2	0	18	2	0	13	7	3	183.11	1		8.126923
58	189	1	0	18	0	7	6	4	3	25.83	0		11.309078
58	190	1	0	18	0	10	6	4	3	25.83	0		11.309078
58	191	1	0	18	0	13	6	4	3	25.83	0		11.309078
58	192	1	0	18	0	16	6	4	3	25.83	0		11.309078
15	51	3	0	18	0	19	14	2	7	120.81	0		21.556965
15	52	3	0	18	2	19	14	2	7	120.81	0		21.556965
15	53	3	0	19	14	10	14	2	7	120.81	0		21.556965
15	49	1	0	18	0	26	6	4	3	25.83	0		11.309078
15	50	1	0	19	12	17	6	4	3	25.83	0		11.309078
16	55	3	0	19	12	20	14	2	7	120.81	0		21.556965
16	54	1	0	19	12	27	6	4	3	25.83	0		11.309078
46	150	3	0	27	10	0	14	2	7	120.81	0		21.556965
46	151	3	0	27	22	0	14	2	7	120.81	0		21.556965
46	152	3	0	27	10	7	14	2	7	120.81	0		21.556965
46	148	1	0	24	0	26	6	4	3	25.83	0		11.309078
46	149	2	0	32	0	0	13	7	3	183.11	1		8.126923
43	137	3	0	27	22	7	14	2	7	120.81	0		21.556965
43	138	3	0	27	10	14	14	2	7	120.81	0		21.556965
43	139	3	0	27	22	14	14	2	7	120.81	0		21.556965


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		17
No_of_Items:			59
Customer_Sequence:		22 59 20 51 10 11 24 23 54 53 31 33 37 38 35 30 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	90	3	0	0	0	0	14	2	7	120.81	0		21.556965
28	91	3	0	0	2	0	14	2	7	120.81	0		21.556965
28	89	1	0	0	4	0	6	4	3	25.83	0		11.309078
30	95	3	0	0	8	0	14	2	7	120.81	0		21.556965
30	96	3	0	0	10	0	14	2	7	120.81	0		21.556965
30	97	3	0	0	12	0	14	2	7	120.81	0		21.556965
30	94	1	0	0	14	0	6	4	3	25.83	0		11.309078
35	113	3	0	0	18	0	14	2	7	120.81	0		21.556965
35	111	1	0	0	20	0	6	4	3	25.83	0		11.309078
35	112	2	0	0	0	7	13	7	3	183.11	1		8.126923
38	124	3	0	0	14	3	14	2	7	120.81	0		21.556965
38	121	2	0	0	7	7	13	7	3	183.11	1		8.126923
38	122	2	0	0	18	7	13	7	3	183.11	1		8.126923
38	123	2	0	0	0	10	13	7	3	183.11	1		8.126923
37	120	3	0	0	16	3	14	2	7	120.81	0		21.556965
37	118	1	0	0	14	10	6	4	3	25.83	0		11.309078
37	119	2	0	0	7	10	13	7	3	183.11	1		8.126923
33	105	3	0	0	14	13	14	2	7	120.81	0		21.556965
33	106	3	0	0	16	13	14	2	7	120.81	0		21.556965
33	107	3	0	0	14	20	14	2	7	120.81	0		21.556965
31	100	3	0	0	16	20	14	2	7	120.81	0		21.556965
31	98	1	0	0	14	27	6	4	3	25.83	0		11.309078
31	99	1	0	6	14	27	6	4	3	25.83	0		11.309078
53	177	3	1	13	0	7	14	2	7	120.81	0		21.556965
53	174	1	0	12	14	27	6	4	3	25.83	0		11.309078
53	175	2	0	0	18	10	13	7	3	183.11	1		8.126923
53	176	2	0	0	0	13	13	7	3	183.11	1		8.126923
54	181	3	0	13	0	14	14	2	7	120.81	0		21.556965
54	178	2	0	0	18	13	13	7	3	183.11	1		8.126923
54	179	2	0	0	0	16	13	7	3	183.11	1		8.126923
54	180	2	0	0	18	16	13	7	3	183.11	1		8.126923
23	74	3	0	13	2	14	14	2	7	120.81	0		21.556965
23	75	3	0	13	4	14	14	2	7	120.81	0		21.556965
23	73	1	0	13	6	14	6	4	3	25.83	0		11.309078
24	77	3	0	13	6	17	14	2	7	120.81	0		21.556965
24	78	3	0	13	8	17	14	2	7	120.81	0		21.556965
24	79	3	0	13	0	21	14	2	7	120.81	0		21.556965
24	76	2	0	0	18	19	13	7	3	183.11	1		8.126923
11	33	3	0	13	2	21	14	2	7	120.81	0		21.556965
11	34	3	0	13	4	21	14	2	7	120.81	0		21.556965
11	35	3	0	14	18	0	14	2	7	120.81	0		21.556965
11	31	1	0	13	20	0	6	4	3	25.83	0		11.309078
11	32	2	0	0	18	22	13	7	3	183.11	1		8.126923
10	29	2	0	0	18	25	13	7	3	183.11	1		8.126923
