Name:				477_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		655.75
Calculation_Time:		3600.00
Total_Iterations:		56
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			86
Customer_Sequence:		58 38 34 16 30 50 26 48 41 47 2 6 49 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	48	70	0	0	0	0	14	7	6	141.45	0		13.985246
9	47	42	0	0	7	0	16	6	4	41.74	0		8.134056
9	46	40	0	0	13	0	9	5	3	22.36	0		35.896296
9	49	93	0	0	18	0	11	3	3	14.71	0		5.975728
9	45	37	0	0	13	3	12	6	8	79.81	1		1.434383
47	306	30	0	0	21	0	13	4	6	45.68	1		2.825480
49	325	39	0	0	7	4	9	6	6	130.39	0		11.579829
49	327	81	0	0	0	6	16	4	5	49.50	0		13.343516
49	324	23	0	0	19	3	12	2	6	120.23	0		60.119069
49	326	71	0	0	4	6	16	2	3	16.37	0		51.754616
6	30	78	0	0	7	10	16	6	7	109.17	0		13.089828
6	34	96	0	0	0	11	17	7	5	106.71	0		29.415038
6	32	84	0	0	0	16	16	4	7	67.34	0		9.952281
6	31	80	0	0	7	17	7	6	7	47.71	0		7.433447
6	29	66	0	0	0	23	12	4	4	36.99	0		4.223603
41	268	46	0	0	19	9	12	5	3	34.93	0		8.230866
2	8	34	0	0	7	24	10	6	3	25.64	0		13.227737
2	6	17	0	0	0	27	10	5	3	16.50	0		4.146566
2	7	30	0	0	13	11	13	4	6	45.68	1		2.825480
2	9	44	0	0	13	17	17	6	3	58.39	1		6.535929
47	313	85	0	10	4	17	16	5	8	120.79	0		47.901664
50	328	20	0	0	19	12	16	5	5	104.79	0		73.321516
47	307	31	0	10	9	17	15	3	6	103.36	0		64.455678
47	311	66	0	10	9	23	12	4	4	36.99	0		4.223603
47	309	51	0	10	4	25	14	3	4	25.50	0		10.125835
47	312	83	0	0	13	20	9	6	8	57.36	1		1.587309
47	305	7	0	9	13	20	13	6	4	46.32	1		1.375224
49	323	13	0	9	7	4	14	5	6	68.25	0		4.702851
47	310	54	0	9	13	24	16	3	6	34.72	1		2.576382
41	269	47	0	16	19	0	10	6	8	105.42	0		6.248554
41	267	35	0	12	0	23	17	4	7	55.80	0		4.383593
41	272	72	0	12	19	8	15	6	4	48.27	0		5.312615
6	33	91	0	12	13	0	7	4	5	14.03	0		4.074911
41	271	65	0	16	0	16	7	4	4	16.93	0		4.884243
41	270	54	0	9	16	24	16	3	6	34.72	1		2.576382
48	318	36	0	25	9	0	13	6	8	114.06	0		10.605865
48	315	13	0	25	9	8	14	5	6	68.25	0		4.702851
48	314	2	0	25	14	8	12	5	6	62.65	0		18.418073
48	319	43	0	25	9	14	8	5	8	43.25	0		17.519972
48	317	32	0	10	7	25	16	2	5	29.58	0		4.925075
48	320	59	0	22	9	23	13	3	4	20.34	0		27.841572
48	321	92	0	0	7	27	9	5	3	16.92	0		17.225643
48	322	95	0	25	15	0	6	3	7	17.96	0		2.811206
48	316	28	0	25	14	14	14	4	8	51.74	1		3.122893
26	166	86	0	29	0	0	9	7	8	93.18	0		8.856581
26	159	20	0	29	0	8	16	5	5	104.79	0		73.321516
26	160	24	0	29	5	8	8	4	4	17.55	0		6.120799
26	162	67	0	29	0	13	6	5	4	21.16	0		42.454387
26	163	75	0	10	9	27	16	2	3	15.31	0		6.530126
26	161	28	0	25	14	22	14	4	8	51.74	1		3.122893
26	164	82	0	26	5	12	13	2	7	27.86	1		7.041241
26	165	82	0	26	7	12	13	2	7	27.86	1		7.041241
47	308	39	0	16	7	10	9	6	6	130.39	0		11.579829
50	332	41	0	0	19	17	15	5	5	66.70	0		12.969484
30	191	24	0	0	19	22	8	4	4	17.55	0		6.120799
50	331	34	0	16	19	12	10	6	3	25.64	0		13.227737
50	330	32	0	0	23	22	16	2	5	29.58	0		4.925075
50	334	83	0	26	19	12	9	6	8	57.36	1		1.587309
50	333	61	0	15	19	17	8	4	5	80.08	1		5.401040
30	190	14	0	35	19	0	15	6	8	115.15	0		6.407914
30	192	36	0	35	19	8	13	6	8	114.06	0		10.605865
30	195	91	0	8	19	22	7	4	5	14.03	0		4.074911
50	329	31	0	29	0	17	15	3	6	103.36	0		64.455678
30	193	65	0	0	19	26	7	4	4	16.93	0		4.884243
30	194	73	0	26	19	20	11	6	7	85.30	1		4.274762
16	93	20	0	29	0	23	16	5	5	104.79	0		73.321516
16	94	43	0	37	18	16	8	5	8	43.25	0		17.519972
16	97	76	0	37	18	24	13	4	6	57.73	0		5.858511
16	95	49	0	39	5	0	13	7	3	51.60	0		4.981509
16	96	73	0	39	12	0	11	6	7	85.30	1		4.274762
34	224	36	0	39	5	3	13	6	8	114.06	0		10.605865
34	225	53	0	39	5	11	17	5	5	46.82	0		5.600948
34	222	29	0	39	5	16	11	6	6	44.94	0		8.553572
34	221	6	0	26	9	27	11	5	3	31.75	0		14.616352
38	251	86	0	39	5	22	9	7	8	93.18	0		8.856581
34	223	33	0	39	12	7	7	6	7	46.94	1		1.550322
38	250	74	0	37	22	24	15	3	5	25.58	0		3.714519
38	249	58	1	48	0	22	16	4	3	121.28	0		27.631484
38	247	24	0	45	0	0	8	4	4	17.55	0		6.120799
38	248	33	0	39	12	14	7	6	7	46.94	1		1.550322
58	381	13	1	52	10	0	14	5	6	68.25	0		4.702851
