Name:				441_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		645.95
Calculation_Time:		3600.00
Total_Iterations:		28
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			120
Customer_Sequence:		47 41 53 1 17 39 51 55 4 44 23 46 34 11 54 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	47	7	0	0	0	0	17	5	8	71.92	0		3.406177
7	45	4	0	0	5	0	7	6	6	95.44	0		7.940688
7	46	5	0	0	11	0	6	5	7	44.98	0		16.644841
7	43	1	0	0	16	0	7	6	4	66.25	0		12.633782
7	48	9	0	0	16	4	16	5	5	79.26	1		1.684829
7	44	3	0	0	5	6	6	5	8	95.28	1		18.448174
54	358	5	0	0	11	7	6	5	7	44.98	0		16.644841
54	359	5	0	0	0	8	6	5	7	44.98	0		16.644841
54	360	5	0	0	11	14	6	5	7	44.98	0		16.644841
54	361	5	0	0	0	15	6	5	7	44.98	0		16.644841
54	362	6	0	0	11	21	13	5	3	105.57	0		25.253644
1	2	3	0	0	16	9	6	5	8	95.28	1		18.448174
54	363	10	0	0	0	22	8	5	3	26.68	0		5.988737
54	364	10	0	0	11	24	8	5	3	26.68	0		5.988737
11	74	4	0	6	5	6	7	6	6	95.44	0		7.940688
11	75	4	0	6	5	12	7	6	6	95.44	0		7.940688
11	76	4	0	0	5	18	7	6	6	95.44	0		7.940688
11	73	1	0	0	5	24	7	6	4	66.25	0		12.633782
11	80	10	0	0	0	25	8	5	3	26.68	0		5.988737
11	81	10	0	0	11	27	8	5	3	26.68	0		5.988737
11	77	8	0	0	22	0	12	3	3	15.18	0		3.374538
11	78	8	0	0	22	3	12	3	3	15.18	0		3.374538
11	79	9	0	7	5	0	16	5	5	79.26	1		1.684829
34	225	4	0	7	5	18	7	6	6	95.44	0		7.940688
34	226	4	0	7	5	24	7	6	6	95.44	0		7.940688
34	229	10	0	8	0	8	8	5	3	26.68	0		5.988737
