Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		770.43
Calculation_Time:		3600.00
Total_Iterations:		232
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			77
Customer_Sequence:		58 31 20 36 44 22 38 37 27 4 17 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	319	9	0	0	0	0	13	5	6	211.96	0		13.990899
47	315	2	0	0	5	0	15	6	3	91.01	0		12.128210
47	316	2	0	0	11	0	15	6	3	91.01	0		12.128210
47	317	3	0	0	17	0	10	3	7	87.97	0		17.885289
47	318	5	0	0	20	0	7	4	6	98.18	0		17.275385
17	113	10	0	0	5	3	8	6	6	114.84	0		13.398369
17	114	10	0	0	11	3	8	6	6	114.84	0		13.398369
17	111	2	0	0	17	7	15	6	3	91.01	0		12.128210
17	112	2	1	0	0	9	15	6	3	91.01	0		12.128210
17	110	1	0	0	17	10	17	7	3	71.69	1		1.078641
4	23	4	0	0	0	12	16	7	8	100.81	0		2.871753
4	25	9	0	0	7	12	13	5	6	211.96	0		13.990899
4	26	10	0	0	7	18	8	6	6	114.84	0		13.398369
4	24	6	0	0	15	9	15	2	8	106.83	0		20.157251
4	22	1	0	0	17	13	17	7	3	71.69	1		1.078641
27	182	4	0	0	13	17	16	7	8	100.81	0		2.871753
27	183	4	0	0	0	20	16	7	8	100.81	0		2.871753
27	184	7	0	0	7	24	15	5	4	156.40	0		45.418045
37	245	3	0	15	7	0	10	3	7	87.97	0		17.885289
27	180	3	0	15	10	0	10	3	7	87.97	0		17.885289
27	181	3	0	15	13	0	10	3	7	87.97	0		17.885289
27	179	1	0	0	13	25	17	7	3	71.69	1		1.078641
37	249	9	0	15	7	7	13	5	6	211.96	0		13.990899
37	250	9	0	15	7	13	13	5	6	211.96	0		13.990899
27	185	10	0	16	0	0	8	6	6	114.84	0		13.398369
37	246	3	0	15	7	19	10	3	7	87.97	0		17.885289
37	247	5	0	16	0	6	7	4	6	98.18	0		17.275385
37	248	5	0	16	0	12	7	4	6	98.18	0		17.275385
37	243	1	0	16	0	18	17	7	3	71.69	1		1.078641
37	244	1	0	16	0	21	17	7	3	71.69	1		1.078641
38	254	4	0	25	13	0	16	7	8	100.81	0		2.871753
22	145	10	0	25	13	8	8	6	6	114.84	0		13.398369
38	258	9	0	17	20	0	13	5	6	211.96	0		13.990899
38	256	7	0	15	7	26	15	5	4	156.40	0		45.418045
38	253	3	0	15	10	19	10	3	7	87.97	0		17.885289
38	251	1	0	16	0	24	17	7	3	71.69	1		1.078641
38	252	1	0	16	0	27	17	7	3	71.69	1		1.078641
38	257	8	0	0	20	16	11	3	8	96.73	1		8.764907
22	141	4	0	25	13	14	16	7	8	100.81	0		2.871753
22	143	9	0	17	20	6	13	5	6	211.96	0		13.990899
22	144	9	0	17	20	12	13	5	6	211.96	0		13.990899
38	255	4	0	33	0	0	16	7	8	100.81	0		2.871753
22	139	3	0	11	20	18	10	3	7	87.97	0		17.885289
22	140	3	0	21	20	18	10	3	7	87.97	0		17.885289
22	138	1	0	25	13	22	17	7	3	71.69	1		1.078641
22	142	8	0	30	7	0	11	3	8	96.73	1		8.764907
44	296	6	0	11	23	18	15	2	8	106.83	0		20.157251
44	294	3	0	30	10	0	10	3	7	87.97	0		17.885289
44	295	5	0	31	20	0	7	4	6	98.18	0		17.275385
44	293	1	0	17	13	25	17	7	3	71.69	1		1.078641
44	297	8	0	30	10	7	11	3	8	96.73	1		8.764907
44	298	8	0	30	7	8	11	3	8	96.73	1		8.764907
36	242	8	0	30	10	15	11	3	8	96.73	1		8.764907
36	241	7	0	0	20	26	15	5	4	156.40	0		45.418045
36	238	2	0	33	0	8	15	6	3	91.01	0		12.128210
36	240	6	0	26	23	18	15	2	8	106.83	0		20.157251
36	237	1	0	33	0	11	17	7	3	71.69	1		1.078641
