Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		809.15
Calculation_Time:		3600.00
Total_Iterations:		166
ConstraintSet:			P19

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			67
Customer_Sequence:		47 55 26 43 24 14 56 32 44 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	54	79	0	0	0	0	13	7	8	259.93	0		13.184943
8	51	54	0	0	7	0	11	6	7	115.02	0		19.749105
8	50	42	0	0	13	0	11	5	6	134.70	0		9.144190
8	49	23	0	0	18	0	9	4	8	108.69	0		8.689061
8	55	93	0	0	13	6	9	4	8	155.93	0		41.604495
8	52	76	0	0	22	0	16	3	4	74.19	0		25.437148
8	53	76	0	0	22	4	16	3	4	74.19	0		25.437148
44	285	9	0	0	7	7	10	6	6	139.17	0		17.970072
44	287	40	0	0	0	8	10	4	8	158.84	0		40.631111
44	288	57	0	0	17	8	17	5	3	57.71	0		10.198112
44	289	66	0	0	4	8	15	3	5	94.56	0		13.587536
44	290	69	0	0	17	11	7	4	8	110.06	0		67.466278
44	286	26	0	0	22	8	9	3	5	49.90	0		57.242602
32	211	54	0	0	4	13	11	6	7	115.02	0		19.749105
32	212	99	0	0	21	13	14	4	7	206.97	0		20.293650
32	209	11	0	0	0	20	8	6	4	181.54	0		98.941625
32	210	20	0	0	10	13	13	3	6	122.47	1		8.135962
56	369	47	0	0	6	20	15	6	5	179.13	0		8.476869
56	370	57	0	0	0	24	17	5	3	57.71	0		10.198112
56	373	82	1	0	12	20	12	6	3	88.47	0		19.036873
56	368	29	0	0	12	23	7	5	3	33.71	0		16.996480
56	371	65	0	0	17	23	14	4	7	130.36	1		8.417679
56	367	25	1	0	5	26	12	7	4	49.46	1		6.232306
56	372	74	0	11	0	13	6	6	7	48.21	1		1.956142
14	89	36	0	7	5	25	16	6	4	145.20	0		20.783190
14	91	60	1	14	12	11	7	6	8	100.51	0		7.805704
14	93	93	0	11	13	0	9	4	8	155.93	0		41.604495
14	92	70	0	0	21	23	9	4	4	45.53	0		66.859420
14	94	97	0	0	0	27	10	2	3	7.15	0		14.950536
14	90	53	0	7	12	19	8	5	7	49.76	1		3.759380
14	88	32	0	7	11	26	17	3	4	104.90	1		8.562013
24	156	60	0	14	19	11	7	6	8	100.51	0		7.805704
24	154	46	0	14	17	19	10	5	5	185.66	0		214.628166
24	157	64	0	14	22	19	10	3	6	19.74	0		5.994101
24	151	8	0	21	14	0	6	6	4	85.55	0		31.608332
24	155	52	0	14	17	24	6	5	4	13.48	0		21.116272
24	152	15	0	14	22	25	7	3	5	14.38	0		8.884209
24	153	25	0	20	14	24	12	7	4	49.46	1		6.232306
43	283	72	0	17	0	0	11	5	8	63.60	0		8.621598
43	281	60	0	28	0	0	7	6	8	100.51	0		7.805704
43	279	37	0	17	0	8	15	5	4	99.28	0		78.723833
43	276	23	0	17	0	12	9	4	8	108.69	0		8.689061
43	282	64	0	17	0	20	10	3	6	19.74	0		5.994101
43	280	52	0	17	0	26	6	5	4	13.48	0		21.116272
43	278	29	0	10	0	27	7	5	3	33.71	0		16.996480
43	284	89	0	17	3	20	11	2	3	30.73	0		26.468706
43	277	25	0	23	0	26	12	7	4	49.46	1		6.232306
26	166	31	0	35	0	0	15	6	8	96.12	0		5.356756
26	171	84	0	35	6	0	9	5	8	120.84	0		25.181557
26	170	60	0	32	11	0	7	6	8	100.51	0		7.805704
26	165	16	0	32	17	0	15	3	6	62.16	0		9.305684
26	172	86	0	32	20	0	6	4	8	227.70	0		76.716778
26	167	39	0	21	22	25	11	3	5	70.41	0		12.764685
26	168	43	0	32	17	6	8	3	8	63.52	1		4.391376
26	169	43	0	32	7	8	8	3	8	63.52	1		4.391376
55	363	40	0	32	10	8	10	4	8	158.84	0		40.631111
55	362	19	0	32	20	8	14	5	3	98.90	0		8.181779
55	364	71	0	32	20	11	8	5	4	68.18	0		121.817758
55	361	14	0	32	20	15	10	5	3	66.79	0		62.184432
55	366	87	0	35	0	8	7	6	3	39.36	0		33.096997
55	365	74	0	35	0	11	6	6	7	48.21	1		1.956142
47	303	4	0	32	14	8	17	3	3	46.99	0		11.057561
47	308	92	0	32	10	16	8	4	3	83.11	0		140.632042
47	305	77	0	32	14	11	6	3	3	9.39	0		6.963707
47	306	81	0	32	20	18	15	5	6	82.18	1		1.863951
47	304	53	0	35	0	18	8	5	7	49.76	1		3.759380
47	307	88	0	32	14	14	6	2	8	36.78	1		5.237873


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		16
No_of_Items:			104
Customer_Sequence:		53 42 23 52 49 31 13 25 30 1 50 33 11 51 3 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	358	47	0	0	0	0	15	6	5	179.13	0		8.476869
54	355	23	0	0	6	0	9	4	8	108.69	0		8.689061
54	354	12	0	0	10	0	14	5	4	145.62	0		57.905987
54	359	69	0	0	15	0	7	4	8	110.06	0		67.466278
54	360	69	0	0	19	0	7	4	8	110.06	0		67.466278
54	353	2	1	0	0	8	15	7	8	350.73	1		6.733925
3	18	77	0	0	15	8	6	3	3	9.39	0		6.963707
54	356	35	0	0	23	0	10	2	7	33.54	1		2.783564
3	17	61	0	0	18	8	14	6	5	56.69	0		4.190217
3	19	90	0	0	15	11	17	2	8	67.58	0		31.510668
3	20	90	0	0	18	13	17	2	8	67.58	0		31.510668
54	357	43	0	0	0	16	8	3	8	63.52	1		4.391376
3	16	17	0	0	20	13	15	4	8	111.75	1		3.288072
51	337	84	0	8	0	5	9	5	8	120.84	0		25.181557
51	335	64	0	0	15	19	10	3	6	19.74	0		5.994101
51	336	70	0	0	15	25	9	4	4	45.53	0		66.859420
25	161	24	0	8	0	13	9	6	4	43.62	0		6.866602
51	334	49	0	7	6	8	7	3	4	29.30	0		6.782670
51	338	89	0	0	18	21	11	2	3	30.73	0		26.468706
51	332	7	0	0	20	21	17	3	5	25.75	1		1.354256
11	76	93	0	7	6	12	9	4	8	155.93	0		41.604495
11	75	86	0	7	10	4	6	4	8	227.70	0		76.716778
11	72	25	1	0	3	16	12	7	4	49.46	1		6.232306
11	74	53	0	0	3	20	8	5	7	49.76	1		3.759380
11	73	32	0	0	8	20	17	3	4	104.90	1		8.562013
33	215	40	0	17	0	0	10	4	8	158.84	0		40.631111
33	214	27	0	10	15	19	10	3	8	116.86	0		37.327842
33	216	58	0	17	4	0	13	6	7	519.11	1		10.008042
33	213	20	0	0	8	24	13	3	6	122.47	1		8.135962
50	327	42	0	17	10	0	11	5	6	134.70	0		9.144190
50	328	51	0	10	15	27	10	7	3	94.86	0		57.034170
50	326	39	0	17	10	6	11	3	5	70.41	0		12.764685
50	324	14	0	17	0	8	10	5	3	66.79	0		62.184432
30	200	79	0	20	15	0	13	7	8	259.93	0		13.184943
50	331	100	0	11	18	21	6	2	5	22.28	0		15.474868
51	333	49	0	9	6	0	7	3	4	29.30	0		6.782670
50	330	67	0	0	11	20	6	4	6	44.46	1		2.796219
1	3	50	0	30	0	0	16	6	3	79.37	0		15.233560
1	4	63	0	30	6	0	7	6	6	105.73	0		15.499466
1	5	63	0	30	0	3	7	6	6	105.73	0		15.499466
1	6	76	0	17	22	0	16	3	4	74.19	0		25.437148
1	1	29	0	17	10	11	7	5	3	33.71	0		16.996480
1	2	30	0	17	22	4	6	3	5	32.87	0		11.240775
1	7	78	0	17	22	9	7	3	3	18.43	0		24.845083
50	329	55	0	17	13	6	13	2	4	15.23	0		9.529032
30	195	31	0	20	15	8	15	6	8	96.12	0		5.356756
30	197	48	0	20	15	16	8	6	7	48.85	0		7.045211
30	194	23	0	17	10	14	9	4	8	108.69	0		8.689061
30	201	93	0	17	10	22	9	4	8	155.93	0		41.604495
30	196	46	0	20	15	23	10	5	5	185.66	0		214.628166
52	346	91	0	8	0	17	10	5	4	29.46	0		9.573567
30	202	94	0	17	22	12	8	2	8	29.39	0		11.266886
30	199	52	0	20	20	23	6	5	4	13.48	0		21.116272
25	158	3	0	17	0	11	11	6	5	113.86	0		16.984300
25	160	23	0	30	6	6	9	4	8	108.69	0		8.689061
50	325	32	0	0	11	26	17	3	4	104.90	1		8.562013
25	164	64	0	28	10	6	10	3	6	19.74	0		5.994101
25	163	39	0	28	10	12	11	3	5	70.41	0		12.764685
25	159	4	0	10	22	27	17	3	3	46.99	0		11.057561
25	162	38	0	27	22	4	6	3	6	49.59	0		32.945705
13	84	40	0	28	10	17	10	4	8	158.84	0		40.631111
13	87	76	0	27	22	10	16	3	4	74.19	0		25.437148
13	83	4	0	27	22	14	17	3	3	46.99	0		11.057561
13	86	58	0	30	0	9	13	6	7	519.11	1		10.008042
13	85	53	0	39	6	0	8	5	7	49.76	1		3.759380
31	208	63	0	39	11	0	7	6	6	105.73	0		15.499466
31	204	27	0	27	22	17	10	3	8	116.86	0		37.327842
31	203	2	1	38	10	17	15	7	8	350.73	1		6.733925
30	198	51	0	28	15	16	10	7	3	94.86	0		57.034170
49	321	93	0	30	6	14	9	4	8	155.93	0		41.604495
31	205	32	0	27	22	25	17	3	4	104.90	1		8.562013
31	206	53	0	39	17	0	8	5	7	49.76	1		3.759380
49	319	75	0	30	6	22	12	4	5	98.10	0		26.665346
49	323	98	0	28	10	25	12	5	4	59.14	1		2.306227
49	320	76	0	43	0	3	16	3	4	74.19	0		25.437148
49	315	18	0	30	6	27	10	3	3	13.38	0		18.171061
49	317	49	0	43	3	3	7	3	4	29.30	0		6.782670
49	316	28	0	43	0	7	17	5	6	202.50	1		5.521668
49	322	98	0	40	10	25	12	5	4	59.14	1		2.306227
49	318	73	0	46	0	0	12	6	3	83.83	0		22.535322
52	340	3	0	8	0	21	11	6	5	113.86	0		16.984300
31	207	58	0	39	11	6	13	6	7	519.11	1		10.008042
52	343	64	0	19	0	16	10	3	6	19.74	0		5.994101
52	339	1	0	19	0	22	17	2	5	69.99	0		13.476289
52	341	38	0	19	3	16	6	3	6	49.59	0		32.945705
52	345	77	0	8	0	26	6	3	3	9.39	0		6.963707
52	344	74	0	36	0	16	6	6	7	48.21	1		1.956142
52	342	43	0	19	2	22	8	3	8	63.52	1		4.391376
23	148	47	1	52	6	0	15	6	5	179.13	0		8.476869
23	147	21	0	52	6	5	7	7	6	84.04	0		32.384327
23	150	94	1	47	17	0	8	2	8	29.39	0		11.266886
23	146	17	0	43	0	13	15	4	8	111.75	1		3.288072
23	149	81	0	36	0	23	15	5	6	82.18	1		1.863951
42	273	59	0	47	17	8	13	5	8	52.89	0		17.982280
42	271	9	1	52	5	11	10	6	6	139.17	0		17.970072
42	275	93	0	45	5	17	9	4	8	155.93	0		41.604495
42	274	75	0	42	5	25	12	4	5	98.10	0		26.665346
42	272	49	0	45	22	8	7	3	4	29.30	0		6.782670
53	352	85	1	54	4	17	16	5	6	247.45	0		26.805714
53	351	75	0	45	20	16	12	4	5	98.10	0		26.665346
53	349	73	1	54	0	23	12	6	3	83.83	0		22.535322
53	347	19	0	45	20	21	14	5	3	98.90	0		8.181779
53	348	64	1	45	15	24	10	3	6	19.74	0		5.994101
53	350	74	0	52	12	23	6	6	7	48.21	1		1.956142


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			87
Customer_Sequence:		10 58 19 38 4 37 22 41 9 20 28 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	256	37	0	0	0	0	15	5	4	99.28	0		78.723833
40	257	37	0	0	5	0	15	5	4	99.28	0		78.723833
40	261	82	0	0	10	0	12	6	3	88.47	0		19.036873
40	255	33	0	0	16	0	8	3	8	86.74	0		16.217559
40	254	14	0	0	19	0	10	5	3	66.79	0		62.184432
40	258	70	0	0	10	3	9	4	4	45.53	0		66.859420
40	259	77	0	0	19	3	6	3	3	9.39	0		6.963707
40	253	2	0	0	0	4	15	7	8	350.73	1		6.733925
40	260	81	0	0	19	6	15	5	6	82.18	1		1.863951
28	180	34	0	0	10	7	15	4	6	178.05	0		39.496954
28	185	94	0	0	14	3	8	2	8	29.39	0		11.266886
28	179	27	0	0	7	4	10	3	8	116.86	0		37.327842
28	183	73	1	0	0	13	12	6	3	83.83	0		22.535322
28	178	24	0	0	12	13	9	6	4	43.62	0		6.866602
28	182	71	0	0	0	16	8	5	4	68.18	0		121.817758
28	181	70	0	0	5	16	9	4	4	45.53	0		66.859420
28	177	12	0	0	12	17	14	5	4	145.62	0		57.905987
28	184	83	0	0	16	8	12	3	3	30.74	0		37.727865
20	127	5	0	0	17	17	9	5	8	81.29	0		20.521313
20	132	96	0	0	9	16	13	3	4	52.46	0		12.279450
20	128	14	0	0	0	20	10	5	3	66.79	0		62.184432
20	131	94	0	0	5	20	8	2	8	29.39	0		11.266886
20	130	52	0	0	7	20	6	5	4	13.48	0		21.116272
20	129	45	0	0	7	24	6	6	3	20.28	0		6.075538
9	63	84	0	6	7	20	9	5	8	120.84	0		25.181557
9	62	76	0	0	13	21	16	3	4	74.19	0		25.437148
9	57	33	0	15	0	0	8	3	8	86.74	0		16.217559
9	56	4	0	0	0	23	17	3	3	46.99	0		11.057561
9	60	52	0	0	13	25	6	5	4	13.48	0		21.116272
9	58	49	0	0	18	25	7	3	4	29.30	0		6.782670
9	59	49	0	0	21	25	7	3	4	29.30	0		6.782670
9	64	89	0	0	3	23	11	2	3	30.73	0		26.468706
9	61	53	0	9	17	12	8	5	7	49.76	1		3.759380
41	268	72	0	15	3	0	11	5	8	63.60	0		8.621598
41	265	61	0	6	12	25	14	6	5	56.69	0		4.190217
41	264	57	0	0	0	26	17	5	3	57.71	0		10.198112
41	266	63	0	15	3	8	7	6	6	105.73	0		15.499466
41	267	69	0	15	8	0	7	4	8	110.06	0		67.466278
41	263	11	0	7	18	25	8	6	4	181.54	0		98.941625
41	262	4	0	15	9	8	17	3	3	46.99	0		11.057561
41	270	100	0	8	5	20	6	2	5	22.28	0		15.474868
41	269	81	0	15	3	14	15	5	6	82.18	1		1.863951
22	143	21	0	30	0	0	7	7	6	84.04	0		32.384327
22	145	82	0	30	0	6	12	6	3	88.47	0		19.036873
22	142	11	0	30	0	9	8	6	4	181.54	0		98.941625
22	144	65	0	15	8	14	14	4	7	130.36	1		8.417679
37	237	9	0	29	8	11	10	6	6	139.17	0		17.970072
37	242	82	0	20	14	0	12	6	3	88.47	0		19.036873
37	238	64	0	17	20	0	10	3	6	19.74	0		5.994101
37	241	80	0	17	20	6	10	4	4	65.88	0		17.921419
37	239	65	0	15	18	19	14	4	7	130.36	1		8.417679
37	236	7	0	15	22	10	17	3	5	25.75	1		1.354256
37	240	74	0	15	5	21	6	6	7	48.21	1		1.956142
4	28	84	0	29	14	3	9	5	8	120.84	0		25.181557
4	22	10	0	29	14	11	13	4	6	164.57	0		19.601867
4	29	90	0	22	0	13	17	2	8	67.58	0		31.510668
4	26	76	0	21	0	21	16	3	4	74.19	0		25.437148
4	25	71	0	17	0	25	8	5	4	68.18	0		121.817758
4	21	8	0	25	0	25	6	6	4	85.55	0		31.608332
4	24	26	0	29	19	3	9	3	5	49.90	0		57.242602
4	27	83	0	29	19	8	12	3	3	30.74	0		37.727865
4	23	25	0	15	18	26	12	7	4	49.46	1		6.232306
38	245	48	0	29	8	17	8	6	7	48.85	0		7.045211
38	243	3	0	21	6	24	11	6	5	113.86	0		16.984300
38	246	69	0	29	18	11	7	4	8	110.06	0		67.466278
38	244	24	0	29	14	19	9	6	4	43.62	0		6.866602
38	247	81	0	20	12	24	15	5	6	82.18	1		1.863951
19	126	85	0	29	20	19	16	5	6	247.45	0		26.805714
19	122	54	1	37	2	17	11	6	7	115.02	0		19.749105
19	123	66	0	29	20	25	15	3	5	94.56	0		13.587536
19	124	76	0	31	0	25	16	3	4	74.19	0		25.437148
19	121	39	0	31	3	24	11	3	5	70.41	0		12.764685
19	125	81	0	32	6	24	15	5	6	82.18	1		1.863951
58	386	31	1	47	0	0	15	6	8	96.12	0		5.356756
58	387	47	0	35	12	24	15	6	5	179.13	0		8.476869
58	385	26	0	42	3	24	9	3	5	49.90	0		57.242602
58	383	15	0	44	20	25	7	3	5	14.38	0		8.884209
58	384	18	0	45	15	0	10	3	3	13.38	0		18.171061
58	389	77	0	45	18	0	6	3	3	9.39	0		6.963707
58	388	53	0	45	18	3	8	5	7	49.76	1		3.759380
10	68	62	1	51	0	8	17	7	6	130.25	0		11.519477
10	67	34	1	51	0	14	15	4	6	178.05	0		39.496954
10	69	84	0	51	15	14	9	5	8	120.84	0		25.181557
10	65	11	0	51	0	20	8	6	4	181.54	0		98.941625
10	66	29	0	50	6	20	7	5	3	33.71	0		16.996480
10	70	88	0	41	18	10	6	2	8	36.78	1		5.237873
10	71	95	0	29	18	23	6	2	7	31.26	1		3.080561


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		17
No_of_Items:			107
Customer_Sequence:		12 46 2 35 45 36 17 27 29 15 48 34 59 39 57 60 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	120	72	0	0	0	0	11	5	8	63.60	0		8.621598
18	119	56	0	0	5	0	7	6	8	36.56	0		13.959244
18	116	8	0	0	11	0	6	6	4	85.55	0		31.608332
18	117	8	0	0	17	0	6	6	4	85.55	0		31.608332
18	118	32	0	0	11	4	17	3	4	104.90	1		8.562013
60	397	60	0	0	14	4	7	6	8	100.51	0		7.805704
