Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		835.04
Calculation_Time:		3600.0
Total_Iterations:		239
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			74
Customer_Sequence:		29 37 19 60 39 4 25 27 43 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	4	51	0	0	0	0	9	6	8	129.59	0		20.331780
1	1	2	0	0	6	0	10	5	7	62.91	0		13.944696
1	5	71	0	0	11	0	13	7	3	155.89	0		31.630869
1	2	10	0	0	18	0	12	3	6	62.86	0		12.510615
1	7	92	0	0	21	0	9	4	3	16.99	0		7.579230
1	6	87	0	0	11	3	6	5	3	55.18	0		16.281614
1	3	36	0	9	0	0	15	5	8	136.49	1		5.155727
43	289	38	1	0	11	6	9	6	8	81.67	0		3.015142
43	293	90	0	0	0	8	8	6	8	71.53	0		15.753179
43	294	91	0	0	21	3	11	4	7	86.90	0		67.320817
43	290	44	0	0	6	7	9	3	7	60	0		30.425298
43	292	69	0	0	9	7	13	2	7	25.04	0		4.862916
43	291	59	0	0	6	14	7	5	5	19.73	0		8.243644
43	288	27	0	0	20	10	6	4	7	32.90	0		3.789013
43	287	14	0	8	0	8	13	4	6	57.26	1		2.297306
27	171	2	0	0	0	16	10	5	7	62.91	0		13.944696
27	175	68	0	0	11	14	7	6	8	105.50	0		26.968886
27	177	91	0	0	0	23	11	4	7	86.90	0		67.320817
27	173	58	0	11	21	0	15	4	4	28.99	0		10.186371
27	174	58	0	11	21	4	15	4	4	28.99	0		10.186371
27	178	93	0	0	6	19	9	4	5	28.50	0		10.389190
27	179	93	0	0	11	22	9	4	5	28.50	0		10.389190
27	176	88	0	10	5	0	15	3	3	93.89	0		21.232773
27	172	12	0	10	5	3	12	3	7	51.47	1		6.030776
25	159	35	0	11	21	8	15	4	8	122.16	0		9.540385
25	157	13	0	13	8	0	10	6	7	82.87	0		8.615157
25	161	46	0	11	21	16	14	4	7	87.16	0		14.810570
25	158	17	0	13	14	0	16	6	4	114.34	0		12.884304
25	160	45	0	11	0	14	9	5	7	77.25	0		7.115597
25	164	100	0	0	6	24	11	2	6	40.84	0		15.008990
25	165	100	0	0	8	24	11	2	6	40.84	0		15.008990
25	162	50	0	10	5	10	10	4	6	50.42	1		4.749725
25	163	64	0	0	20	17	6	4	5	62.59	1		47.965764
4	21	11	0	11	21	23	15	4	6	81.88	0		9.679754
4	22	25	0	12	14	4	8	7	6	98.97	0		10.111478
4	23	63	0	11	0	21	10	3	6	44.02	0		9.422289
4	24	80	0	12	14	10	6	4	7	19.91	0		7.816591
4	25	89	0	0	11	27	9	3	3	16.73	0		38.276291
4	26	94	0	13	9	7	12	5	3	26.18	1		5.711820
39	262	81	0	25	0	0	11	7	6	130.72	0		17.886569
39	260	46	0	13	9	10	14	4	7	87.16	0		14.810570
39	259	24	0	13	9	17	10	6	5	88.77	0		7.415695
39	258	7	0	11	9	22	8	5	7	31.62	0		3.887334
39	261	80	1	19	9	22	6	4	7	19.91	0		7.816591
39	263	94	0	20	14	4	12	5	3	26.18	1		5.711820
60	396	30	0	27	7	0	15	6	7	169.11	0		4.557522
60	397	43	0	24	0	6	14	4	8	121.78	0		39.407174
60	400	71	0	27	7	7	13	7	3	155.89	0		31.630869
60	398	54	0	21	0	14	15	3	4	43.56	0		14.827832
60	399	61	0	21	0	18	10	4	4	169.24	0		44.524010
60	395	4	0	21	0	22	9	5	3	17.68	0		7.230941
19	129	86	0	27	7	10	17	5	8	136.16	0		27.201722
19	124	22	0	27	7	18	14	5	8	174.79	0		15.993654
19	127	78	0	26	20	0	15	4	8	101.77	0		12.803687
19	125	37	0	26	20	8	16	3	3	30.91	0		19.199596
19	128	82	0	21	0	25	7	4	4	14.07	0		8.302111
19	126	49	0	11	5	16	12	3	3	65.08	0		34.440968
19	130	89	0	11	5	19	9	3	3	16.73	0		38.276291
37	247	57	0	32	14	0	17	5	7	179.12	0		22.219743
37	244	17	0	23	14	7	16	6	4	114.34	0		12.884304
37	242	7	0	23	13	11	8	5	7	31.62	0		3.887334
37	248	71	0	38	0	0	13	7	3	155.89	0		31.630869
37	249	96	0	23	12	18	6	6	7	55.19	0		34.581734
37	246	44	0	23	18	11	9	3	7	60	0		30.425298
37	243	9	0	23	12	25	7	5	3	20.71	0		46.991632
37	245	41	0	32	18	11	6	6	8	30.46	1		2.408867
29	191	51	0	38	0	3	9	6	8	129.59	0		20.331780
29	189	16	0	38	0	11	11	6	6	115.68	0		10.872307
29	192	71	0	44	7	0	13	7	3	155.89	0		31.630869
29	193	75	0	42	19	0	15	3	5	41.16	0		10.541182
29	190	44	0	36	0	17	9	3	7	60	0		30.425298
29	194	87	0	27	7	26	6	5	3	55.18	0		16.281614
29	187	14	0	39	14	7	13	4	6	57.26	1		2.297306
29	188	14	0	39	14	13	13	4	6	57.26	1		2.297306


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			70
Customer_Sequence:		58 55 11 49 18 53 3 59 26 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	219	22	0	0	0	0	14	5	8	174.79	0		15.993654
33	222	85	0	0	5	0	15	4	6	67.07	0		19.185787
33	216	7	0	0	9	0	8	5	7	31.62	0		3.887334
33	217	10	0	0	14	0	12	3	6	62.86	0		12.510615
59	392	57	0	0	17	0	17	5	7	179.12	0		22.219743
33	220	80	0	0	5	6	6	4	7	19.91	0		7.816591
33	215	4	0	0	9	7	9	5	3	17.68	0		7.230941
33	223	100	0	0	22	0	11	2	6	40.84	0		15.008990
33	218	20	0	0	0	8	17	4	5	70.89	1		2.956319
26	168	73	0	0	0	13	7	7	8	41.27	0		4.639652
26	167	24	0	0	9	10	10	6	5	88.77	0		7.415695
26	170	99	0	9	9	0	14	3	7	217.36	0		34.346695
26	169	83	0	0	9	15	11	3	8	47.43	0		23.264452
26	166	3	0	0	22	6	6	2	7	25.92	1		14.254914
59	388	19	0	0	17	7	16	5	8	185.88	0		10.256336
59	391	57	0	0	17	15	17	5	7	179.12	0		22.219743
33	221	84	0	6	5	6	10	3	6	19.14	0		5.489489
59	389	22	0	0	17	22	14	5	8	174.79	0		15.993654
59	387	18	0	0	12	15	10	4	5	46.46	0		20.571410
59	393	62	0	0	12	20	10	4	4	151.82	0		209.291565
59	386	4	0	0	0	21	9	5	3	17.68	0		7.230941
59	394	87	0	0	0	24	6	5	3	55.18	0		16.281614
59	390	26	0	16	4	0	12	5	8	134.28	1		2.671241
3	14	19	0	16	4	8	16	5	8	185.88	0		10.256336
3	17	51	0	16	4	16	9	6	8	129.59	0		20.331780
3	15	25	0	16	4	24	8	7	6	98.97	0		10.111478
3	16	45	0	12	12	0	9	5	7	77.25	0		7.115597
3	18	59	0	0	12	24	7	5	5	19.73	0		8.243644
3	20	80	0	9	0	13	6	4	7	19.91	0		7.816591
3	19	77	0	11	9	7	7	6	7	36.66	1		1.975411
53	353	73	0	17	17	0	7	7	8	41.27	0		4.639652
53	351	55	0	17	0	0	12	4	5	30.35	0		6.492361
53	352	59	0	11	11	14	7	5	5	19.73	0		8.243644
53	355	88	0	17	0	5	15	3	3	93.89	0		21.232773
53	354	82	0	9	0	20	7	4	4	14.07	0		8.302111
53	350	47	0	10	12	19	9	4	7	78.19	1		9.273240
18	123	78	0	17	0	8	15	4	8	101.77	0		12.803687
18	118	2	0	21	12	0	10	5	7	62.91	0		13.944696
18	121	52	0	24	17	0	10	7	7	51.26	1		3.934097
18	122	52	0	24	17	7	10	7	7	51.26	1		3.934097
18	119	14	0	6	0	24	13	4	6	57.26	1		2.297306
18	120	23	0	16	0	16	14	4	4	24.17	1		0.779048
49	328	17	0	32	0	0	16	6	4	114.34	0		12.884304
49	335	96	0	19	11	7	6	6	7	55.19	0		34.581734
49	331	63	0	19	0	20	10	3	6	44.02	0		9.422289
11	68	39	0	24	17	14	13	5	5	36.64	0		5.383318
49	334	92	0	10	12	26	9	4	3	16.99	0		7.579230
49	332	65	1	14	16	22	6	3	6	31.41	0		42.780510
49	333	87	0	19	11	14	6	5	3	55.18	0		16.281614
49	329	41	0	19	11	17	6	6	8	30.46	1		2.408867
11	67	35	0	24	17	19	15	4	8	122.16	0		9.540385
11	69	46	0	31	9	0	14	4	7	87.16	0		14.810570
49	330	49	0	19	0	26	12	3	3	65.08	0		34.440968
11	73	99	0	31	13	0	14	3	7	217.36	0		34.346695
11	71	83	0	25	11	7	11	3	8	47.43	0		23.264452
11	70	75	0	25	14	7	15	3	5	41.16	0		10.541182
11	65	18	0	25	11	15	10	4	5	46.46	0		20.571410
11	66	31	0	25	4	16	6	3	8	42.74	0		57.085083
11	72	88	0	24	17	27	15	3	3	93.89	0		21.232773
55	361	21	0	32	0	4	16	7	7	200.74	0		5.854750
55	365	57	0	32	0	11	17	5	7	179.12	0		22.219743
55	360	6	0	39	17	0	10	7	6	89.75	0		3.431196
55	366	83	0	25	11	20	11	3	8	47.43	0		23.264452
55	363	50	0	31	0	18	10	4	6	50.42	1		4.749725
55	364	50	0	31	0	24	10	4	6	50.42	1		4.749725
55	362	23	0	45	6	0	14	4	4	24.17	1		0.779048
58	383	6	0	39	17	6	10	7	6	89.75	0		3.431196
58	385	79	0	39	17	12	10	5	8	86.77	0		11.380100
58	382	5	0	25	15	12	15	2	7	40.58	0		5.322574
58	384	65	0	24	4	24	6	3	6	31.41	0		42.780510


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			71
Customer_Sequence:		22 23 24 42 36 52 34 44 7 2 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	57	86	0	0	0	0	17	5	8	136.16	0		27.201722
9	53	40	0	0	5	0	10	5	7	162.03	0		23.243786
9	56	76	0	0	10	0	7	5	6	40.22	0		2.258332
9	54	54	0	0	15	0	15	3	4	43.56	0		14.827832
9	55	61	0	0	18	0	10	4	4	169.24	0		44.524010
20	135	38	0	0	15	4	9	6	8	81.67	0		3.015142
20	131	16	0	0	5	7	11	6	6	115.68	0		10.872307
20	132	17	0	10	5	0	16	6	4	114.34	0		12.884304
20	134	37	0	0	22	0	16	3	3	30.91	0		19.199596
20	133	32	0	0	22	3	14	3	8	51.88	1		7.306202
2	11	86	0	0	0	8	17	5	8	136.16	0		27.201722
2	8	11	0	0	0	16	15	4	6	81.88	0		9.679754
2	9	39	0	0	5	13	13	5	5	36.64	0		5.383318
2	12	93	0	0	11	6	9	4	5	28.50	0		10.389190
2	13	100	0	0	11	11	11	2	6	40.84	0		15.008990
2	10	48	0	0	22	11	8	3	4	105.39	0		49.509671
7	44	86	0	0	5	18	17	5	8	136.16	0		27.201722
7	42	60	0	13	5	4	13	7	5	72.67	0		7.532787
7	38	13	0	0	15	12	10	6	7	82.87	0		8.615157
7	39	16	0	0	15	19	11	6	6	115.68	0		10.872307
7	40	25	0	13	5	9	8	7	6	98.97	0		10.111478
7	45	91	0	0	0	22	11	4	7	86.90	0		67.320817
7	43	62	0	0	15	25	10	4	4	151.82	0		209.291565
7	41	48	0	0	22	15	8	3	4	105.39	0		49.509671
44	298	21	0	15	12	0	16	7	7	200.74	0		5.854750
44	297	17	0	0	4	26	16	6	4	114.34	0		12.884304
44	303	95	0	15	12	7	15	6	4	71.80	0		21.238818
44	302	72	0	15	12	11	11	4	6	306.77	0		76.114431
44	299	54	0	11	19	0	15	3	4	43.56	0		14.827832
44	301	63	0	0	22	19	10	3	6	44.02	0		9.422289
44	300	59	0	0	19	25	7	5	5	19.73	0		8.243644
44	296	14	0	15	12	17	13	4	6	57.26	1		2.297306
44	295	12	0	11	19	4	12	3	7	51.47	1		6.030776
34	224	6	0	26	0	0	10	7	6	89.75	0		3.431196
34	228	40	0	15	12	23	10	5	7	162.03	0		23.243786
34	225	12	0	11	19	11	12	3	7	51.47	1		6.030776
34	229	50	0	11	19	18	10	4	6	50.42	1		4.749725
34	227	33	0	26	19	0	12	6	3	102.91	1		22.765555
34	226	28	0	11	19	24	8	3	6	38.03	1		6.324888
52	347	2	0	26	7	0	10	5	7	62.91	0		13.944696
52	349	82	1	17	5	15	7	4	4	14.07	0		8.302111
52	348	52	0	26	0	6	10	7	7	51.26	1		3.934097
36	240	74	0	31	12	0	17	5	8	81.62	0		16.759043
36	237	7	0	26	19	3	8	5	7	31.62	0		3.887334
36	241	82	1	17	5	19	7	4	4	14.07	0		8.302111
36	239	49	0	26	7	7	12	3	3	65.08	0		34.440968
36	238	8	0	30	12	8	14	5	7	233.16	1		3.996950
42	278	19	0	28	12	15	16	5	8	185.88	0		10.256336
42	279	30	0	25	12	23	15	6	7	169.11	0		4.557522
42	280	35	0	36	0	0	15	4	8	122.16	0		9.540385
42	284	51	0	26	0	13	9	6	8	129.59	0		20.331780
42	282	39	0	36	0	8	13	5	5	36.64	0		5.383318
42	283	45	0	26	19	10	9	5	7	77.25	0		7.115597
42	281	36	0	35	0	13	15	5	8	136.49	1		5.155727
42	285	94	0	23	19	17	12	5	3	26.18	1		5.711820
42	286	98	1	17	5	23	7	5	3	118.45	1		97.741132
24	155	17	0	26	0	21	16	6	4	114.34	0		12.884304
24	153	7	0	21	19	20	8	5	7	31.62	0		3.887334
24	156	88	0	26	7	10	15	3	3	93.89	0		21.232773
24	154	12	0	26	6	13	12	3	7	51.47	1		6.030776
23	149	13	0	38	18	0	10	6	7	82.87	0		8.615157
23	151	72	0	26	6	20	11	4	6	306.77	0		76.114431
23	152	75	0	26	0	25	15	3	5	41.16	0		10.541182
23	150	27	0	29	18	20	6	4	7	32.90	0		3.789013
22	147	38	0	38	18	7	9	6	8	81.67	0		3.015142
22	148	91	0	38	18	15	11	4	7	86.90	0		67.320817
22	143	10	0	35	18	22	12	3	6	62.86	0		12.510615
22	144	18	0	41	6	0	10	4	5	46.46	0		20.571410
22	146	36	1	51	0	0	15	5	8	136.49	1		5.155727
22	145	29	1	50	0	8	13	6	4	248.69	1		8.103331
22	142	3	0	26	10	7	6	2	7	25.92	1		14.254914


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		7
No_of_Items:			54
Customer_Sequence:		16 57 12 17 13 30 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	367	30	0	0	0	0	15	6	7	169.11	0		4.557522
56	370	38	0	0	6	0	9	6	8	81.67	0		3.015142
56	373	73	0	0	12	0	7	7	8	41.27	0		4.639652
56	371	55	0	0	19	0	12	4	5	30.35	0		6.492361
56	374	76	0	0	19	5	7	5	6	40.22	0		2.258332
56	372	59	0	0	0	7	7	5	5	19.73	0		8.243644
56	368	31	0	0	6	8	6	3	8	42.74	0		57.085083
56	375	87	0	0	9	8	6	5	3	55.18	0		16.281614
56	369	33	0	7	12	0	12	6	3	102.91	1		22.765555
30	199	74	0	9	6	0	17	5	8	81.62	0		16.759043
30	196	51	0	6	5	8	9	6	8	129.59	0		20.331780
30	201	90	0	6	5	16	8	6	8	71.53	0		15.753179
30	197	56	0	7	12	3	11	3	8	72.15	0		9.209100
30	195	10	0	0	11	11	12	3	6	62.86	0		12.510615
30	202	93	0	0	19	11	9	4	5	28.50	0		10.389190
30	198	59	0	0	14	8	7	5	5	19.73	0		8.243644
30	203	100	0	0	19	16	11	2	6	40.84	0		15.008990
30	200	87	0	0	0	12	6	5	3	55.18	0		16.281614
13	84	15	0	12	18	0	17	6	7	174.17	0		14.716965
13	87	35	0	11	19	7	15	4	8	122.16	0		9.540385
13	89	38	0	15	0	0	9	6	8	81.67	0		3.015142
13	83	13	0	15	0	8	10	6	7	82.87	0		8.615157
13	91	96	0	15	6	8	6	6	7	55.19	0		34.581734
13	85	27	0	0	14	13	6	4	7	32.90	0		3.789013
13	88	37	0	0	11	17	16	3	3	30.91	0		19.199596
13	90	88	0	0	11	20	15	3	3	93.89	0		21.232773
13	86	33	0	15	0	15	12	6	3	102.91	1		22.765555
17	114	22	0	11	19	15	14	5	8	174.79	0		15.993654
17	113	16	0	11	19	23	11	6	6	115.68	0		10.872307
17	116	46	0	0	11	23	14	4	7	87.16	0		14.810570
17	115	45	0	15	0	18	9	5	7	77.25	0		7.115597
17	117	93	0	6	5	24	9	4	5	28.50	0		10.389190
17	112	3	0	0	21	16	6	2	7	25.92	1		14.254914
12	75	21	0	26	6	0	16	7	7	200.74	0		5.854750
12	81	81	0	26	6	7	11	7	6	130.72	0		17.886569
12	77	38	0	26	6	13	9	6	8	81.67	0		3.015142
12	78	46	0	19	13	0	14	4	7	87.16	0		14.810570
12	82	90	0	18	13	7	8	6	8	71.53	0		15.753179
12	74	2	0	16	13	15	10	5	7	62.91	0		13.944696
12	79	56	0	7	15	3	11	3	8	72.15	0		9.209100
12	80	63	0	15	13	22	10	3	6	44.02	0		9.422289
12	76	36	0	27	0	0	15	5	8	136.49	1		5.155727
57	376	1	0	27	0	8	14	6	7	92.21	0		3.088109
57	381	73	0	26	6	21	7	7	8	41.27	0		4.639652
57	378	45	0	27	0	15	9	5	7	77.25	0		7.115597
57	380	59	0	15	0	25	7	5	5	19.73	0		8.243644
57	379	48	0	26	13	7	8	3	4	105.39	0		49.509671
57	377	41	0	27	0	22	6	6	8	30.46	1		2.408867
16	109	38	0	29	17	0	9	6	8	81.67	0		3.015142
16	111	55	0	26	17	8	12	4	5	30.35	0		6.492361
16	110	54	0	26	17	13	15	3	4	43.56	0		14.827832
16	107	27	0	26	13	11	6	4	7	32.90	0		3.789013
16	106	4	1	37	6	7	9	5	3	17.68	0		7.230941
16	108	33	0	38	13	0	12	6	3	102.91	1		22.765555


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			5
No_of_Customers:		8
No_of_Items:			56
Customer_Sequence:		40 35 47 5 41 21 51 38 

