Name:				055_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		390.70
Calculation_Time:		3600.0
Total_Iterations:		1196
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		15 18 19 8 5 7 17 6 10 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	162	10	0	0	0	0	16	6	4	214.04	0		36.110254
16	161	9	0	0	6	0	8	6	8	98.85	0		7.326144
16	159	8	0	0	12	0	11	4	7	177.94	0		7.664851
16	160	8	0	0	16	0	11	4	7	177.94	0		7.664851
16	148	1	0	0	12	7	10	7	4	30.26	0		1.787482
16	149	1	0	0	12	11	10	7	4	30.26	0		1.787482
16	150	1	0	0	12	15	10	7	4	30.26	0		1.787482
16	151	1	0	0	12	19	10	7	4	30.26	0		1.787482
16	152	1	0	0	12	23	10	7	4	30.26	0		1.787482
16	156	7	0	0	0	4	7	6	6	27.23	0		7.872722
16	157	7	0	0	6	8	7	6	6	27.23	0		7.872722
16	158	7	0	0	0	10	7	6	6	27.23	0		7.872722
16	154	4	0	0	20	0	15	4	3	22.72	0		16.663236
16	153	2	0	0	20	3	7	3	3	17.01	0		19.952628
16	155	6	0	8	6	0	16	3	7	178.98	1		2.797987
10	105	9	0	0	6	14	8	6	8	98.85	0		7.326144
10	95	1	0	11	9	0	10	7	4	30.26	0		1.787482
10	96	1	0	11	9	4	10	7	4	30.26	0		1.787482
10	104	7	0	0	0	16	7	6	6	27.23	0		7.872722
10	99	4	0	11	16	0	15	4	3	22.72	0		16.663236
10	100	4	0	11	16	3	15	4	3	22.72	0		16.663236
10	101	5	1	0	0	22	11	5	3	18.34	0		2.600766
10	97	2	0	0	20	6	7	3	3	17.01	0		19.952628
10	98	2	0	0	20	9	7	3	3	17.01	0		19.952628
10	102	6	0	8	6	7	16	3	7	178.98	1		2.797987
10	103	6	0	8	6	14	16	3	7	178.98	1		2.797987
6	60	8	0	7	0	4	11	4	7	177.94	0		7.664851
6	55	1	0	10	9	8	10	7	4	30.26	0		1.787482
6	59	7	0	10	9	12	7	6	6	27.23	0		7.872722
6	57	5	1	0	0	25	11	5	3	18.34	0		2.600766
6	58	6	0	8	6	21	16	3	7	178.98	1		2.797987
6	56	3	1	5	0	22	12	3	5	40.88	1		2.461596
17	168	8	0	8	0	11	11	4	7	177.94	0		7.664851
17	166	7	0	10	9	18	7	6	6	27.23	0		7.872722
17	167	7	0	10	9	24	7	6	6	27.23	0		7.872722
17	163	4	0	11	16	6	15	4	3	22.72	0		16.663236
17	164	5	0	8	0	18	11	5	3	18.34	0		2.600766
17	165	5	0	8	0	21	11	5	3	18.34	0		2.600766
7	70	10	0	19	0	0	16	6	4	214.04	0		36.110254
7	71	10	0	19	0	4	16	6	4	214.04	0		36.110254
7	72	10	0	19	0	8	16	6	4	214.04	0		36.110254
7	61	1	0	21	9	0	10	7	4	30.26	0		1.787482
7	62	1	0	21	9	4	10	7	4	30.26	0		1.787482
7	64	5	0	8	0	24	11	5	3	18.34	0		2.600766
7	65	5	0	5	0	27	11	5	3	18.34	0		2.600766
7	63	2	0	0	20	12	7	3	3	17.01	0		19.952628
7	66	6	0	10	16	9	16	3	7	178.98	1		2.797987
7	67	6	0	10	16	16	16	3	7	178.98	1		2.797987
7	68	6	0	10	16	23	16	3	7	178.98	1		2.797987
7	69	6	0	15	20	0	16	3	7	178.98	1		2.797987
5	52	10	0	19	0	12	16	6	4	214.04	0		36.110254
5	53	10	0	19	0	16	16	6	4	214.04	0		36.110254
5	54	10	0	19	0	20	16	6	4	214.04	0		36.110254
5	50	8	0	15	20	7	11	4	7	177.94	0		7.664851
5	51	8	0	15	20	14	11	4	7	177.94	0		7.664851
5	45	1	0	20	9	8	10	7	4	30.26	0		1.787482
5	49	7	0	17	9	12	7	6	6	27.23	0		7.872722
5	47	4	0	19	0	24	15	4	3	22.72	0		16.663236
5	48	5	0	15	20	21	11	5	3	18.34	0		2.600766
5	46	3	0	15	20	24	12	3	5	40.88	1		2.461596
8	84	10	0	31	6	0	16	6	4	214.04	0		36.110254
8	82	9	0	17	9	18	8	6	8	98.85	0		7.326144
8	83	9	0	31	12	0	8	6	8	98.85	0		7.326144
8	73	1	0	31	18	0	10	7	4	30.26	0		1.787482
8	74	1	0	31	18	4	10	7	4	30.26	0		1.787482
8	81	7	0	24	9	12	7	6	6	27.23	0		7.872722
8	78	5	0	16	0	27	11	5	3	18.34	0		2.600766
8	79	5	0	31	6	4	11	5	3	18.34	0		2.600766
8	75	2	0	17	9	26	7	3	3	17.01	0		19.952628
8	80	6	1	31	9	8	16	3	7	178.98	1		2.797987
8	76	3	0	31	6	7	12	3	5	40.88	1		2.461596
8	77	3	0	31	6	12	12	3	5	40.88	1		2.461596
19	189	10	1	34	9	8	16	6	4	214.04	0		36.110254
19	187	9	0	25	9	18	8	6	8	98.85	0		7.326144
19	188	9	0	34	9	12	8	6	8	98.85	0		7.326144
19	185	7	0	34	15	12	7	6	6	27.23	0		7.872722
19	186	7	0	34	15	18	7	6	6	27.23	0		7.872722
19	182	5	0	24	9	26	11	5	3	18.34	0		2.600766
19	181	2	0	17	12	26	7	3	3	17.01	0		19.952628
19	183	6	0	31	6	17	16	3	7	178.98	1		2.797987
19	184	6	0	35	0	0	16	3	7	178.98	1		2.797987
18	177	9	0	41	15	0	8	6	8	98.85	0		7.326144
18	178	9	0	41	15	8	8	6	8	98.85	0		7.326144
18	179	9	0	41	15	16	8	6	8	98.85	0		7.326144
18	180	9	0	47	3	0	8	6	8	98.85	0		7.326144
18	174	5	0	34	15	24	11	5	3	18.34	0		2.600766
18	175	5	0	34	15	27	11	5	3	18.34	0		2.600766
18	169	2	0	27	0	27	7	3	3	17.01	0		19.952628
18	170	2	0	31	6	24	7	3	3	17.01	0		19.952628
18	171	2	0	31	6	27	7	3	3	17.01	0		19.952628
18	176	6	0	35	0	7	16	3	7	178.98	1		2.797987
18	172	3	0	35	3	0	12	3	5	40.88	1		2.461596
18	173	3	0	35	3	5	12	3	5	40.88	1		2.461596
15	146	9	0	47	9	0	8	6	8	98.85	0		7.326144
15	147	9	0	47	3	8	8	6	8	98.85	0		7.326144
15	142	1	0	49	15	0	10	7	4	30.26	0		1.787482
15	145	7	0	47	9	8	7	6	6	27.23	0		7.872722
15	144	4	1	55	0	0	15	4	3	22.72	0		16.663236
15	143	3	0	35	3	10	12	3	5	40.88	1		2.461596


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			101
Customer_Sequence:		1 12 11 4 13 3 9 20 2 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	20	8	0	0	0	0	11	4	7	177.94	0		7.664851
2	17	4	0	0	4	0	15	4	3	22.72	0		16.663236
14	139	9	0	0	8	0	8	6	8	98.85	0		7.326144
14	134	1	0	0	14	0	10	7	4	30.26	0		1.787482
14	135	1	0	0	14	4	10	7	4	30.26	0		1.787482
14	136	4	0	0	21	0	15	4	3	22.72	0		16.663236
14	137	4	0	0	21	3	15	4	3	22.72	0		16.663236
14	138	6	0	0	21	6	16	3	7	178.98	1		2.797987
2	21	9	0	0	8	8	8	6	8	98.85	0		7.326144
2	22	9	0	0	14	8	8	6	8	98.85	0		7.326144
2	13	1	0	0	8	16	10	7	4	30.26	0		1.787482
2	12	1	0	0	8	20	10	7	4	30.26	0		1.787482
14	140	10	0	8	8	0	16	6	4	214.04	0		36.110254
2	14	1	0	0	8	24	10	7	4	30.26	0		1.787482
2	19	7	0	0	15	16	7	6	6	27.23	0		7.872722
2	16	4	0	0	4	3	15	4	3	22.72	0		16.663236
14	141	10	0	8	8	4	16	6	4	214.04	0		36.110254
2	18	5	0	0	0	7	11	5	3	18.34	0		2.600766
2	15	3	0	0	5	6	12	3	5	40.88	1		2.461596
20	198	7	0	0	15	22	7	6	6	27.23	0		7.872722
20	200	10	0	10	14	0	16	6	4	214.04	0		36.110254
20	199	7	0	10	14	4	7	6	6	27.23	0		7.872722
20	193	4	0	0	21	13	15	4	3	22.72	0		16.663236
20	194	5	0	0	0	10	11	5	3	18.34	0		2.600766
20	195	6	0	0	5	11	16	3	7	178.98	1		2.797987
20	196	6	0	0	21	16	16	3	7	178.98	1		2.797987
20	197	6	0	0	5	18	16	3	7	178.98	1		2.797987
20	190	3	0	0	0	13	12	3	5	40.88	1		2.461596
20	191	3	0	0	0	18	12	3	5	40.88	1		2.461596
20	192	3	0	0	0	23	12	3	5	40.88	1		2.461596
9	93	9	0	10	8	8	8	6	8	98.85	0		7.326144
9	94	9	0	10	14	10	8	6	8	98.85	0		7.326144
9	92	8	0	0	21	23	11	4	7	177.94	0		7.664851
9	89	4	0	12	0	0	15	4	3	22.72	0		16.663236
9	90	5	0	17	14	4	11	5	3	18.34	0		2.600766
9	85	2	0	0	5	25	7	3	3	17.01	0		19.952628
9	86	2	0	7	5	25	7	3	3	17.01	0		19.952628
9	87	2	0	10	8	16	7	3	3	17.01	0		19.952628
9	91	6	0	12	0	3	16	3	7	178.98	1		2.797987
9	88	3	0	12	0	10	12	3	5	40.88	1		2.461596
3	31	10	0	24	4	0	16	6	4	214.04	0		36.110254
3	32	10	0	24	3	4	16	6	4	214.04	0		36.110254
3	30	9	0	10	14	18	8	6	8	98.85	0		7.326144
3	28	7	0	18	8	8	7	6	6	27.23	0		7.872722
3	29	7	0	18	14	7	7	6	6	27.23	0		7.872722
3	24	5	0	16	20	0	11	5	3	18.34	0		2.600766
3	25	5	0	16	20	3	11	5	3	18.34	0		2.600766
11	112	6	0	12	0	15	16	3	7	178.98	1		2.797987
3	26	6	0	24	10	0	16	3	7	178.98	1		2.797987
3	27	6	0	24	3	8	16	3	7	178.98	1		2.797987
13	133	10	0	28	13	0	16	6	4	214.04	0		36.110254
13	127	1	0	28	13	4	10	7	4	30.26	0		1.787482
13	132	6	0	24	3	15	16	3	7	178.98	1		2.797987
13	130	4	0	24	3	22	15	4	3	22.72	0		16.663236
13	131	4	0	24	3	25	15	4	3	22.72	0		16.663236
13	128	2	0	10	11	16	7	3	3	17.01	0		19.952628
13	129	4	0	25	6	8	15	4	3	22.72	0		16.663236
4	44	10	0	40	0	0	16	6	4	214.04	0		36.110254
4	39	7	0	10	8	19	7	6	6	27.23	0		7.872722
4	33	2	0	10	8	25	7	3	3	17.01	0		19.952628
4	40	7	0	18	14	13	7	6	6	27.23	0		7.872722
4	41	7	0	18	7	14	7	6	6	27.23	0		7.872722
4	42	7	0	18	13	19	7	6	6	27.23	0		7.872722
4	35	4	0	25	7	11	15	4	3	22.72	0		16.663236
4	36	5	0	16	20	6	11	5	3	18.34	0		2.600766
1	11	10	0	40	6	0	16	6	4	214.04	0		36.110254
4	43	9	0	17	7	20	8	6	8	98.85	0		7.326144
4	38	6	0	27	20	0	16	3	7	178.98	1		2.797987
4	34	3	0	16	20	9	12	3	5	40.88	1		2.461596
11	116	9	0	28	13	8	8	6	8	98.85	0		7.326144
11	117	9	0	28	13	16	8	6	8	98.85	0		7.326144
11	114	7	0	28	13	24	7	6	6	27.23	0		7.872722
11	115	7	0	38	13	4	7	6	6	27.23	0		7.872722
11	108	4	0	25	7	14	15	4	3	22.72	0		16.663236
11	109	4	0	25	7	17	15	4	3	22.72	0		16.663236
11	110	4	0	25	7	20	15	4	3	22.72	0		16.663236
