Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		499.38
Calculation_Time:		3600.00
Total_Iterations:		995
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			92
Customer_Sequence:		19 5 13 7 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	200	62	0	0	0	0	17	6	6	63.64	0		16.341292
10	204	85	0	0	6	0	15	6	6	36.26	0		18.343407
10	194	29	0	0	12	0	14	6	6	21.50	0		3.038739
10	192	21	0	0	18	0	17	7	4	32.82	0		1.510801
10	190	18	0	0	0	6	17	5	5	40.67	0		2.589481
10	191	19	0	0	18	4	15	3	8	35.73	0		6.431804
10	195	40	0	0	5	6	14	5	5	25.14	0		7.039599
10	202	76	0	0	10	6	10	6	5	29.54	0		1.416234
10	193	25	0	0	0	11	14	5	4	16.99	0		2.247098
10	198	57	0	0	21	4	10	4	7	21.98	0		10.145648
10	206	96	0	0	5	11	9	3	7	21.29	0		4.582971
10	207	100	0	0	8	11	15	3	4	19.61	0		3.852278
10	197	54	0	0	11	11	10	4	3	14.77	0		3.958763
10	196	53	0	0	21	11	8	3	5	10.62	0		22.241376
10	199	60	0	0	18	12	6	3	6	10.93	0		2.533413
10	189	1	0	0	0	15	12	5	5	22.99	1		1.027701
7	139	56	0	15	6	0	9	7	6	22.45	0		1.844340
10	201	75	0	0	0	20	10	6	3	18.44	1		6.991073
10	205	93	0	0	16	6	12	2	7	12.07	1		2.139414
7	140	80	0	14	13	0	17	5	8	75.71	0		5.315906
7	141	82	0	12	13	8	17	5	8	32.21	0		1.029507
7	142	82	0	12	13	16	17	5	8	32.21	0		1.029507
10	203	79	0	0	11	14	8	5	6	31.87	1		1.129109
7	143	84	0	0	0	23	10	6	6	26.38	0		3.964463
7	144	84	0	12	13	24	10	6	6	26.38	0		3.964463
7	135	38	0	0	11	20	7	6	7	15.33	0		1.053059
7	133	25	0	17	0	0	14	5	4	16.99	0		2.247098
7	137	47	0	15	5	6	10	5	4	27.64	0		4.158813
7	138	47	0	15	5	10	10	5	4	27.64	0		4.158813
7	145	89	0	17	18	0	9	7	3	18.07	0		2.694901
13	248	37	0	15	5	14	10	6	8	57.90	0		5.643704
7	130	11	0	0	21	16	7	4	5	14.53	0		4.940389
7	136	43	0	0	8	15	10	3	4	14.09	0		5.705223
7	134	33	0	0	21	21	9	4	3	10.47	0		3.229720
7	131	14	0	17	0	4	16	3	5	20.58	1		2.789751
13	247	35	0	0	8	19	13	3	6	21.27	0		5.934047
13	244	17	0	25	5	0	15	6	8	51.77	0		2.817326
13	255	92	0	25	5	8	15	7	6	60.13	0		16.680005
13	253	85	0	25	5	14	15	6	6	36.26	0		18.343407
7	132	24	0	0	21	24	10	4	4	16.21	0		1.889397
13	251	81	0	25	5	20	14	5	6	20.47	0		2.208434
13	252	83	0	17	0	9	12	4	8	19.68	0		2.483728
13	243	13	0	26	18	0	17	3	6	12.32	0		4.798603
13	246	28	0	17	0	17	12	5	5	24.77	0		3.612457
13	250	76	0	13	5	22	10	6	5	29.54	0		1.416234
13	242	9	0	25	5	26	10	6	4	25.46	0		7.074165
7	146	93	0	0	16	13	12	2	7	12.07	1		2.139414
13	240	4	0	17	0	22	14	4	4	17.20	0		2.636282
13	257	100	0	17	0	26	15	3	4	19.61	0		3.852278
5	93	51	0	0	18	18	8	2	4	7.56	1		1.070469
13	241	7	0	0	6	18	8	2	8	15.55	0		18.957462
13	245	23	0	26	21	0	12	4	5	18.74	1		2.309857
13	256	99	0	10	21	4	8	4	5	8.18	1		0.501860
13	249	49	0	26	18	6	15	3	3	10.84	1		2.404531
5	100	82	0	31	12	0	17	5	8	32.21	0		1.029507
5	96	62	0	29	12	8	17	6	6	63.64	0		16.341292
5	82	3	0	29	11	14	15	5	8	60.64	0		5.035797
5	85	18	0	29	11	22	17	5	5	40.67	0		2.589481
5	98	72	0	26	21	5	16	3	8	40.65	0		15.302913
5	86	19	0	26	18	9	15	3	8	35.73	0		6.431804
5	87	19	0	26	21	13	15	3	8	35.73	0		6.431804
5	92	40	0	33	0	0	14	5	5	25.14	0		7.039599
5	91	40	0	33	0	5	14	5	5	25.14	0		7.039599
5	101	90	0	32	0	10	12	5	5	21.30	0		1.477741
5	89	28	0	32	0	15	12	5	5	24.77	0		3.612457
5	88	28	0	32	0	20	12	5	5	24.77	0		3.612457
5	99	76	0	40	5	0	10	6	5	29.54	0		1.416234
5	95	57	0	10	21	9	10	4	7	21.98	0		10.145648
5	84	9	0	40	5	5	10	6	4	25.46	0		7.074165
5	83	9	0	40	5	9	10	6	4	25.46	0		7.074165
5	94	53	0	10	21	16	8	3	5	10.62	0		22.241376
5	97	69	0	26	18	17	12	3	3	5.06	0		7.556060
5	90	34	0	43	17	0	17	6	8	37.37	1		0.498128
13	254	91	0	10	11	6	12	2	7	9.52	0		3.317174
19	366	17	1	50	0	0	15	6	8	51.77	0		2.817326
19	374	74	1	50	0	8	15	6	7	28.87	0		1.804599
19	367	21	1	50	0	15	17	7	4	32.82	0		1.510801
19	381	98	0	26	21	21	17	3	6	29.41	0		3.300346
19	375	76	0	40	5	13	10	6	5	29.54	0		1.416234
19	379	94	0	29	11	27	14	5	3	28.60	0		5.735056
19	380	96	0	10	21	21	9	3	7	21.29	0		4.582971
19	378	91	0	26	18	20	12	2	7	9.52	0		3.317174
19	377	91	0	29	16	14	12	2	7	9.52	0		3.317174
19	369	44	0	32	0	25	11	3	5	11.91	0		2.385151
19	365	11	0	40	5	18	7	4	5	14.53	0		4.940389
19	371	50	0	26	21	27	15	3	3	10.37	0		3.064635
19	372	54	0	42	18	8	10	4	3	14.77	0		3.958763
19	368	42	0	26	18	27	11	2	3	6	0		5.275596
19	364	5	1	50	0	19	17	4	8	29.17	1		0.428434
19	373	65	1	54	0	19	16	4	7	23.07	1		0.992823
19	376	79	0	42	18	11	8	5	6	31.87	1		1.129109
19	370	49	1	50	0	27	15	3	3	10.84	1		2.404531


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			54
Customer_Sequence:		11 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	43	92	0	0	0	0	15	7	6	60.13	0		16.680005
2	30	37	0	0	7	0	10	6	8	57.90	0		5.643704
2	26	18	0	0	13	0	17	5	5	40.67	0		2.589481
2	41	81	0	0	18	0	14	5	6	20.47	0		2.208434
2	31	38	0	0	0	6	7	6	7	15.33	0		1.053059
2	37	77	0	0	13	5	9	4	8	18.18	0		11.153926
2	27	25	0	0	17	6	14	5	4	16.99	0		2.247098
2	39	78	0	7	0	6	9	7	4	27.26	0		8.649107
2	38	78	0	7	0	10	9	7	4	27.26	0		8.649107
2	28	26	0	0	17	10	16	5	3	10.34	0		2.870844
2	29	26	0	0	17	13	16	5	3	10.34	0		2.870844
2	23	9	0	0	7	8	10	6	4	25.46	0		7.074165
2	44	94	0	0	17	16	14	5	3	28.60	0		5.735056
2	42	89	0	7	0	14	9	7	3	18.07	0		2.694901
2	45	97	0	0	7	12	8	3	6	9.15	0		1.678675
2	33	59	0	0	0	13	6	4	6	16.36	0		5.197117
2	36	69	0	0	10	12	12	3	3	5.06	0		7.556060
2	25	15	0	0	0	19	6	5	3	6.08	0		4.696925
2	21	5	0	0	17	19	17	4	8	29.17	1		0.428434
2	22	5	0	10	7	0	17	4	8	29.17	1		0.428434
2	35	65	0	12	7	8	16	4	7	23.07	1		0.992823
2	32	55	0	6	0	17	7	6	6	22.53	1		0.902372
2	24	14	0	0	10	15	16	3	5	20.58	1		2.789751
2	40	79	0	6	0	23	8	5	6	31.87	1		1.129109
2	34	64	0	0	13	13	6	3	8	6.28	1		0.733148
4	68	17	0	16	0	0	15	6	8	51.77	0		2.817326
4	80	80	0	16	0	8	17	5	8	75.71	0		5.315906
4	78	74	0	16	0	16	15	6	7	28.87	0		1.804599
4	74	48	0	17	11	0	13	5	8	21.71	0		1.066254
4	81	84	0	14	0	23	10	6	6	26.38	0		3.964463
4	72	39	0	17	16	0	16	4	5	38.70	0		1.835472
4	71	28	0	16	6	15	12	5	5	24.77	0		3.612457
