Name:				060_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	3
Total_Travel_Distance:		350.40
Calculation_Time:		444.58
Total_Iterations:		1475
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		8 4 10 11 9 17 18 20 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	11	1	0	0	0	0	9	7	8	56.24	0		4.038271
2	21	90	0	0	7	0	12	6	8	100.29	0		17.565579
2	15	49	0	0	13	0	11	6	8	74.87	0		2.796849
2	17	55	0	0	19	0	16	6	8	102.38	0		2.762019
2	19	76	0	0	0	8	9	7	5	62.43	0		3.522961
2	16	53	0	0	7	8	12	6	3	34.63	0		7.280199
2	20	85	0	0	13	8	8	5	4	16.09	0		5.174577
2	12	11	0	0	18	8	7	5	4	14.33	0		3.651152
2	14	37	0	0	23	8	15	2	4	17.28	0		17.388061
2	18	73	0	9	0	0	17	6	6	63.30	1		1.547388
2	13	35	0	0	7	11	11	3	3	12.92	1		5.307018
5	49	86	0	9	0	6	17	7	6	142.43	0		33.532893
5	50	90	1	0	10	12	12	6	8	100.29	0		17.565579
5	47	78	0	0	0	13	8	6	6	41.89	0		3.156872
5	45	29	0	0	22	12	6	3	7	16.82	0		12.610788
5	44	3	0	0	0	19	10	4	7	31.17	0		28.865380
5	51	96	0	0	10	20	6	5	4	16.31	0		5.531141
20	188	8	0	0	7	14	11	2	8	26.20	0		2.707456
5	48	81	1	0	15	20	9	3	6	22.61	1		2.835053
20	189	16	0	10	0	12	16	7	7	90.39	0		2.258694
20	195	61	0	10	0	19	15	6	7	92.04	0		9.081782
20	190	17	0	11	13	0	12	5	8	53.87	0		9.362374
20	191	17	0	8	13	8	12	5	8	53.87	0		9.362374
20	200	87	0	6	13	16	11	5	6	60.66	0		5.774372
20	196	63	0	12	7	0	16	4	5	38.10	0		11.214983
20	198	71	0	6	13	22	10	6	5	35.99	0		4.622557
20	194	53	0	6	13	27	12	6	3	34.63	0		7.280199
5	46	62	0	26	0	0	17	7	4	87.66	1		1.929515
18	168	7	0	10	0	26	8	7	4	26.57	1		1.447868
20	192	47	0	0	10	24	6	4	3	9.22	0		3.293629
20	199	81	1	3	15	20	9	3	6	22.61	1		2.835053
20	197	65	0	0	0	26	7	3	4	9.51	1		0.870385
18	172	60	0	12	7	5	15	3	7	42.16	0		15.598347
9	88	54	0	16	19	0	9	6	6	48.73	0		4.226140
18	173	67	0	23	11	0	8	5	7	35.76	0		7.843727
18	171	53	0	26	0	4	12	6	3	34.63	0		7.280199
18	175	94	0	12	7	12	6	4	8	33.01	0		9.042858
18	170	43	0	18	0	26	8	5	4	24.20	0		8.346543
18	174	77	0	18	7	12	9	4	3	18.26	0		10.264770
18	169	7	0	26	0	7	8	7	4	26.57	1		1.447868
4	32	22	0	0	19	26	7	5	3	15.62	1		1.035245
17	157	1	0	26	0	11	9	7	8	56.24	0		4.038271
17	161	60	0	23	16	0	15	3	7	42.16	0		15.598347
17	162	60	0	23	16	7	15	3	7	42.16	0		15.598347
17	165	97	0	23	11	7	10	5	6	31.39	0		5.592747
17	159	19	0	11	7	20	8	4	8	36.85	0		12.960995
11	104	26	0	25	19	0	13	6	7	59.42	0		3.978571
17	164	92	0	18	7	15	7	4	4	16.15	0		6.015800
17	166	100	0	20	16	14	16	3	5	35.13	1		2.070466
17	163	77	0	19	6	19	9	4	3	18.26	0		10.264770
17	158	15	0	19	6	22	9	4	6	24.78	1		1.863312
18	167	3	0	28	7	0	10	4	7	31.17	0		28.865380
9	89	78	0	16	19	6	8	6	6	41.89	0		3.156872
10	97	28	0	24	19	7	15	6	7	77.52	0		31.226638
9	87	50	0	16	19	12	7	2	8	15.50	0		6.419040
9	86	45	0	18	16	19	9	3	6	25.58	1		2.304826
11	105	28	0	38	7	0	15	6	7	77.52	0		31.226638
10	96	23	0	23	19	14	6	6	8	45.77	1		1.121684
11	108	57	0	6	22	12	16	3	4	33.22	0		4.255505
11	109	83	0	6	22	16	11	2	8	23.86	0		6.724045
11	106	29	0	17	22	16	6	3	7	16.82	0		12.610788
11	103	25	0	18	16	25	8	3	4	16.80	0		18.733149
11	107	52	0	23	11	13	9	2	4	10.09	0		6.970513
11	102	6	0	26	0	19	7	5	8	48.84	1		1.047079
9	85	24	0	38	13	0	14	5	5	42.74	1		0.779689
4	36	45	0	23	13	13	9	3	6	25.58	1		2.304826
10	94	19	0	28	7	7	8	4	8	36.85	0		12.960995
10	100	74	0	27	16	19	12	3	5	30.71	0		4.662062
10	91	8	0	23	11	17	11	2	8	26.20	0		2.707456
10	98	43	0	23	19	22	8	5	4	24.20	0		8.346543
4	30	18	0	23	13	19	6	3	6	17.37	0		6.356675
10	95	23	0	29	19	14	6	6	8	45.77	1		1.121684
10	99	46	0	36	7	7	13	5	5	64.78	1		3.308579
17	160	58	0	43	0	0	13	4	4	38.38	0		11.206871
10	101	81	0	27	16	24	9	3	6	22.61	1		2.835053
10	93	13	0	26	0	27	6	6	3	17.30	1		1.377262
4	31	20	0	36	7	12	14	6	8	67.58	0		4.971544
4	40	80	0	34	7	20	17	5	4	41.96	0		9.298318
4	37	54	0	34	7	24	9	6	6	48.73	0		4.226140
4	42	87	0	38	0	4	11	5	6	60.66	0		5.774372
4	43	93	0	38	0	10	9	6	4	22.50	0		15.945362
4	39	74	0	38	13	5	12	3	5	30.71	0		4.662062
4	41	83	0	38	13	10	11	2	8	23.86	0		6.724045
4	35	44	0	23	19	26	7	6	3	18.30	0		16.757062
4	33	29	0	28	7	15	6	3	7	16.82	0		12.610788
