Name:				205_n100_m200_bt10_16741
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1084.76
Calculation_Time:		45.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			63
Customer_Sequence:		14 11 28 9 22 8 20 19 25 13 21 3 18 6 31 24 7 34 4 16 23 12 33 1 30 26 27 2 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	1	0	0	0	0	15	5	5	249.70	0		24.961713
15	29	8	0	0	5	0	11	4	7	310.84	0		41.417153
15	30	10	0	0	9	0	15	6	3	504.46	0		158.743117
2	3	1	0	0	15	0	15	5	5	249.70	0		24.961713
2	4	10	0	0	9	3	15	6	3	504.46	0		158.743117
27	53	8	0	0	20	0	11	4	7	310.84	0		41.417153
27	54	10	0	0	9	6	15	6	3	504.46	0		158.743117
26	51	1	0	0	0	5	15	5	5	249.70	0		24.961713
26	52	5	0	0	9	9	12	6	7	791.83	1		9.439795
30	59	1	0	0	15	5	15	5	5	249.70	0		24.961713
30	61	10	0	0	0	10	15	6	3	504.46	0		158.743117
30	60	5	0	0	15	10	12	6	7	791.83	1		9.439795
1	2	7	0	0	0	13	16	7	7	461.19	0		47.219792
13	24	9	0	0	0	20	15	4	7	154.47	0		19.047912
33	66	9	0	0	4	20	15	4	7	154.47	0		19.047912
33	65	5	0	0	9	16	12	6	7	791.83	1		9.439795
12	22	7	0	15	9	0	16	7	7	461.19	0		47.219792
12	23	8	0	15	16	0	11	4	7	310.84	0		41.417153
23	46	6	0	15	20	0	15	4	4	96.47	0		47.260706
16	32	8	0	15	20	4	11	4	7	310.84	0		41.417153
16	31	5	0	0	15	17	12	6	7	791.83	1		9.439795
4	8	1	0	15	9	7	15	5	5	249.70	0		24.961713
34	69	7	0	31	9	0	16	7	7	461.19	0		47.219792
34	67	3	0	15	14	7	14	2	4	79.95	0		44.888033
34	68	3	0	15	16	7	14	2	4	79.95	0		44.888033
7	14	9	0	15	14	11	15	4	7	154.47	0		19.047912
7	12	1	0	15	9	12	15	5	5	249.70	0		24.961713
7	13	6	0	15	9	17	15	4	4	96.47	0		47.260706
24	48	7	0	30	9	7	16	7	7	461.19	0		47.219792
24	49	8	0	15	20	11	11	4	7	310.84	0		41.417153
24	47	6	0	15	14	18	15	4	4	96.47	0		47.260706
31	63	7	0	30	9	14	16	7	7	461.19	0		47.219792
31	62	5	0	0	9	23	12	6	7	791.83	1		9.439795
9	17	6	0	15	9	21	15	4	4	96.47	0		47.260706
6	11	4	0	0	4	27	7	2	3	28.74	0		15.317366
18	35	7	0	31	16	0	16	7	7	461.19	0		47.219792
18	34	1	0	15	14	22	15	5	5	249.70	0		24.961713
3	7	10	0	15	14	27	15	6	3	504.46	0		158.743117
3	6	4	0	0	6	27	7	2	3	28.74	0		15.317366
3	5	2	0	30	16	7	16	4	6	269.28	1		27.136819
21	43	10	1	47	9	0	15	6	3	504.46	0		158.743117
21	42	4	0	7	4	27	7	2	3	28.74	0		15.317366
1	1	6	0	15	0	0	15	4	4	96.47	0		47.260706
13	25	9	0	30	0	0	15	4	7	154.47	0		19.047912
25	50	3	0	15	20	18	14	2	4	79.95	0		44.888033
19	38	3	0	15	22	18	14	2	4	79.95	0		44.888033
19	36	2	0	15	20	22	16	4	6	269.28	1		27.136819
19	37	2	0	30	4	0	16	4	6	269.28	1		27.136819
20	41	9	0	30	0	7	15	4	7	154.47	0		19.047912
20	39	1	0	30	0	14	15	5	5	249.70	0		24.961713
20	40	8	0	30	0	19	11	4	7	310.84	0		41.417153
8	16	10	1	47	9	3	15	6	3	504.46	0		158.743117
8	15	6	0	45	0	0	15	4	4	96.47	0		47.260706
22	44	7	1	47	9	6	16	7	7	461.19	0		47.219792
22	45	9	0	45	0	4	15	4	7	154.47	0		19.047912
9	19	9	0	30	9	21	15	4	7	154.47	0		19.047912
9	18	8	0	30	13	21	11	4	7	310.84	0		41.417153
6	10	4	0	15	18	7	7	2	3	28.74	0		15.317366
28	55	1	0	45	0	11	15	5	5	249.70	0		24.961713
28	56	6	0	45	0	16	15	4	4	96.47	0		47.260706
11	21	4	0	0	0	27	7	2	3	28.74	0		15.317366
14	27	10	1	47	9	13	15	6	3	504.46	0		158.743117
14	26	2	1	47	9	16	16	4	6	269.28	1		27.136819


