Name:				292_n100_m200_bt10_22664
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2474.02
Calculation_Time:		109.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			126
Customer_Sequence:		23 31 63 54 35 59 10 11 60 34 41 12 47 55 2 40 25 39 13 26 8 51 56 21 22 57 36 43 30 61 37 32 15 29 4 27 48 7 3 28 53 44 14 17 52 1 18 24 19 58 62 9 49 38 16 46 42 50 6 45 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	42	10	0	0	0	0	6	6	6	172.14	0		30.795433
20	40	1	0	0	6	0	9	3	6	148.97	0		11.155127
20	41	4	0	0	9	0	15	5	4	225.34	1		8.629777
45	92	7	0	0	14	0	8	6	7	263.61	0		44.662441
45	93	9	0	0	20	0	6	5	5	122.53	0		25.563860
45	94	9	0	0	20	5	6	5	5	122.53	0		25.563860
6	10	9	0	0	0	6	6	5	5	122.53	0		25.563860
6	9	4	0	0	9	4	15	5	4	225.34	1		8.629777
50	104	1	0	0	5	6	9	3	6	148.97	0		11.155127
38	79	10	0	0	14	7	6	6	6	172.14	0		30.795433
42	86	9	0	0	20	10	6	5	5	122.53	0		25.563860
46	96	6	0	0	5	12	10	3	6	163.75	0		18.410377
46	95	5	0	6	0	0	17	2	3	65.18	0		48.602499
16	31	2	0	0	0	11	6	2	8	49.85	0		136.629782
42	85	3	0	0	20	15	7	5	6	76.01	0		19.717874
38	77	2	0	0	2	11	6	2	8	49.85	0		136.629782
38	78	8	0	0	9	8	6	3	4	58.97	1		9.171969
49	102	3	0	0	14	13	7	5	6	76.01	0		19.717874
49	103	6	0	0	5	18	10	3	6	163.75	0		18.410377
49	101	2	0	0	0	19	6	2	8	49.85	0		136.629782
9	17	2	0	0	2	19	6	2	8	49.85	0		136.629782
9	18	4	0	8	14	0	15	5	4	225.34	1		8.629777
62	126	6	0	0	5	24	10	3	6	163.75	0		18.410377
58	118	3	0	0	14	19	7	5	6	76.01	0		19.717874
58	119	6	0	6	2	0	10	3	6	163.75	0		18.410377
19	39	10	0	8	19	0	6	6	6	172.14	0		30.795433
19	38	8	0	0	9	12	6	3	4	58.97	1		9.171969
24	51	10	0	8	19	6	6	6	6	172.14	0		30.795433
24	49	1	0	0	20	21	9	3	6	148.97	0		11.155127
24	50	1	0	6	2	6	9	3	6	148.97	0		11.155127
18	37	7	0	14	19	0	8	6	7	263.61	0		44.662441
18	36	3	0	14	19	7	7	5	6	76.01	0		19.717874
18	35	2	0	0	23	21	6	2	8	49.85	0		136.629782
1	1	1	0	6	2	12	9	3	6	148.97	0		11.155127
1	2	1	0	6	2	18	9	3	6	148.97	0		11.155127
1	3	4	0	8	14	4	15	5	4	225.34	1		8.629777
52	107	7	0	16	2	0	8	6	7	263.61	0		44.662441
52	108	7	0	16	8	0	8	6	7	263.61	0		44.662441
52	106	6	0	6	2	24	10	3	6	163.75	0		18.410377
17	32	2	0	6	0	3	6	2	8	49.85	0		136.629782
17	33	8	0	0	9	16	6	3	4	58.97	1		9.171969
17	34	8	0	0	9	20	6	3	4	58.97	1		9.171969
14	28	10	0	14	19	13	6	6	6	172.14	0		30.795433
14	27	5	0	22	19	0	17	2	3	65.18	0		48.602499
13	26	4	0	8	14	8	15	5	4	225.34	1		8.629777
44	91	6	0	16	2	7	10	3	6	163.75	0		18.410377
44	89	2	0	6	0	11	6	2	8	49.85	0		136.629782
53	109	5	0	22	21	0	17	2	3	65.18	0		48.602499
28	57	6	0	16	5	7	10	3	6	163.75	0		18.410377
28	56	1	0	16	8	7	9	3	6	148.97	0		11.155127
3	5	6	0	16	11	7	10	3	6	163.75	0		18.410377
7	11	3	0	14	19	19	7	5	6	76.01	0		19.717874
7	12	6	0	16	2	13	10	3	6	163.75	0		18.410377
7	13	9	0	0	14	25	6	5	5	122.53	0		25.563860
48	98	3	0	16	5	13	7	5	6	76.01	0		19.717874
48	99	5	0	22	23	0	17	2	3	65.18	0		48.602499
