Name:				286_n100_m200_bt3_22074
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2064.21
Calculation_Time:		12.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			97
Customer_Sequence:		48 30 17 34 39 58 52 21 26 50 43 29 53 54 22 1 15 16 56 45 36 37 35 18 32 25 49 9 11 20 28 7 14 23 44 27 4 38 12 40 10 55 31 6 41 24 2 51 19 47 8 42 46 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	24	3	0	0	0	0	7	3	3	52.69	1		10.165339
13	25	3	0	0	3	0	7	3	3	52.69	1		10.165339
46	81	1	0	0	6	0	11	3	8	252.38	0		15.462339
46	82	3	0	0	9	0	7	3	3	52.69	1		10.165339
42	72	1	0	0	12	0	11	3	8	252.38	0		15.462339
42	73	3	0	0	15	0	7	3	3	52.69	1		10.165339
42	74	3	0	0	18	0	7	3	3	52.69	1		10.165339
8	15	2	0	7	0	0	12	5	6	508.82	0		219.455570
8	16	2	0	7	15	0	12	5	6	508.82	0		219.455570
8	17	2	0	7	20	0	12	5	6	508.82	0		219.455570
47	83	1	0	0	6	8	11	3	8	252.38	0		15.462339
47	84	1	0	0	12	8	11	3	8	252.38	0		15.462339
19	35	2	0	7	0	6	12	5	6	508.82	0		219.455570
19	36	2	0	7	15	6	12	5	6	508.82	0		219.455570
19	37	3	0	0	9	3	7	3	3	52.69	1		10.165339
51	89	2	0	7	20	6	12	5	6	508.82	0		219.455570
2	4	2	0	7	0	12	12	5	6	508.82	0		219.455570
2	5	3	0	0	9	6	7	3	3	52.69	1		10.165339
24	46	2	0	7	15	12	12	5	6	508.82	0		219.455570
41	71	2	0	7	20	12	12	5	6	508.82	0		219.455570
41	70	1	0	0	6	16	11	3	8	252.38	0		15.462339
6	11	2	0	7	0	18	12	5	6	508.82	0		219.455570
31	58	1	0	0	12	16	11	3	8	252.38	0		15.462339
55	94	1	0	7	9	0	11	3	8	252.38	0		15.462339
55	95	1	0	7	9	8	11	3	8	252.38	0		15.462339
10	19	3	0	0	6	24	7	3	3	52.69	1		10.165339
40	69	2	0	7	15	18	12	5	6	508.82	0		219.455570
12	23	3	0	0	12	24	7	3	3	52.69	1		10.165339
38	66	2	0	7	20	18	12	5	6	508.82	0		219.455570
4	8	2	0	7	0	24	12	5	6	508.82	0		219.455570
4	9	2	1	7	12	24	12	5	6	508.82	0		219.455570
4	7	1	0	7	9	16	11	3	8	252.38	0		15.462339
27	49	1	0	11	6	0	11	3	8	252.38	0		15.462339
27	50	3	0	0	6	27	7	3	3	52.69	1		10.165339
44	78	1	0	11	6	8	11	3	8	252.38	0		15.462339
44	79	3	1	7	5	24	7	3	3	52.69	1		10.165339
23	45	2	1	12	12	24	12	5	6	508.82	0		219.455570
23	43	1	0	11	6	16	11	3	8	252.38	0		15.462339
23	44	1	0	18	9	0	11	3	8	252.38	0		15.462339
14	26	1	0	18	12	0	11	3	8	252.38	0		15.462339
7	12	1	0	18	9	8	11	3	8	252.38	0		15.462339
7	13	1	0	18	12	8	11	3	8	252.38	0		15.462339
7	14	1	0	18	9	16	11	3	8	252.38	0		15.462339
28	51	2	0	10	5	24	12	5	6	508.82	0		219.455570
28	52	3	1	7	5	27	7	3	3	52.69	1		10.165339
28	53	3	0	18	12	16	7	3	3	52.69	1		10.165339
20	38	3	0	18	12	19	7	3	3	52.69	1		10.165339
11	20	1	0	19	0	0	11	3	8	252.38	0		15.462339
11	21	1	0	19	15	0	11	3	8	252.38	0		15.462339
11	22	3	0	18	12	22	7	3	3	52.69	1		10.165339
9	18	2	0	19	18	0	12	5	6	508.82	0		219.455570
49	86	1	0	19	18	6	11	3	8	252.38	0		15.462339
25	47	1	0	19	0	8	11	3	8	252.38	0		15.462339
32	59	3	0	18	12	25	7	3	3	52.69	1		10.165339
18	34	1	0	19	15	8	11	3	8	252.38	0		15.462339
35	62	3	0	19	18	14	7	3	3	52.69	1		10.165339
37	65	3	0	19	0	16	7	3	3	52.69	1		10.165339
36	63	1	0	19	15	16	11	3	8	252.38	0		15.462339
36	64	3	0	19	18	17	7	3	3	52.69	1		10.165339
45	80	3	0	19	0	19	7	3	3	52.69	1		10.165339
56	96	1	0	22	6	0	11	3	8	252.38	0		15.462339
56	97	1	0	22	6	8	11	3	8	252.38	0		15.462339
16	30	2	0	29	9	0	12	5	6	508.82	0		219.455570
16	31	2	0	29	9	6	12	5	6	508.82	0		219.455570
16	29	1	0	22	6	16	11	3	8	252.38	0		15.462339
15	27	1	0	29	9	12	11	3	8	252.38	0		15.462339
15	28	3	0	19	18	20	7	3	3	52.69	1		10.165339
1	2	2	0	22	6	24	12	5	6	508.82	0		219.455570
1	1	1	0	30	0	0	11	3	8	252.38	0		15.462339
1	3	3	0	19	0	22	7	3	3	52.69	1		10.165339
22	42	1	0	30	3	0	11	3	8	252.38	0		15.462339
54	93	1	0	30	15	0	11	3	8	252.38	0		15.462339
53	91	3	0	19	18	23	7	3	3	52.69	1		10.165339
53	92	3	0	19	15	24	7	3	3	52.69	1		10.165339
29	54	2	0	30	0	8	12	5	6	508.82	0		219.455570
43	75	2	0	30	0	14	12	5	6	508.82	0		219.455570
43	76	2	0	30	0	20	12	5	6	508.82	0		219.455570
43	77	3	0	19	0	25	7	3	3	52.69	1		10.165339
50	87	1	0	30	15	8	11	3	8	252.38	0		15.462339
50	88	3	0	19	18	26	7	3	3	52.69	1		10.165339
26	48	3	0	19	15	27	7	3	3	52.69	1		10.165339
21	39	2	0	31	18	0	12	5	6	508.82	0		219.455570
