Name:				122_n060_m200_bt3_10570
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		210.04
Calculation_Time:		2.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		12 5 22 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	46	3	0	0	0	0	15	5	14	756.78	0		50.413317
16	43	1	0	0	5	0	13	5	9	113.12	0		23.097138
16	44	1	0	0	10	0	13	5	9	113.12	0		23.097138
16	45	2	0	0	15	0	34	9	9	453.19	1		3.173627
22	68	3	0	0	5	9	15	5	14	756.78	0		50.413317
12	30	2	0	0	15	9	34	9	9	453.19	1		3.173627
22	65	1	0	0	10	9	13	5	9	113.12	0		23.097138
22	66	1	0	0	0	14	13	5	9	113.12	0		23.097138
22	67	2	0	15	0	0	34	9	9	453.19	1		3.173627
5	14	3	0	13	10	0	15	5	14	756.78	0		50.413317
5	12	1	0	0	10	18	13	5	9	113.12	0		23.097138
5	13	2	0	15	0	9	34	9	9	453.19	1		3.173627
12	32	3	0	13	10	14	15	5	14	756.78	0		50.413317
12	33	3	0	28	10	0	15	5	14	756.78	0		50.413317
22	64	1	0	34	15	0	13	5	9	113.12	0		23.097138
12	31	2	0	0	15	18	34	9	9	453.19	1		3.173627


