Name:				290_n100_m200_bt3_22392
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2708.61
Calculation_Time:		21.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			133
Customer_Sequence:		40 15 28 60 47 31 45 53 12 14 57 26 61 24 51 52 17 16 34 18 4 58 19 25 3 9 11 38 27 6 68 42 65 8 46 1 37 54 39 62 63 22 30 56 13 36 44 5 29 21 32 48 7 43 67 49 23 41 20 59 2 33 64 35 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	3	0	0	0	0	15	4	6	174.76	0		14.551836
10	19	1	0	0	4	0	14	2	3	54.35	1		1.792966
35	69	2	0	0	6	0	6	4	4	45.15	0		50.239351
35	70	2	0	0	10	0	6	4	4	45.15	0		50.239351
64	129	3	0	0	14	0	15	4	6	174.76	0		14.551836
64	130	3	0	0	18	0	15	4	6	174.76	0		14.551836
64	128	2	0	0	6	4	6	4	4	45.15	0		50.239351
33	65	3	0	0	0	6	15	4	6	174.76	0		14.551836
33	64	2	0	0	10	4	6	4	4	45.15	0		50.239351
2	4	3	0	0	14	6	15	4	6	174.76	0		14.551836
2	3	2	0	0	18	6	6	4	4	45.15	0		50.239351
2	2	1	0	0	22	0	14	2	3	54.35	1		1.792966
59	118	3	0	0	0	12	15	4	6	174.76	0		14.551836
59	117	2	0	0	6	8	6	4	4	45.15	0		50.239351
59	116	1	0	0	4	3	14	2	3	54.35	1		1.792966
20	39	2	0	0	10	8	6	4	4	45.15	0		50.239351
20	40	2	0	0	18	10	6	4	4	45.15	0		50.239351
20	38	1	0	0	22	3	14	2	3	54.35	1		1.792966
41	79	2	0	0	6	12	6	4	4	45.15	0		50.239351
41	80	2	0	0	10	12	6	4	4	45.15	0		50.239351
23	47	3	0	0	14	12	15	4	6	174.76	0		14.551836
23	45	1	0	0	4	6	14	2	3	54.35	1		1.792966
23	46	1	0	0	22	6	14	2	3	54.35	1		1.792966
49	99	3	0	0	0	18	15	4	6	174.76	0		14.551836
49	98	2	0	0	18	14	6	4	4	45.15	0		50.239351
49	97	1	0	0	4	9	14	2	3	54.35	1		1.792966
67	134	2	0	0	6	16	6	4	4	45.15	0		50.239351
43	82	1	0	0	22	9	14	2	3	54.35	1		1.792966
43	83	1	0	0	4	12	14	2	3	54.35	1		1.792966
7	14	2	0	0	10	16	6	4	4	45.15	0		50.239351
48	96	3	0	0	14	18	15	4	6	174.76	0		14.551836
48	95	2	0	0	18	18	6	4	4	45.15	0		50.239351
48	94	1	0	0	22	12	14	2	3	54.35	1		1.792966
32	63	1	0	0	4	15	14	2	3	54.35	1		1.792966
21	41	2	0	0	6	20	6	4	4	45.15	0		50.239351
29	59	2	0	0	10	20	6	4	4	45.15	0		50.239351
29	57	1	0	0	22	15	14	2	3	54.35	1		1.792966
29	58	1	0	0	4	18	14	2	3	54.35	1		1.792966
5	10	3	0	0	0	24	15	4	6	174.76	0		14.551836
5	9	2	0	0	18	22	6	4	4	45.15	0		50.239351
44	84	2	0	0	6	24	6	4	4	45.15	0		50.239351
44	85	2	0	0	10	24	6	4	4	45.15	0		50.239351
36	72	3	0	0	14	24	15	4	6	174.76	0		14.551836
36	71	1	0	0	22	18	14	2	3	54.35	1		1.792966
13	28	2	0	0	18	26	6	4	4	45.15	0		50.239351
13	27	1	0	0	4	21	14	2	3	54.35	1		1.792966
56	111	2	0	6	6	0	6	4	4	45.15	0		50.239351
56	112	2	0	6	10	0	6	4	4	45.15	0		50.239351
56	110	1	0	0	22	21	14	2	3	54.35	1		1.792966
30	60	2	0	6	6	4	6	4	4	45.15	0		50.239351
30	61	2	0	6	10	4	6	4	4	45.15	0		50.239351
22	42	3	0	12	6	0	15	4	6	174.76	0		14.551836
22	43	3	0	12	10	0	15	4	6	174.76	0		14.551836
22	44	3	0	12	6	6	15	4	6	174.76	0		14.551836
63	127	2	0	6	18	6	6	4	4	45.15	0		50.239351
63	126	1	0	0	4	24	14	2	3	54.35	1		1.792966
62	125	3	0	12	10	6	15	4	6	174.76	0		14.551836
62	124	1	0	0	22	24	14	2	3	54.35	1		1.792966
39	76	2	0	6	18	10	6	4	4	45.15	0		50.239351
54	108	3	0	12	6	12	15	4	6	174.76	0		14.551836
54	107	2	0	6	18	14	6	4	4	45.15	0		50.239351
54	106	1	0	0	4	27	14	2	3	54.35	1		1.792966
37	73	3	0	12	10	12	15	4	6	174.76	0		14.551836
1	1	3	0	12	6	18	15	4	6	174.76	0		14.551836
46	90	3	0	12	10	18	15	4	6	174.76	0		14.551836
46	91	3	0	12	6	24	15	4	6	174.76	0		14.551836
46	89	1	0	0	22	27	14	2	3	54.35	1		1.792966
8	15	3	0	12	10	24	15	4	6	174.76	0		14.551836
65	131	3	0	15	0	0	15	4	6	174.76	0		14.551836
42	81	3	0	15	14	0	15	4	6	174.76	0		14.551836
68	136	2	0	6	18	18	6	4	4	45.15	0		50.239351
68	137	2	0	6	18	22	6	4	4	45.15	0		50.239351
68	135	1	0	14	4	0	14	2	3	54.35	1		1.792966
6	13	2	0	6	18	26	6	4	4	45.15	0		50.239351
6	11	1	0	14	22	0	14	2	3	54.35	1		1.792966
6	12	1	0	14	4	3	14	2	3	54.35	1		1.792966
27	55	1	0	14	22	3	14	2	3	54.35	1		1.792966
38	75	3	0	15	18	0	15	4	6	174.76	0		14.551836
