Name:				250_n100_m200_bt10_19689
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		177.67
Calculation_Time:		3.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		10 12 41 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	8	0	0	0	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	6	0	30	6	14	1665.64	0		37.880264
41	80	7	0	0	12	0	14	9	9	129.22	0		6.935805
41	81	9	0	0	0	13	30	6	14	1665.64	0		37.880264
41	79	1	0	0	12	9	14	11	12	321.20	1		1.606629
14	27	4	0	34	0	0	18	11	10	796.28	0		18.901319
12	22	8	0	0	6	14	34	6	13	1451.58	0		16.064791
12	23	9	0	14	12	0	30	6	14	1665.64	0		37.880264
12	24	10	0	14	18	0	24	6	7	108.22	0		4.167522
10	19	8	0	14	12	14	34	6	13	1451.58	0		16.064791
10	18	6	0	34	0	10	21	8	9	716.14	0		63.898362


