Name:				192_n100_m200_bt100_15645
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		179.45
Calculation_Time:		3.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		40 22 76 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
76	146	90	0	0	0	0	17	11	14	848.09	0		70.499596
76	144	36	0	0	11	0	22	6	13	325.12	0		16.476502
76	145	38	0	0	0	14	17	12	12	1788.61	0		51.480845
22	43	42	0	17	0	0	29	9	14	2952.67	0		45.909930
22	44	89	0	22	11	0	21	14	10	572.86	0		27.230047
40	84	89	0	22	11	10	21	14	10	572.86	0		27.230047
22	42	5	1	46	0	0	18	12	8	511.24	0		14.681043
40	83	88	0	22	11	20	15	12	6	705.11	0		41.589293
40	82	12	0	17	0	14	27	9	14	1014.39	1		20.514081


