Name:				084_n060_m200_bt10_7741
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		646.17
Calculation_Time:		83.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			66
Customer_Sequence:		18 19 24 25 12 20 7 6 9 14 8 1 4 11 10 5 21 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	8	8	0	0	0	0	13	6	8	248.01	0		8.504247
2	5	5	0	0	6	0	17	3	5	214.98	0		21.145347
2	6	5	0	0	9	0	17	3	5	214.98	0		21.145347
2	7	5	0	0	12	0	17	3	5	214.98	0		21.145347
17	49	8	0	0	15	0	13	6	8	248.01	0		8.504247
17	50	8	0	0	6	5	13	6	8	248.01	0		8.504247
17	51	9	0	0	21	0	16	4	8	422.34	0		47.645169
17	48	4	0	0	12	5	12	3	5	142.71	0		40.438529
17	47	2	0	0	0	8	8	3	8	71.99	1		3.765950
21	66	9	0	0	15	8	16	4	8	422.34	0		47.645169
21	63	1	0	0	19	8	10	4	6	157.57	0		21.504165
21	65	6	0	0	6	13	16	4	3	159.23	0		17.625317
21	64	4	0	0	3	8	12	3	5	142.71	0		40.438529
5	15	9	0	0	6	16	16	4	8	422.34	0		47.645169
5	14	7	0	0	19	14	8	4	6	62.05	0		28.101590
10	27	1	0	0	15	16	10	4	6	157.57	0		21.504165
10	28	2	0	0	12	10	8	3	8	71.99	1		3.765950
11	30	8	0	13	0	0	13	6	8	248.01	0		8.504247
11	29	1	0	0	19	20	10	4	6	157.57	0		21.504165
4	11	8	0	13	0	8	13	6	8	248.01	0		8.504247
4	12	8	0	13	0	16	13	6	8	248.01	0		8.504247
4	13	9	0	16	21	0	16	4	8	422.34	0		47.645169
1	2	8	0	17	6	0	13	6	8	248.01	0		8.504247
1	3	9	0	16	21	8	16	4	8	422.34	0		47.645169
1	4	10	0	0	15	22	6	4	8	162.09	0		121.241411
1	1	4	0	0	6	24	12	3	5	142.71	0		40.438529
8	22	7	0	10	15	16	8	4	6	62.05	0		28.101590
8	21	2	0	0	12	18	8	3	8	71.99	1		3.765950
14	41	8	0	17	6	8	13	6	8	248.01	0		8.504247
6	18	9	0	6	15	22	16	4	8	422.34	0		47.645169
14	38	1	0	13	0	24	10	4	6	157.57	0		21.504165
14	40	6	0	16	6	16	16	4	3	159.23	0		17.625317
14	39	3	0	16	21	16	10	4	8	198.81	1		13.483851
9	26	9	0	16	6	19	16	4	8	422.34	0		47.645169
9	24	5	0	17	12	0	17	3	5	214.98	0		21.145347
9	23	1	0	26	0	0	10	4	6	157.57	0		21.504165
9	25	7	0	26	0	6	8	4	6	62.05	0		28.101590
14	37	1	0	30	6	0	10	4	6	157.57	0		21.504165
6	16	5	0	12	12	5	17	3	5	214.98	0		21.145347
6	17	6	0	16	6	27	16	4	3	159.23	0		17.625317
7	20	5	0	8	12	10	17	3	5	214.98	0		21.145347
7	19	3	0	26	0	12	10	4	8	198.81	1		13.483851
20	62	8	0	34	12	0	13	6	8	248.01	0		8.504247
20	59	5	0	8	12	15	17	3	5	214.98	0		21.145347
20	60	5	0	8	12	20	17	3	5	214.98	0		21.145347
20	61	7	0	26	21	16	8	4	6	62.05	0		28.101590
12	34	9	0	34	18	0	16	4	8	422.34	0		47.645169
12	33	3	0	26	0	20	10	4	8	198.81	1		13.483851
12	31	2	0	26	21	22	8	3	8	71.99	1		3.765950
12	32	2	0	34	22	0	8	3	8	71.99	1		3.765950
25	79	8	0	34	12	8	13	6	8	248.01	0		8.504247
25	78	5	0	8	12	25	17	3	5	214.98	0		21.145347
25	76	1	0	34	18	8	10	4	6	157.57	0		21.504165
24	71	3	0	34	18	14	10	4	8	198.81	1		13.483851
24	75	8	0	34	12	16	13	6	8	248.01	0		8.504247
19	58	10	0	36	0	0	6	4	8	162.09	0		121.241411
24	74	7	0	34	12	24	8	4	6	62.05	0		28.101590
24	72	4	0	40	6	0	12	3	5	142.71	0		40.438529
25	77	2	0	34	22	8	8	3	8	71.99	1		3.765950
19	57	9	0	42	0	0	16	4	8	422.34	0		47.645169
24	73	5	0	40	9	0	17	3	5	214.98	0		21.145347
18	55	8	0	40	6	5	13	6	8	248.01	0		8.504247
18	56	8	0	40	6	13	13	6	8	248.01	0		8.504247
18	52	1	0	36	0	8	10	4	6	157.57	0		21.504165
18	54	6	0	40	6	21	16	4	3	159.23	0		17.625317
18	53	4	0	36	0	14	12	3	5	142.71	0		40.438529


