Name:				163_n060_m200_bt100_13469
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		123.82
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		12 18 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	72	0	0	0	0	29	7	12	284.96	0		5.438045
19	62	28	0	0	7	0	25	7	10	248.39	0		13.783406
19	63	51	0	0	14	0	23	8	6	780.16	0		105.836449
19	66	87	0	0	14	6	15	6	9	140.01	1		7.061248
19	64	62	0	0	7	10	14	5	7	247.32	1		34.326825
18	58	23	0	23	14	0	24	10	13	619.16	0		10.977854
18	60	35	0	29	0	0	18	14	7	429.68	0		105.586970
18	59	31	0	0	0	12	21	7	8	123.22	0		11.582265
18	61	39	0	29	0	7	14	14	6	157.22	0		3.400581
12	39	20	1	29	0	13	22	13	11	569.56	0		10.855187
12	40	30	1	47	0	0	19	12	11	463.60	0		4.304317
12	41	40	1	29	0	24	24	14	6	761.22	0		86.069695
12	42	85	1	47	0	11	16	12	10	250.67	0		8.440041


