Name:				185_n100_m200_bt3_15155
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.72
Calculation_Time:		1.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		5 2 11 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	24	2	0	0	0	0	33	7	10	853.36	0		18.456853
7	17	3	0	0	7	0	28	8	7	746.33	0		15.619273
7	16	1	0	0	15	0	25	6	11	1201.19	1		10.055702
11	25	2	0	0	7	7	33	7	10	853.36	0		18.456853
11	23	1	0	0	0	10	25	6	11	1201.19	1		10.055702
2	4	3	0	0	7	17	28	8	7	746.33	0		15.619273
2	5	3	0	25	15	0	28	8	7	746.33	0		15.619273
2	3	1	0	0	15	11	25	6	11	1201.19	1		10.055702
5	11	2	0	25	15	7	33	7	10	853.36	0		18.456853
5	12	2	0	25	15	17	33	7	10	853.36	0		18.456853
5	10	1	0	33	0	0	25	6	11	1201.19	1		10.055702


