Name:				185_n100_m200_bt3_15148
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		97.39
Calculation_Time:		12.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		6 2 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	3	0	0	0	0	28	8	7	746.33	0		15.619273
5	12	2	0	0	8	0	33	7	10	853.36	0		18.456853
5	10	1	0	0	15	0	25	6	11	1201.19	1		10.055702
3	7	2	0	0	8	10	33	7	10	853.36	0		18.456853
5	11	2	0	25	15	0	33	7	10	853.36	0		18.456853
3	6	1	0	0	15	11	25	6	11	1201.19	1		10.055702
2	4	3	0	0	0	7	28	8	7	746.33	0		15.619273
3	8	3	0	25	15	10	28	8	7	746.33	0		15.619273
2	3	1	0	0	0	14	25	6	11	1201.19	1		10.055702
6	14	2	0	0	8	20	33	7	10	853.36	0		18.456853
6	15	3	0	25	15	17	28	8	7	746.33	0		15.619273
6	13	1	0	28	0	0	25	6	11	1201.19	1		10.055702


