Name:				271_n100_m200_bt3_21171
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		305.41
Calculation_Time:		11.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		11 6 7 5 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	2	0	0	0	0	22	9	12	870.42	0		38.260607
1	3	2	0	0	9	0	22	9	12	870.42	0		38.260607
1	1	1	0	0	18	0	25	5	6	275.83	0		8.231674
5	11	2	0	0	0	12	22	9	12	870.42	0		38.260607
7	16	2	0	0	9	12	22	9	12	870.42	0		38.260607
7	15	1	0	0	18	6	25	5	6	275.83	0		8.231674
11	24	1	0	0	18	12	25	5	6	275.83	0		8.231674
6	13	3	0	22	0	0	14	10	14	848.55	1		7.673454
6	12	2	0	36	0	0	22	9	12	870.42	0		38.260607
11	25	2	0	36	9	0	22	9	12	870.42	0		38.260607
11	26	2	0	36	0	12	22	9	12	870.42	0		38.260607
6	14	3	0	22	0	14	14	10	14	848.55	1		7.673454


