Name:				108_n060_m200_bt3_9400
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		615.18
Calculation_Time:		10.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			54
Customer_Sequence:		18 19 17 13 6 2 15 5 4 1 22 16 8 9 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	7	1	0	0	0	0	16	7	4	454.82	0		16.468036
3	8	3	0	0	7	0	13	4	8	319.09	1		7.768698
9	28	1	0	0	11	0	16	7	4	454.82	0		16.468036
9	29	2	0	0	18	0	16	6	4	228.14	0		17.669782
9	30	3	0	0	0	4	13	4	8	319.09	1		7.768698
8	25	3	0	0	11	4	13	4	8	319.09	1		7.768698
8	24	2	0	0	15	4	16	6	4	228.14	0		17.669782
8	23	1	0	0	15	8	16	7	4	454.82	0		16.468036
8	26	3	0	0	7	8	13	4	8	319.09	1		7.768698
8	27	3	0	0	0	12	13	4	8	319.09	1		7.768698
16	47	1	0	0	15	12	16	7	4	454.82	0		16.468036
16	48	3	0	0	11	12	13	4	8	319.09	1		7.768698
16	49	3	0	0	7	16	13	4	8	319.09	1		7.768698
22	71	1	0	0	15	16	16	7	4	454.82	0		16.468036
22	70	1	0	0	15	20	16	7	4	454.82	0		16.468036
16	50	3	0	0	0	20	13	4	8	319.09	1		7.768698
22	72	2	0	0	15	24	16	6	4	228.14	0		17.669782
22	73	2	0	16	0	0	16	6	4	228.14	0		17.669782
22	74	3	0	0	11	20	13	4	8	319.09	1		7.768698
1	1	1	0	13	0	4	16	7	4	454.82	0		16.468036
1	2	2	0	13	0	8	16	6	4	228.14	0		17.669782
1	3	3	0	13	7	0	13	4	8	319.09	1		7.768698
4	9	1	0	13	0	12	16	7	4	454.82	0		16.468036
4	10	3	0	13	7	8	13	4	8	319.09	1		7.768698
4	11	3	0	13	0	16	13	4	8	319.09	1		7.768698
4	12	3	0	13	4	16	13	4	8	319.09	1		7.768698
5	13	1	0	16	11	0	16	7	4	454.82	0		16.468036
5	14	1	0	16	18	0	16	7	4	454.82	0		16.468036
5	15	2	0	16	11	4	16	6	4	228.14	0		17.669782
5	16	2	0	16	17	4	16	6	4	228.14	0		17.669782
5	17	3	0	13	11	8	13	4	8	319.09	1		7.768698
15	44	1	0	16	15	8	16	7	4	454.82	0		16.468036
15	45	1	0	16	15	12	16	7	4	454.82	0		16.468036
15	46	3	0	13	8	16	13	4	8	319.09	1		7.768698
2	4	2	0	16	15	16	16	6	4	228.14	0		17.669782
2	5	2	0	16	15	20	16	6	4	228.14	0		17.669782
2	6	3	0	26	7	0	13	4	8	319.09	1		7.768698
6	18	1	0	16	15	24	16	7	4	454.82	0		16.468036
6	19	1	0	32	0	0	16	7	4	454.82	0		16.468036
6	20	1	0	29	0	4	16	7	4	454.82	0		16.468036
13	39	2	0	29	0	8	16	6	4	228.14	0		17.669782
13	40	2	0	29	0	12	16	6	4	228.14	0		17.669782
13	41	3	0	26	7	8	13	4	8	319.09	1		7.768698
17	51	1	0	26	0	16	16	7	4	454.82	0		16.468036
17	52	3	0	26	7	16	13	4	8	319.09	1		7.768698
17	53	3	0	26	0	20	13	4	8	319.09	1		7.768698
19	58	2	0	32	11	0	16	6	4	228.14	0		17.669782
19	59	2	0	32	17	0	16	6	4	228.14	0		17.669782
19	60	3	0	32	11	4	13	4	8	319.09	1		7.768698
19	61	3	0	32	15	4	13	4	8	319.09	1		7.768698
18	54	1	1	48	0	0	16	7	4	454.82	0		16.468036
18	55	1	1	45	0	4	16	7	4	454.82	0		16.468036
18	56	2	1	45	0	8	16	6	4	228.14	0		17.669782
18	57	2	1	45	0	12	16	6	4	228.14	0		17.669782


