Name:				243_n100_m200_bt3_19253
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.25
Calculation_Time:		2.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		23 20 24 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	1	0	0	0	0	23	10	11	600.92	0		5.282398
1	2	2	0	0	10	0	19	6	11	302.67	0		13.148663
1	3	3	0	0	16	0	27	9	9	440.58	1		7.885510
24	45	1	0	0	0	11	23	10	11	600.92	0		5.282398
1	1	2	0	0	10	11	19	6	11	302.67	0		13.148663
24	47	3	0	0	16	9	27	9	9	440.58	1		7.885510
20	36	1	0	23	0	0	23	10	11	600.92	0		5.282398
20	37	1	0	23	0	11	23	10	11	600.92	0		5.282398
20	38	3	0	0	16	18	27	9	9	440.58	1		7.885510
23	43	2	0	19	10	0	19	6	11	302.67	0		13.148663
23	44	3	0	27	16	0	27	9	9	440.58	1		7.885510


