Name:				070_n060_m200_bt10_6640
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		171.99
Calculation_Time:		4.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		9 15 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	8	0	0	0	0	26	10	12	1105.94	0		7.519559
3	10	7	0	0	10	0	23	8	13	861.91	0		34.783719
9	31	7	0	0	0	12	23	8	13	861.91	0		34.783719
3	8	4	0	0	18	0	29	6	9	564.90	0		14.872561
15	52	3	0	0	18	9	28	5	7	308.57	1		8.826140
15	49	1	0	26	0	0	20	10	10	275.95	0		4.944674
15	53	9	0	0	10	13	27	8	6	379.88	0		10.363753
15	51	2	1	46	0	0	20	12	10	322.80	0		11.165325
15	50	1	0	0	10	19	20	10	10	275.95	0		4.944674
3	9	5	0	23	10	0	22	8	11	383.34	0		6.334951
9	30	5	0	26	0	10	22	8	11	383.34	0		6.334951
9	32	10	1	48	0	10	14	11	10	314.88	1		14.639724


