Name:				202_n100_m200_bt10_16453
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2294.72
Calculation_Time:		844.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		27 14 28 16 51 61 18 42 45 1 13 39 32 15 8 4 38 24 50 60 47 9 21 55 53 44 52 46 49 43 11 7 5 10 34 26 23 54 63 41 37 22 48 59 2 6 20 57 12 56 30 62 25 3 36 19 40 29 31 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	37	4	0	0	0	0	12	2	6	105.04	0		26.439171
17	38	7	0	0	2	0	7	2	8	90.88	0		41.141988
31	65	9	0	0	4	0	16	2	5	59.29	0		8.932803
10	21	9	0	0	6	0	16	2	5	59.29	0		8.932803
29	61	5	0	0	8	0	17	6	4	229.14	0		9.084010
29	62	10	0	0	14	0	9	3	5	108.92	0		72.306617
40	83	8	0	0	17	0	7	5	4	113.18	0		14.688655
40	81	1	0	0	22	0	6	3	4	47.10	0		10.486189
40	82	2	0	0	8	4	12	5	3	114.89	1		13.862504
19	42	6	0	0	17	4	7	3	8	58.68	0		5.315889
36	71	6	0	0	20	4	7	3	8	58.68	0		5.315889
36	72	10	0	0	14	5	9	3	5	108.92	0		72.306617
36	70	2	0	0	8	7	12	5	3	114.89	1		13.862504
56	115	10	0	0	14	10	9	3	5	108.92	0		72.306617
3	5	8	0	0	17	12	7	5	4	113.18	0		14.688655
3	4	3	0	0	8	10	13	3	8	291.89	1		16.838623
20	44	3	0	0	8	18	13	3	8	291.89	1		16.838623
62	124	10	0	0	17	16	9	3	5	108.92	0		72.306617
30	63	1	0	0	17	21	6	3	4	47.10	0		10.486189
3	6	9	0	0	4	5	16	2	5	59.29	0		8.932803
12	25	5	0	9	14	0	17	6	4	229.14	0		9.084010
12	26	7	0	0	23	4	7	2	8	90.88	0		41.141988
12	24	1	0	0	22	12	6	3	4	47.10	0		10.486189
57	116	6	0	0	14	15	7	3	8	58.68	0		5.315889
57	117	10	0	0	14	23	9	3	5	108.92	0		72.306617
20	45	6	0	0	20	16	7	3	8	58.68	0		5.315889
25	52	1	0	9	20	0	6	3	4	47.10	0		10.486189
20	43	2	0	9	14	4	12	5	3	114.89	1		13.862504
6	14	4	0	0	0	6	12	2	6	105.04	0		26.439171
6	13	2	0	9	14	7	12	5	3	114.89	1		13.862504
2	3	9	0	0	4	10	16	2	5	59.29	0		8.932803
59	119	9	0	0	0	12	16	2	5	59.29	0		8.932803
48	99	10	0	0	20	24	9	3	5	108.92	0		72.306617
22	48	10	0	9	19	4	9	3	5	108.92	0		72.306617
22	49	10	0	9	19	9	9	3	5	108.92	0		72.306617
37	73	4	0	0	4	15	12	2	6	105.04	0		26.439171
37	75	10	0	9	19	14	9	3	5	108.92	0		72.306617
37	74	7	0	0	2	8	7	2	8	90.88	0		41.141988
41	86	6	0	9	19	19	7	3	8	58.68	0		5.315889
41	84	1	0	0	17	25	6	3	4	47.10	0		10.486189
41	85	2	0	9	14	10	12	5	3	114.89	1		13.862504
63	126	6	0	17	8	0	7	3	8	58.68	0		5.315889
