Name:				242_n100_m200_bt3_19166
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.04
Calculation_Time:		1.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 9 8 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	40	2	0	0	0	0	21	14	8	899.51	0		41.472278
8	16	2	0	0	0	8	21	14	8	899.51	0		41.472278
20	39	1	0	0	14	0	23	6	12	575.09	0		10.671484
9	19	2	0	0	0	16	21	14	8	899.51	0		41.472278
8	17	3	0	21	0	0	32	6	11	994.86	1		6.559953
20	41	3	0	23	14	0	32	6	11	994.86	1		6.559953
9	18	1	0	0	14	12	23	6	12	575.09	0		10.671484
9	20	3	0	21	6	0	32	6	11	994.86	1		6.559953
2	3	3	0	21	0	11	32	6	11	994.86	1		6.559953
2	4	3	0	21	6	11	32	6	11	994.86	1		6.559953
2	5	3	0	23	14	11	32	6	11	994.86	1		6.559953


