Name:				261_n100_m200_bt10_20524
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1468.65
Calculation_Time:		173.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		40
No_of_Items:			87
Customer_Sequence:		13 34 39 24 26 35 28 10 15 4 37 17 12 32 31 33 36 2 20 11 42 9 16 1 30 18 7 29 38 8 6 40 43 21 3 5 27 25 19 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	86	8	0	0	0	0	14	4	7	511.76	0		16.542524
41	84	2	0	0	4	0	10	6	6	508.16	0		62.549323
19	36	7	0	0	10	0	15	2	8	199.19	0		28.133255
19	37	8	0	0	12	0	14	4	7	511.76	0		16.542524
41	85	3	0	0	16	0	11	4	3	84.53	0		81.080608
19	38	10	0	0	20	0	12	3	3	107.61	1		31.573496
25	49	8	0	0	16	3	14	4	7	511.76	0		16.542524
25	48	5	0	0	4	6	6	6	4	47.12	0		6.539332
27	55	7	0	0	23	0	15	2	8	199.19	0		28.133255
2	4	8	0	0	0	7	14	4	7	511.76	0		16.542524
38	78	9	0	0	16	10	9	5	3	65.30	0		14.125525
5	10	8	0	0	12	7	14	4	7	511.76	0		16.542524
3	5	2	0	10	4	0	10	6	6	508.16	0		62.549323
3	6	5	0	0	4	10	6	6	4	47.12	0		6.539332
21	42	2	1	0	4	14	10	6	6	508.16	0		62.549323
43	90	6	0	6	4	6	17	6	7	444.65	0		8.292638
43	91	10	0	0	20	3	12	3	3	107.61	1		31.573496
40	82	7	0	0	23	8	15	2	8	199.19	0		28.133255
40	81	5	0	0	4	20	6	6	4	47.12	0		6.539332
40	83	10	0	0	20	6	12	3	3	107.61	1		31.573496
6	12	6	0	6	4	13	17	6	7	444.65	0		8.292638
38	79	10	0	0	16	13	12	3	3	107.61	1		31.573496
8	16	6	0	6	4	20	17	6	7	444.65	0		8.292638
8	15	3	0	6	4	27	11	4	3	84.53	0		81.080608
8	14	1	0	0	14	14	9	2	4	22.06	1		5.105815
38	77	5	0	14	12	0	6	6	4	47.12	0		6.539332
27	54	3	0	14	0	0	11	4	3	84.53	0		81.080608
6	11	5	0	0	4	24	6	6	4	47.12	0		6.539332
29	60	8	0	14	18	0	14	4	7	511.76	0		16.542524
29	61	10	0	0	16	16	12	3	3	107.61	1		31.573496
29	59	1	0	0	19	13	9	2	4	22.06	1		5.105815
7	13	5	0	14	12	4	6	6	4	47.12	0		6.539332
