Name:				262_n100_m200_bt10_20602
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2178.02
Calculation_Time:		1380.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			98
Customer_Sequence:		21 16 23 52 26 30 31 13 43 33 44 49 11 48 37 24 45 15 46 56 10 19 18 41 36 3 32 53 35 22 14 57 51 4 39 29 8 47 12 38 40 7 34 1 5 42 28 25 27 2 55 20 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	4	0	0	0	0	8	4	4	55.77	0		21.527783
6	8	5	0	0	4	0	7	6	5	154.72	1		5.319968
20	33	7	0	0	10	0	12	7	6	448.61	0		48.010574
20	32	3	0	0	17	0	10	4	4	148.45	0		36.951389
55	98	10	0	0	10	6	9	6	6	110.44	0		23.719453
55	97	9	0	0	10	12	11	5	3	65.44	0		13.036439
55	96	6	0	0	21	0	10	2	7	121.13	0		17.741160
2	2	1	0	0	0	4	7	4	8	89.12	0		6.435426
6	7	1	0	7	4	0	7	4	8	89.12	0		6.435426
27	44	10	0	0	10	15	9	6	6	110.44	0		23.719453
25	41	3	0	0	17	4	10	4	4	148.45	0		36.951389
25	40	2	0	10	17	0	15	5	3	217.11	1		15.689187
28	46	9	0	0	10	21	11	5	3	65.44	0		13.036439
28	47	9	0	0	10	24	11	5	3	65.44	0		13.036439
28	45	3	0	0	17	8	10	4	4	148.45	0		36.951389
42	73	8	0	12	10	0	11	5	7	116.23	0		9.228267
42	74	10	0	12	10	7	9	6	6	110.44	0		23.719453
5	6	10	0	12	10	13	9	6	6	110.44	0		23.719453
1	1	3	0	0	17	12	10	4	4	148.45	0		36.951389
34	56	7	0	23	10	0	12	7	6	448.61	0		48.010574
34	55	3	0	0	17	16	10	4	4	148.45	0		36.951389
7	9	1	0	0	0	12	7	4	8	89.12	0		6.435426
40	69	9	0	0	10	27	11	5	3	65.44	0		13.036439
40	68	5	0	10	17	3	7	6	5	154.72	1		5.319968
38	65	9	0	12	10	19	11	5	3	65.44	0		13.036439
38	64	6	0	0	23	0	10	2	7	121.13	0		17.741160
32	52	4	0	0	0	20	8	4	4	55.77	0		21.527783
12	20	7	0	23	10	6	12	7	6	448.61	0		48.010574
29	48	3	0	0	17	20	10	4	4	148.45	0		36.951389
12	19	7	0	23	10	12	12	7	6	448.61	0		48.010574
47	82	9	0	12	10	22	11	5	3	65.44	0		13.036439
47	81	6	0	0	23	7	10	2	7	121.13	0		17.741160
8	10	8	0	14	4	0	11	5	7	116.23	0		9.228267
12	18	6	0	8	0	0	10	2	7	121.13	0		17.741160
39	67	8	0	14	4	7	11	5	7	116.23	0		9.228267
39	66	5	0	10	17	8	7	6	5	154.72	1		5.319968
51	91	5	0	10	17	13	7	6	5	154.72	1		5.319968
51	89	1	0	14	4	14	7	4	8	89.12	0		6.435426
22	35	6	0	0	23	14	10	2	7	121.13	0		17.741160
57	102	6	0	8	2	0	10	2	7	121.13	0		17.741160
57	103	8	0	23	10	18	11	5	7	116.23	0		9.228267
4	5	3	0	0	17	24	10	4	4	148.45	0		36.951389
14	22	9	0	12	10	25	11	5	3	65.44	0		13.036439
35	57	2	0	25	4	0	15	5	3	217.11	1		15.689187
41	71	1	0	8	0	7	7	4	8	89.12	0		6.435426
35	58	7	0	25	17	0	12	7	6	448.61	0		48.010574
35	59	10	0	23	17	6	9	6	6	110.44	0		23.719453
22	36	9	0	23	10	25	11	5	3	65.44	0		13.036439
53	94	8	0	23	17	12	11	5	7	116.23	0		9.228267
53	93	6	0	0	23	21	10	2	7	121.13	0		17.741160
47	80	1	0	7	4	8	7	4	8	89.12	0		6.435426
41	70	1	0	8	0	15	7	4	8	89.12	0		6.435426
18	28	4	0	0	0	24	8	4	4	55.77	0		21.527783
36	62	6	0	18	0	0	10	2	7	121.13	0		17.741160
36	61	4	0	14	4	22	8	4	4	55.77	0		21.527783
10	13	3	0	14	4	26	10	4	4	148.45	0		36.951389
51	90	4	0	35	10	0	8	4	4	55.77	0		21.527783
41	72	2	0	25	4	3	15	5	3	217.11	1		15.689187
36	60	3	0	23	17	19	10	4	4	148.45	0		36.951389
56	101	9	0	37	17	0	11	5	3	65.44	0		13.036439
18	30	5	0	25	4	6	7	6	5	154.72	1		5.319968
19	31	5	0	25	4	11	7	6	5	154.72	1		5.319968
10	12	3	0	23	17	23	10	4	4	148.45	0		36.951389
49	86	5	0	25	4	16	7	6	5	154.72	1		5.319968
10	14	5	0	32	4	6	7	6	5	154.72	1		5.319968
18	29	4	0	8	0	23	8	4	4	55.77	0		21.527783
56	99	3	0	28	0	0	10	4	4	148.45	0		36.951389
56	100	6	0	18	2	0	10	2	7	121.13	0		17.741160
46	79	2	0	40	4	0	15	5	3	217.11	1		15.689187
11	15	2	0	40	4	3	15	5	3	217.11	1		15.689187
45	78	5	0	32	4	11	7	6	5	154.72	1		5.319968
24	39	7	0	43	10	0	12	7	6	448.61	0		48.010574
15	23	8	0	37	17	3	11	5	7	116.23	0		9.228267
48	83	4	0	18	0	7	8	4	4	55.77	0		21.527783
48	84	4	0	18	0	11	8	4	4	55.77	0		21.527783
43	75	2	0	39	4	6	15	5	3	217.11	1		15.689187
11	17	8	0	37	17	10	11	5	7	116.23	0		9.228267
11	16	4	0	18	0	15	8	4	4	55.77	0		21.527783
16	25	4	0	18	0	19	8	4	4	55.77	0		21.527783
49	87	8	0	37	17	17	11	5	7	116.23	0		9.228267
3	4	1	0	35	10	4	7	4	8	89.12	0		6.435426
44	77	8	0	43	10	6	11	5	7	116.23	0		9.228267
33	54	7	0	48	17	0	12	7	6	448.61	0		48.010574
48	85	4	0	28	0	4	8	4	4	55.77	0		21.527783
23	37	1	0	28	0	8	7	4	8	89.12	0		6.435426
16	24	3	0	16	0	23	10	4	4	148.45	0		36.951389
43	76	6	0	23	15	18	10	2	7	121.13	0		17.741160
31	51	5	0	25	4	21	7	6	5	154.72	1		5.319968
30	49	1	0	38	0	0	7	4	8	89.12	0		6.435426
13	21	4	0	37	17	24	8	4	4	55.77	0		21.527783
26	42	3	0	43	10	13	10	4	4	148.45	0		36.951389
26	43	6	0	43	15	6	10	2	7	121.13	0		17.741160
52	92	7	0	48	17	6	12	7	6	448.61	0		48.010574
30	50	6	0	45	0	0	10	2	7	121.13	0		17.741160
23	38	2	0	39	4	9	15	5	3	217.11	1		15.689187
33	53	5	0	32	4	16	7	6	5	154.72	1		5.319968
37	63	1	0	35	10	12	7	4	8	89.12	0		6.435426
21	34	10	0	48	17	12	9	6	6	110.44	0		23.719453


