Name:				152_n060_m200_bt3_12754
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		165.93
Calculation_Time:		2.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		3 5 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	1	0	0	0	0	12	9	9	380.73	1		4.425963
20	66	3	0	0	9	0	32	8	11	701.83	0		10.242233
20	64	2	0	32	9	0	16	13	9	412	0		12.475242
20	67	3	0	0	17	0	32	8	11	701.83	0		10.242233
5	17	3	0	0	9	11	32	8	11	701.83	0		10.242233
3	7	2	0	32	9	9	16	13	9	412	0		12.475242
5	13	1	0	0	0	9	12	9	9	380.73	1		4.425963
5	15	1	0	0	0	18	12	9	9	380.73	1		4.425963
20	65	3	0	0	17	11	32	8	11	701.83	0		10.242233
3	8	3	0	12	0	0	32	8	11	701.83	0		10.242233
5	14	1	0	48	9	0	12	9	9	380.73	1		4.425963
3	6	1	0	12	0	11	12	9	9	380.73	1		4.425963


