Name:				265_n100_m200_bt10_20890
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2288.80
Calculation_Time:		1110.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		37 31 38 35 42 45 46 9 55 60 5 6 11 27 44 12 43 34 52 15 21 24 48 51 28 53 54 7 36 8 23 50 3 10 47 56 49 33 22 2 32 58 26 41 57 16 19 13 39 1 14 29 18 20 25 4 59 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	40	7	0	0	0	0	8	6	8	286.05	0		56.820791
17	38	1	0	0	6	0	11	4	3	85.79	0		45.289240
17	39	3	0	0	10	0	6	4	4	61.35	0		33.697395
59	116	7	0	0	14	0	8	6	8	286.05	0		56.820791
59	117	7	0	0	0	8	8	6	8	286.05	0		56.820791
59	115	2	0	0	14	8	9	7	4	178.77	0		89.136866
4	9	4	0	0	14	12	10	5	4	195.07	0		22.942585
4	8	1	0	0	6	3	11	4	3	85.79	0		45.289240
25	53	7	0	0	0	16	8	6	8	286.05	0		56.820791
25	54	9	0	0	6	6	8	5	3	66.81	1		3.454289
20	45	7	0	0	14	16	8	6	8	286.05	0		56.820791
20	44	6	0	8	0	0	15	2	3	62.37	0		17.701277
18	41	3	0	0	0	24	6	4	4	61.35	0		33.697395
20	46	9	0	0	6	9	8	5	3	66.81	1		3.454289
18	42	3	0	0	14	24	6	4	4	61.35	0		33.697395
29	60	4	0	11	6	0	10	5	4	195.07	0		22.942585
14	33	10	0	8	2	0	17	3	5	240.96	0		91.762062
14	31	1	0	8	2	5	11	4	3	85.79	0		45.289240
14	32	9	0	0	6	12	8	5	3	66.81	1		3.454289
1	2	8	0	8	2	8	10	3	7	83.52	0		4.921474
1	1	6	0	8	0	3	15	2	3	62.37	0		17.701277
39	79	2	0	11	11	0	9	7	4	178.77	0		89.136866
39	77	1	0	11	18	0	11	4	3	85.79	0		45.289240
39	78	1	0	11	18	3	11	4	3	85.79	0		45.289240
13	28	7	0	11	6	4	8	6	8	286.05	0		56.820791
13	29	7	0	11	12	4	8	6	8	286.05	0		56.820791
13	30	8	0	8	2	15	10	3	7	83.52	0		4.921474
19	43	1	0	11	18	6	11	4	3	85.79	0		45.289240
49	97	7	0	11	6	12	8	6	8	286.05	0		56.820791
16	37	5	0	0	6	15	8	6	4	85.25	1		12.067034
