Name:				211_n100_m200_bt3_17053
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		246.40
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		4 35 14 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	22	3	0	0	0	0	17	9	11	604.12	0		45.704999
10	20	2	0	0	9	0	34	13	6	989.30	1		3.765698
10	21	2	0	0	9	6	34	13	6	989.30	1		3.765698
14	29	3	0	0	0	11	17	9	11	604.12	0		45.704999
14	30	3	0	17	0	0	17	9	11	604.12	0		45.704999
14	28	1	0	0	0	22	16	7	6	506.07	0		9.135608
35	71	3	0	17	0	11	17	9	11	604.12	0		45.704999
35	69	2	0	0	9	12	34	13	6	989.30	1		3.765698
35	70	2	0	0	9	18	34	13	6	989.30	1		3.765698
4	8	3	0	34	0	0	17	9	11	604.12	0		45.704999
4	9	3	0	34	9	0	17	9	11	604.12	0		45.704999
4	10	3	0	34	0	11	17	9	11	604.12	0		45.704999


