Name:				274_n100_m200_bt3_21454
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		243.53
Calculation_Time:		4.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		2 20 24 23 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	19	3	0	0	0	0	19	5	13	376.31	1		5.014902
10	18	3	0	0	5	0	19	5	13	376.31	1		5.014902
10	17	1	0	0	10	0	15	12	10	852.43	0		11.724607
23	46	1	0	0	10	10	15	12	10	852.43	0		11.724607
23	47	2	0	0	10	20	20	8	9	824.67	0		58.758494
23	48	3	0	0	0	13	19	5	13	376.31	1		5.014902
24	49	2	0	19	0	0	20	8	9	824.67	0		58.758494
24	50	2	0	19	0	9	20	8	9	824.67	0		58.758494
20	40	2	0	19	0	18	20	8	9	824.67	0		58.758494
20	38	1	0	39	0	0	15	12	10	852.43	0		11.724607
20	39	1	0	39	12	0	15	12	10	852.43	0		11.724607
24	51	3	0	0	5	13	19	5	13	376.31	1		5.014902
2	3	1	0	39	0	10	15	12	10	852.43	0		11.724607
2	4	1	0	39	12	10	15	12	10	852.43	0		11.724607
2	5	2	0	39	0	20	20	8	9	824.67	0		58.758494


