Name:				121_n060_m200_bt3_10407
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.12
Calculation_Time:		1.86
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		5 17 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	60	3	0	0	0	0	15	6	10	215.57	0		11.966677
8	30	1	0	0	6	0	28	10	7	361.54	0		6.995025
8	31	1	0	0	6	7	28	10	7	361.54	0		6.995025
8	32	2	0	0	16	0	30	9	6	192.03	1		1.260974
17	57	1	0	0	6	14	28	10	7	361.54	0		6.995025
17	58	1	0	0	6	21	28	10	7	361.54	0		6.995025
17	59	3	0	0	0	10	15	6	10	215.57	0		11.966677
8	29	1	0	28	6	0	28	10	7	361.54	0		6.995025
5	16	1	0	28	6	7	28	10	7	361.54	0		6.995025
5	20	3	0	0	0	20	15	6	10	215.57	0		11.966677
5	17	2	0	0	16	6	30	9	6	192.03	1		1.260974
5	18	2	0	0	16	12	30	9	6	192.03	1		1.260974
5	19	2	0	0	16	18	30	9	6	192.03	1		1.260974


