Name:				246_n100_m200_bt10_19503
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		241.21
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		9 12 3 4 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	7	0	0	0	0	24	12	13	989.36	0		28.176565
1	2	6	0	0	12	0	19	12	7	767.97	0		16.038192
1	1	5	0	0	12	7	12	9	9	459.29	0		65.164239
4	8	9	0	19	12	0	13	13	14	284.04	0		5.365227
4	9	10	0	0	0	13	26	11	8	822.55	1		8.231430
3	7	9	0	19	12	14	13	13	14	284.04	0		5.365227
3	6	8	0	0	12	16	12	11	12	518.26	0		22.440813
3	5	2	0	32	12	0	12	10	7	206.52	0		27.653091
12	24	8	0	32	12	7	12	11	12	518.26	0		22.440813
12	25	10	0	0	0	21	26	11	8	822.55	1		8.231430
9	20	8	0	44	12	0	12	11	12	518.26	0		22.440813
9	18	1	0	32	12	19	12	11	10	221.48	0		17.206595
9	19	5	0	44	12	12	12	9	9	459.29	0		65.164239


