Name:				194_n100_m200_bt100_15704
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.97
Calculation_Time:		1.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		2 5 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	16	21	0	0	0	0	29	11	14	839.90	0		9.222252
8	17	60	0	0	11	0	27	14	11	2071.55	0		53.786783
2	3	58	0	0	11	11	35	12	9	2182	0		67.956436
5	9	71	0	0	0	14	22	9	11	456.07	0		16.500358
5	8	6	0	27	11	0	29	6	11	1849.98	0		26.503111
5	10	99	0	29	0	0	12	10	8	646.49	0		37.606215
8	15	4	0	27	17	0	23	8	9	1184.42	0		99.692789
2	4	79	0	0	11	20	16	6	9	460.22	0		39.426273
2	2	11	0	0	17	20	13	5	6	318.18	0		169.304283


