Name:				074_n060_m200_bt100_6858
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.23
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		7 14 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	23	51	0	0	0	0	31	14	11	554.90	0		9.576113
9	25	89	0	0	14	0	27	9	14	426.15	0		9.711142
9	24	68	0	0	0	11	26	10	11	1416.08	0		70.938440
14	38	59	0	0	14	14	26	8	10	426.30	0		20.599401
14	36	22	0	27	14	0	32	6	9	243.41	0		7.502336
14	39	94	0	0	0	22	20	12	6	383.82	0		20.065948
14	37	31	0	27	14	9	12	7	12	116.25	0		5.294305
14	35	20	0	27	20	0	33	5	7	230.78	1		3.862857
7	20	89	0	31	0	0	27	9	14	426.15	0		9.711142
7	19	36	0	31	9	0	29	5	10	460.50	0		64.804795


