Name:				049_n020_m200_bt3_4695
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.02
Calculation_Time:		24.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			68
Customer_Sequence:		11 16 8 7 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	11	1	0	0	0	0	14	3	4	61.89	0		8.716482
2	12	1	0	0	3	0	14	3	4	61.89	0		8.716482
8	74	2	0	0	6	0	9	4	3	33.84	0		10.042675
2	14	1	0	0	10	0	14	3	4	61.89	0		8.716482
2	15	2	0	0	13	0	9	4	3	33.84	0		10.042675
2	16	3	0	0	17	0	17	5	8	406.28	1		6.051330
2	17	3	0	0	0	4	17	5	8	406.28	1		6.051330
2	18	3	0	0	17	8	17	5	8	406.28	1		6.051330
2	19	3	0	0	0	12	17	5	8	406.28	1		6.051330
12	108	1	0	0	22	0	14	3	4	61.89	0		8.716482
12	109	2	0	0	13	3	9	4	3	33.84	0		10.042675
12	110	2	0	0	13	6	9	4	3	33.84	0		10.042675
7	62	3	0	0	17	16	17	5	8	406.28	1		6.051330
12	112	2	0	0	13	9	9	4	3	33.84	0		10.042675
12	113	2	0	0	13	12	9	4	3	33.84	0		10.042675
7	57	1	0	0	10	4	14	3	4	61.89	0		8.716482
12	115	3	0	0	0	20	17	5	8	406.28	1		6.051330
12	116	3	0	17	17	0	17	5	8	406.28	1		6.051330
12	117	3	0	17	17	8	17	5	8	406.28	1		6.051330
12	118	3	0	34	17	0	17	5	8	406.28	1		6.051330
7	53	1	0	0	22	4	14	3	4	61.89	0		8.716482
7	54	1	0	0	10	8	14	3	4	61.89	0		8.716482
7	55	1	0	0	22	8	14	3	4	61.89	0		8.716482
7	56	1	0	0	10	12	14	3	4	61.89	0		8.716482
12	114	2	0	0	13	15	9	4	3	33.84	0		10.042675
7	58	2	0	0	13	18	9	4	3	33.84	0		10.042675
7	59	2	0	0	13	21	9	4	3	33.84	0		10.042675
7	60	2	0	0	13	24	9	4	3	33.84	0		10.042675
7	61	3	0	14	10	0	17	5	8	406.28	1		6.051330
12	111	2	0	51	17	0	9	4	3	33.84	0		10.042675
8	70	2	0	0	6	3	9	4	3	33.84	0		10.042675
7	64	3	0	14	10	8	17	5	8	406.28	1		6.051330
7	65	3	0	14	10	16	17	5	8	406.28	1		6.051330
7	66	3	0	17	17	16	17	5	8	406.28	1		6.051330
8	67	1	0	0	22	12	14	3	4	61.89	0		8.716482
8	68	1	0	0	22	16	14	3	4	61.89	0		8.716482
8	69	2	0	0	6	6	9	4	3	33.84	0		10.042675
7	63	3	0	31	10	0	17	5	8	406.28	1		6.051330
8	71	2	0	0	6	9	9	4	3	33.84	0		10.042675
8	72	2	0	0	5	12	9	4	3	33.84	0		10.042675
8	73	2	0	0	5	15	9	4	3	33.84	0		10.042675
2	13	1	0	14	0	0	14	3	4	61.89	0		8.716482
8	75	2	0	0	5	18	9	4	3	33.84	0		10.042675
8	76	3	0	28	0	0	17	5	8	406.28	1		6.051330
8	77	3	0	28	5	0	17	5	8	406.28	1		6.051330
16	149	1	0	0	22	20	14	3	4	61.89	0		8.716482
16	150	1	0	0	22	24	14	3	4	61.89	0		8.716482
16	151	1	0	14	22	0	14	3	4	61.89	0		8.716482
16	152	2	0	0	5	21	9	4	3	33.84	0		10.042675
16	153	2	0	0	5	24	9	4	3	33.84	0		10.042675
16	154	2	0	0	5	27	9	4	3	33.84	0		10.042675
16	155	3	0	28	0	8	17	5	8	406.28	1		6.051330
16	156	3	0	28	5	8	17	5	8	406.28	1		6.051330
16	157	3	0	28	0	16	17	5	8	406.28	1		6.051330
16	158	3	0	28	5	16	17	5	8	406.28	1		6.051330
16	159	3	0	31	10	8	17	5	8	406.28	1		6.051330
11	96	1	0	14	22	4	14	3	4	61.89	0		8.716482
11	97	1	0	14	22	8	14	3	4	61.89	0		8.716482
11	98	2	0	0	13	27	9	4	3	33.84	0		10.042675
11	99	2	0	45	0	0	9	4	3	33.84	0		10.042675
11	100	2	0	45	4	0	9	4	3	33.84	0		10.042675
11	101	2	0	45	0	3	9	4	3	33.84	0		10.042675
11	102	2	0	45	4	3	9	4	3	33.84	0		10.042675
11	103	2	0	45	0	6	9	4	3	33.84	0		10.042675
11	104	3	0	31	10	16	17	5	8	406.28	1		6.051330
11	105	3	0	34	17	8	17	5	8	406.28	1		6.051330
11	106	3	0	34	17	16	17	5	8	406.28	1		6.051330
11	107	3	1	54	0	0	17	5	8	406.28	1		6.051330


