Name:				122_n060_m200_bt3_10587
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		145.36
Calculation_Time:		9.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		19 18 12 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	45	2	0	0	0	0	34	9	9	453.19	1		3.173627
12	31	2	0	0	9	0	34	9	9	453.19	1		3.173627
16	44	1	0	0	18	0	13	5	9	113.12	0		23.097138
16	46	3	0	0	18	9	15	5	14	756.78	0		50.413317
16	43	1	0	13	18	0	13	5	9	113.12	0		23.097138
12	33	3	0	26	18	0	15	5	14	756.78	0		50.413317
18	52	3	0	26	18	14	15	5	14	756.78	0		50.413317
12	32	3	0	34	0	0	15	5	14	756.78	0		50.413317
19	56	3	0	34	5	0	15	5	14	756.78	0		50.413317
12	30	2	0	0	0	9	34	9	9	453.19	1		3.173627
18	53	3	0	34	10	0	15	5	14	756.78	0		50.413317
18	50	2	0	0	9	9	34	9	9	453.19	1		3.173627
19	55	3	0	34	0	14	15	5	14	756.78	0		50.413317
18	51	3	0	34	10	14	15	5	14	756.78	0		50.413317
19	57	3	0	34	5	14	15	5	14	756.78	0		50.413317
19	54	2	0	0	0	18	34	9	9	453.19	1		3.173627


