Name:				590_n100_m400_bt3_47846
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1528.21
Calculation_Time:		42.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			169
Customer_Sequence:		23 1 30 10 15 25 34 12 8 33 35 14 21 7 24 31 6 28 39 19 5 40 16 38 20 27 13 9 4 2 36 26 18 3 43 22 17 32 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	121	3	0	0	0	0	6	3	8	108.80	0		67.948070
29	117	1	0	0	3	0	8	3	3	58.14	0		5.827140
29	118	2	0	0	6	0	12	2	8	140.32	1		7.340673
29	119	2	0	0	8	0	12	2	8	140.32	1		7.340673
29	120	2	0	0	10	0	12	2	8	140.32	1		7.340673
32	132	3	0	0	12	0	6	3	8	108.80	0		67.948070
32	133	3	0	0	15	0	6	3	8	108.80	0		67.948070
32	134	3	0	0	18	0	6	3	8	108.80	0		67.948070
32	130	1	0	0	21	0	8	3	3	58.14	0		5.827140
32	131	2	1	0	0	8	12	2	8	140.32	1		7.340673
17	70	3	0	0	21	3	6	3	8	108.80	0		67.948070
17	71	3	0	0	12	8	6	3	8	108.80	0		67.948070
17	68	2	1	0	0	16	12	2	8	140.32	1		7.340673
17	69	2	1	2	0	8	12	2	8	140.32	1		7.340673
22	90	3	0	0	15	8	6	3	8	108.80	0		67.948070
22	87	1	0	0	18	8	8	3	3	58.14	0		5.827140
22	88	2	1	2	0	16	12	2	8	140.32	1		7.340673
22	89	2	1	4	0	8	12	2	8	140.32	1		7.340673
43	179	3	0	0	18	11	6	3	8	108.80	0		67.948070
43	180	3	0	0	21	11	6	3	8	108.80	0		67.948070
43	177	1	0	0	12	16	8	3	3	58.14	0		5.827140
43	178	2	1	0	12	19	12	2	8	140.32	1		7.340673
3	14	3	0	2	12	19	6	3	8	108.80	0		67.948070
3	15	3	0	6	0	0	6	3	8	108.80	0		67.948070
3	10	1	0	2	12	27	8	3	3	58.14	0		5.827140
3	11	1	0	6	15	0	8	3	3	58.14	0		5.827140
3	12	2	1	4	0	16	12	2	8	140.32	1		7.340673
3	13	2	1	6	0	8	12	2	8	140.32	1		7.340673
18	77	3	0	6	15	3	6	3	8	108.80	0		67.948070
18	72	1	0	6	15	11	8	3	3	58.14	0		5.827140
18	73	1	0	6	15	14	8	3	3	58.14	0		5.827140
18	74	1	0	6	15	17	8	3	3	58.14	0		5.827140
18	75	2	1	6	0	16	12	2	8	140.32	1		7.340673
18	76	2	0	8	3	0	12	2	8	140.32	1		7.340673
26	105	1	0	6	15	20	8	3	3	58.14	0		5.827140
26	106	1	0	6	15	23	8	3	3	58.14	0		5.827140
