Name:				283_n100_m200_bt100_21875
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.28
Calculation_Time:		1.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 8 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	22	96	0	0	0	0	28	14	12	1849.72	1		6.690746
9	23	97	0	0	14	0	19	11	10	308.25	0		24.918197
9	21	20	0	0	14	10	24	6	6	399.88	0		32.463638
8	18	23	0	28	0	0	22	14	14	2390.01	0		90.478076
8	20	89	0	28	14	0	16	10	11	1833.06	0		36.909061
8	19	80	0	0	20	10	14	5	14	489.72	1		10.670007
13	29	41	0	28	0	14	29	13	12	2236.60	0		22.508349
13	30	46	0	0	14	16	20	5	8	359.59	1		9.498741
13	31	63	0	28	14	11	12	7	8	154.51	1		3.116436


