Name:				265_n100_m200_bt10_20907
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2309.34
Calculation_Time:		924.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		20 27 36 26 12 6 51 34 41 9 8 10 24 25 30 3 50 2 17 43 13 23 21 49 7 38 56 14 11 37 4 45 29 16 44 42 31 39 53 40 59 19 58 1 15 52 18 60 48 47 35 46 28 54 55 33 5 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	113	7	0	0	0	0	8	6	8	286.05	0		56.820791
57	111	1	0	0	6	0	11	4	3	85.79	0		45.289240
57	112	6	0	0	10	0	15	2	3	62.37	0		17.701277
5	10	1	0	0	12	0	11	4	3	85.79	0		45.289240
5	11	6	0	0	16	0	15	2	3	62.37	0		17.701277
33	66	7	0	0	18	0	8	6	8	286.05	0		56.820791
33	65	4	0	0	6	3	10	5	4	195.07	0		22.942585
55	107	2	0	0	11	3	9	7	4	178.77	0		89.136866
54	106	3	0	0	6	7	6	4	4	61.35	0		33.697395
28	57	3	0	0	10	7	6	4	4	61.35	0		33.697395
28	58	3	0	0	14	7	6	4	4	61.35	0		33.697395
28	59	9	0	0	0	8	8	5	3	66.81	1		3.454289
46	91	10	0	8	0	0	17	3	5	240.96	0		91.762062
35	70	3	0	0	18	8	6	4	4	61.35	0		33.697395
35	71	6	0	8	3	0	15	2	3	62.37	0		17.701277
47	92	8	1	0	6	11	10	3	7	83.52	0		4.921474
48	94	7	0	8	18	0	8	6	8	286.05	0		56.820791
48	93	4	0	6	18	8	10	5	4	195.07	0		22.942585
60	118	8	0	0	18	12	10	3	7	83.52	0		4.921474
18	41	3	1	0	6	18	6	4	4	61.35	0		33.697395
18	42	3	0	0	18	19	6	4	4	61.35	0		33.697395
52	103	4	0	15	10	0	10	5	4	195.07	0		22.942585
52	102	1	1	6	6	7	11	4	3	85.79	0		45.289240
31	62	2	0	16	18	0	9	7	4	178.77	0		89.136866
15	34	3	1	0	6	22	6	4	4	61.35	0		33.697395
15	35	5	0	0	0	11	8	6	4	85.25	1		12.067034
1	2	8	1	6	6	10	10	3	7	83.52	0		4.921474
1	1	6	0	8	3	3	15	2	3	62.37	0		17.701277
58	114	1	0	11	6	0	11	4	3	85.79	0		45.289240
19	43	1	0	10	6	3	11	4	3	85.79	0		45.289240
59	116	7	0	15	10	4	8	6	8	286.05	0		56.820791
59	117	7	0	15	10	12	8	6	8	286.05	0		56.820791
59	115	2	0	15	10	20	9	7	4	178.77	0		89.136866
40	80	9	0	0	0	15	8	5	3	66.81	1		3.454289
53	105	1	0	10	6	6	11	4	3	85.79	0		45.289240
39	79	2	0	15	10	24	9	7	4	178.77	0		89.136866
