Name:				189_n100_m200_bt10_15456
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		170.19
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		64 27 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	46	9	0	0	0	0	31	11	9	1335.73	0		18.751697
22	47	9	0	0	11	0	31	11	9	1335.73	0		18.751697
22	45	5	0	0	0	9	31	12	6	824.97	0		18.474375
27	52	7	0	0	12	9	34	9	12	901.76	0		11.863054
27	54	9	0	0	0	15	31	11	9	1335.73	0		18.751697
27	53	8	0	31	0	0	27	7	10	925.59	1		10.567738
64	129	5	0	0	12	21	31	12	6	824.97	0		18.474375
64	130	8	0	31	0	10	27	7	10	925.59	1		10.567738
64	131	8	0	31	0	20	27	7	10	925.59	1		10.567738


