Name:				501_n100_m400_bt10_40924
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		595.28
Calculation_Time:		89.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			63
Customer_Sequence:		7 20 3 11 21 15 4 9 13 14 8 6 16 18 2 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	37	6	0	0	0	0	12	7	7	218.77	0		6.644404
10	36	4	0	0	7	0	7	6	8	179.49	1		6.273378
18	63	5	0	0	13	0	16	4	3	68.77	0		9.502920
2	5	3	0	0	17	0	9	5	8	211.32	0		30.981908
2	8	5	0	0	0	7	16	4	3	68.77	0		9.502920
2	6	4	0	0	7	8	7	6	8	179.49	1		6.273378
2	7	4	0	0	17	8	7	6	8	179.49	1		6.273378
18	64	6	0	9	17	0	12	7	7	218.77	0		6.644404
18	62	2	0	0	13	3	14	3	7	228.83	0		60.293198
18	66	8	0	0	0	10	9	4	6	61.53	0		6.026276
2	9	6	0	12	0	0	12	7	7	218.77	0		6.644404
18	65	7	0	0	13	10	7	4	5	116.20	0		26.111847
18	61	1	0	9	17	7	11	7	6	155.04	1		4.845147
16	57	9	0	7	7	0	11	6	8	355.64	0		17.201107
16	56	7	0	0	13	15	7	4	5	116.20	0		26.111847
16	55	4	0	0	7	16	7	6	8	179.49	1		6.273378
6	24	6	0	18	7	0	12	7	7	218.77	0		6.644404
6	25	6	0	18	7	7	12	7	7	218.77	0		6.644404
15	53	8	0	0	0	16	9	4	6	61.53	0		6.026276
6	22	1	0	9	17	13	11	7	6	155.04	1		4.845147
8	30	10	0	18	7	14	12	4	7	159.69	0		29.582610
8	31	10	0	18	11	14	12	4	7	159.69	0		29.582610
8	29	8	0	0	13	20	9	4	6	61.53	0		6.026276
14	49	8	0	9	0	10	9	4	6	61.53	0		6.026276
14	48	5	0	18	7	21	16	4	3	68.77	0		9.502920
13	45	6	0	21	17	0	12	7	7	218.77	0		6.644404
4	16	4	0	9	17	19	7	6	8	179.49	1		6.273378
13	47	10	0	18	11	21	12	4	7	159.69	0		29.582610
9	32	2	0	0	4	7	14	3	7	228.83	0		60.293198
9	35	8	0	18	7	24	9	4	6	61.53	0		6.026276
9	33	5	0	20	17	7	16	4	3	68.77	0		9.502920
9	34	7	0	20	21	7	7	4	5	116.20	0		26.111847
4	19	9	0	24	0	0	11	6	8	355.64	0		17.201107
4	17	8	0	20	17	10	9	4	6	61.53	0		6.026276
4	18	8	0	20	21	12	9	4	6	61.53	0		6.026276
13	46	6	0	33	17	0	12	7	7	218.77	0		6.644404
15	54	9	0	24	0	8	11	6	8	355.64	0		17.201107
15	52	7	0	0	0	22	7	4	5	116.20	0		26.111847
21	77	6	0	24	0	16	12	7	7	218.77	0		6.644404
15	50	3	0	9	0	16	9	5	8	211.32	0		30.981908
15	51	4	0	35	0	0	7	6	8	179.49	1		6.273378
21	76	6	0	24	0	23	12	7	7	218.77	0		6.644404
6	23	2	0	18	14	0	14	3	7	228.83	0		60.293198
21	78	9	0	35	6	0	11	6	8	355.64	0		17.201107
21	79	10	0	20	17	16	12	4	7	159.69	0		29.582610
21	74	5	0	20	17	23	16	4	3	68.77	0		9.502920
21	75	5	0	20	17	26	16	4	3	68.77	0		9.502920
11	41	10	0	20	21	18	12	4	7	159.69	0		29.582610
11	38	2	0	32	14	0	14	3	7	228.83	0		60.293198
11	40	7	0	20	21	25	7	4	5	116.20	0		26.111847
11	39	4	0	36	17	7	7	6	8	179.49	1		6.273378
3	14	6	0	45	17	0	12	7	7	218.77	0		6.644404
3	15	9	0	42	0	0	11	6	8	355.64	0		17.201107
3	13	5	1	42	0	8	16	4	3	68.77	0		9.502920
3	10	1	0	43	17	7	11	7	6	155.04	1		4.845147
3	11	1	0	43	17	13	11	7	6	155.04	1		4.845147
3	12	4	0	36	17	15	7	6	8	179.49	1		6.273378
20	73	6	0	46	6	0	12	7	7	218.77	0		6.644404
20	72	5	1	42	0	11	16	4	3	68.77	0		9.502920
20	71	1	0	43	17	19	11	7	6	155.04	1		4.845147
7	27	6	0	46	6	7	12	7	7	218.77	0		6.644404
7	28	10	1	42	0	14	12	4	7	159.69	0		29.582610
7	26	2	1	42	0	21	14	3	7	228.83	0		60.293198


