Name:				183_n100_m200_bt3_15032
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.76
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		16 13 29 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	74	1	0	0	0	0	28	10	9	763.46	0		21.299685
33	75	1	0	0	10	0	28	10	9	763.46	0		21.299685
33	76	2	0	0	0	9	19	6	6	668.58	1		23.636908
29	65	1	0	0	6	9	28	10	9	763.46	0		21.299685
29	66	1	0	0	6	18	28	10	9	763.46	0		21.299685
29	67	1	0	28	0	0	28	10	9	763.46	0		21.299685
13	30	1	0	28	10	0	28	10	9	763.46	0		21.299685
13	31	3	0	28	0	9	17	10	7	738.70	0		39.381799
16	38	1	0	28	10	9	28	10	9	763.46	0		21.299685
16	39	1	0	28	10	18	28	10	9	763.46	0		21.299685
16	40	2	0	28	0	16	19	6	6	668.58	1		23.636908


